Column	Row	Geometry	Frequency
0	0	POLYGON((2.5716440682610475E-5 8.436407298639814E-6,0.03132014367907579 8.436407298639814E-6,0.03132014367907579 0.031296936219019036,2.5716440682610475E-5 0.031296936219019036,2.5716440682610475E-5 8.436407298639814E-6))	36
1	0	POLYGON((0.03132014367907579 8.436407298639814E-6,0.06261457091746897 8.436407298639814E-6,0.06261457091746897 0.031296936219019036,0.03132014367907579 0.031296936219019036,0.03132014367907579 8.436407298639814E-6))	46
2	0	POLYGON((0.06261457091746897 8.436407298639814E-6,0.09390899815586214 8.436407298639814E-6,0.09390899815586214 0.031296936219019036,0.06261457091746897 0.031296936219019036,0.06261457091746897 8.436407298639814E-6))	20
3	0	POLYGON((0.09390899815586214 8.436407298639814E-6,0.12520342539425533 8.436407298639814E-6,0.12520342539425533 0.031296936219019036,0.09390899815586214 0.031296936219019036,0.09390899815586214 8.436407298639814E-6))	26
4	0	POLYGON((0.12520342539425533 8.436407298639814E-6,0.1564978526326485 8.436407298639814E-6,0.1564978526326485 0.031296936219019036,0.12520342539425533 0.031296936219019036,0.12520342539425533 8.436407298639814E-6))	28
5	0	POLYGON((0.1564978526326485 8.436407298639814E-6,0.18779227987104166 8.436407298639814E-6,0.18779227987104166 0.031296936219019036,0.1564978526326485 0.031296936219019036,0.1564978526326485 8.436407298639814E-6))	28
6	0	POLYGON((0.18779227987104166 8.436407298639814E-6,0.21908670710943484 8.436407298639814E-6,0.21908670710943484 0.031296936219019036,0.18779227987104166 0.031296936219019036,0.18779227987104166 8.436407298639814E-6))	27
7	0	POLYGON((0.21908670710943484 8.436407298639814E-6,0.25038113434782805 8.436407298639814E-6,0.25038113434782805 0.031296936219019036,0.21908670710943484 0.031296936219019036,0.21908670710943484 8.436407298639814E-6))	30
8	0	POLYGON((0.25038113434782805 8.436407298639814E-6,0.2816755615862212 8.436407298639814E-6,0.2816755615862212 0.031296936219019036,0.25038113434782805 0.031296936219019036,0.25038113434782805 8.436407298639814E-6))	24
9	0	POLYGON((0.2816755615862212 8.436407298639814E-6,0.3129699888246144 8.436407298639814E-6,0.3129699888246144 0.031296936219019036,0.2816755615862212 0.031296936219019036,0.2816755615862212 8.436407298639814E-6))	20
10	0	POLYGON((0.3129699888246144 8.436407298639814E-6,0.34426441606300756 8.436407298639814E-6,0.34426441606300756 0.031296936219019036,0.3129699888246144 0.031296936219019036,0.3129699888246144 8.436407298639814E-6))	42
11	0	POLYGON((0.34426441606300756 8.436407298639814E-6,0.3755588433014007 8.436407298639814E-6,0.3755588433014007 0.031296936219019036,0.34426441606300756 0.031296936219019036,0.34426441606300756 8.436407298639814E-6))	33
12	0	POLYGON((0.3755588433014007 8.436407298639814E-6,0.40685327053979387 8.436407298639814E-6,0.40685327053979387 0.031296936219019036,0.3755588433014007 0.031296936219019036,0.3755588433014007 8.436407298639814E-6))	25
13	0	POLYGON((0.40685327053979387 8.436407298639814E-6,0.4381476977781871 8.436407298639814E-6,0.4381476977781871 0.031296936219019036,0.40685327053979387 0.031296936219019036,0.40685327053979387 8.436407298639814E-6))	28
14	0	POLYGON((0.4381476977781871 8.436407298639814E-6,0.4694421250165802 8.436407298639814E-6,0.4694421250165802 0.031296936219019036,0.4381476977781871 0.031296936219019036,0.4381476977781871 8.436407298639814E-6))	24
15	0	POLYGON((0.4694421250165802 8.436407298639814E-6,0.5007365522549734 8.436407298639814E-6,0.5007365522549734 0.031296936219019036,0.4694421250165802 0.031296936219019036,0.4694421250165802 8.436407298639814E-6))	20
16	0	POLYGON((0.5007365522549734 8.436407298639814E-6,0.5320309794933665 8.436407298639814E-6,0.5320309794933665 0.031296936219019036,0.5007365522549734 0.031296936219019036,0.5007365522549734 8.436407298639814E-6))	30
17	0	POLYGON((0.5320309794933665 8.436407298639814E-6,0.5633254067317598 8.436407298639814E-6,0.5633254067317598 0.031296936219019036,0.5320309794933665 0.031296936219019036,0.5320309794933665 8.436407298639814E-6))	31
18	0	POLYGON((0.5633254067317598 8.436407298639814E-6,0.594619833970153 8.436407298639814E-6,0.594619833970153 0.031296936219019036,0.5633254067317598 0.031296936219019036,0.5633254067317598 8.436407298639814E-6))	24
19	0	POLYGON((0.594619833970153 8.436407298639814E-6,0.6259142612085462 8.436407298639814E-6,0.6259142612085462 0.031296936219019036,0.594619833970153 0.031296936219019036,0.594619833970153 8.436407298639814E-6))	26
20	0	POLYGON((0.6259142612085462 8.436407298639814E-6,0.6572086884469392 8.436407298639814E-6,0.6572086884469392 0.031296936219019036,0.6259142612085462 0.031296936219019036,0.6259142612085462 8.436407298639814E-6))	24
21	0	POLYGON((0.6572086884469392 8.436407298639814E-6,0.6885031156853325 8.436407298639814E-6,0.6885031156853325 0.031296936219019036,0.6572086884469392 0.031296936219019036,0.6572086884469392 8.436407298639814E-6))	34
22	0	POLYGON((0.6885031156853325 8.436407298639814E-6,0.7197975429237257 8.436407298639814E-6,0.7197975429237257 0.031296936219019036,0.6885031156853325 0.031296936219019036,0.6885031156853325 8.436407298639814E-6))	18
23	0	POLYGON((0.7197975429237257 8.436407298639814E-6,0.7510919701621188 8.436407298639814E-6,0.7510919701621188 0.031296936219019036,0.7197975429237257 0.031296936219019036,0.7197975429237257 8.436407298639814E-6))	30
24	0	POLYGON((0.7510919701621188 8.436407298639814E-6,0.7823863974005121 8.436407298639814E-6,0.7823863974005121 0.031296936219019036,0.7510919701621188 0.031296936219019036,0.7510919701621188 8.436407298639814E-6))	19
25	0	POLYGON((0.7823863974005121 8.436407298639814E-6,0.8136808246389051 8.436407298639814E-6,0.8136808246389051 0.031296936219019036,0.7823863974005121 0.031296936219019036,0.7823863974005121 8.436407298639814E-6))	20
26	0	POLYGON((0.8136808246389051 8.436407298639814E-6,0.8449752518772984 8.436407298639814E-6,0.8449752518772984 0.031296936219019036,0.8136808246389051 0.031296936219019036,0.8136808246389051 8.436407298639814E-6))	31
27	0	POLYGON((0.8449752518772984 8.436407298639814E-6,0.8762696791156915 8.436407298639814E-6,0.8762696791156915 0.031296936219019036,0.8449752518772984 0.031296936219019036,0.8449752518772984 8.436407298639814E-6))	25
28	0	POLYGON((0.8762696791156915 8.436407298639814E-6,0.9075641063540848 8.436407298639814E-6,0.9075641063540848 0.031296936219019036,0.8762696791156915 0.031296936219019036,0.8762696791156915 8.436407298639814E-6))	28
29	0	POLYGON((0.9075641063540848 8.436407298639814E-6,0.9388585335924778 8.436407298639814E-6,0.9388585335924778 0.031296936219019036,0.9075641063540848 0.031296936219019036,0.9075641063540848 8.436407298639814E-6))	34
30	0	POLYGON((0.9388585335924778 8.436407298639814E-6,0.9701529608308711 8.436407298639814E-6,0.9701529608308711 0.031296936219019036,0.9388585335924778 0.031296936219019036,0.9388585335924778 8.436407298639814E-6))	22
31	0	POLYGON((0.9701529608308711 8.436407298639814E-6,1.0014473880692643 8.436407298639814E-6,1.0014473880692643 0.031296936219019036,0.9701529608308711 0.031296936219019036,0.9701529608308711 8.436407298639814E-6))	19
0	1	POLYGON((2.5716440682610475E-5 0.031296936219019036,0.03132014367907579 0.031296936219019036,0.03132014367907579 0.06258543603073943,2.5716440682610475E-5 0.06258543603073943,2.5716440682610475E-5 0.031296936219019036))	25
1	1	POLYGON((0.03132014367907579 0.031296936219019036,0.06261457091746897 0.031296936219019036,0.06261457091746897 0.06258543603073943,0.03132014367907579 0.06258543603073943,0.03132014367907579 0.031296936219019036))	23
2	1	POLYGON((0.06261457091746897 0.031296936219019036,0.09390899815586214 0.031296936219019036,0.09390899815586214 0.06258543603073943,0.06261457091746897 0.06258543603073943,0.06261457091746897 0.031296936219019036))	29
3	1	POLYGON((0.09390899815586214 0.031296936219019036,0.12520342539425533 0.031296936219019036,0.12520342539425533 0.06258543603073943,0.09390899815586214 0.06258543603073943,0.09390899815586214 0.031296936219019036))	28
4	1	POLYGON((0.12520342539425533 0.031296936219019036,0.1564978526326485 0.031296936219019036,0.1564978526326485 0.06258543603073943,0.12520342539425533 0.06258543603073943,0.12520342539425533 0.031296936219019036))	37
5	1	POLYGON((0.1564978526326485 0.031296936219019036,0.18779227987104166 0.031296936219019036,0.18779227987104166 0.06258543603073943,0.1564978526326485 0.06258543603073943,0.1564978526326485 0.031296936219019036))	23
6	1	POLYGON((0.18779227987104166 0.031296936219019036,0.21908670710943484 0.031296936219019036,0.21908670710943484 0.06258543603073943,0.18779227987104166 0.06258543603073943,0.18779227987104166 0.031296936219019036))	22
7	1	POLYGON((0.21908670710943484 0.031296936219019036,0.25038113434782805 0.031296936219019036,0.25038113434782805 0.06258543603073943,0.21908670710943484 0.06258543603073943,0.21908670710943484 0.031296936219019036))	29
8	1	POLYGON((0.25038113434782805 0.031296936219019036,0.2816755615862212 0.031296936219019036,0.2816755615862212 0.06258543603073943,0.25038113434782805 0.06258543603073943,0.25038113434782805 0.031296936219019036))	25
9	1	POLYGON((0.2816755615862212 0.031296936219019036,0.3129699888246144 0.031296936219019036,0.3129699888246144 0.06258543603073943,0.2816755615862212 0.06258543603073943,0.2816755615862212 0.031296936219019036))	21
10	1	POLYGON((0.3129699888246144 0.031296936219019036,0.34426441606300756 0.031296936219019036,0.34426441606300756 0.06258543603073943,0.3129699888246144 0.06258543603073943,0.3129699888246144 0.031296936219019036))	22
