Column	Row	Geometry	Frequency
0	0	POLYGON((3.3557109499260385E-5 1.0647098457416959E-4,0.03131993959069124 1.0647098457416959E-4,0.03131993959069124 0.031383950697925565,3.3557109499260385E-5 0.031383950697925565,3.3557109499260385E-5 1.0647098457416959E-4))	14
1	0	POLYGON((0.03131993959069124 1.0647098457416959E-4,0.06260632207188321 1.0647098457416959E-4,0.06260632207188321 0.031383950697925565,0.03131993959069124 0.031383950697925565,0.03131993959069124 1.0647098457416959E-4))	13
2	0	POLYGON((0.06260632207188321 1.0647098457416959E-4,0.0938927045530752 1.0647098457416959E-4,0.0938927045530752 0.031383950697925565,0.06260632207188321 0.031383950697925565,0.06260632207188321 1.0647098457416959E-4))	16
3	0	POLYGON((0.0938927045530752 1.0647098457416959E-4,0.12517908703426717 1.0647098457416959E-4,0.12517908703426717 0.031383950697925565,0.0938927045530752 0.031383950697925565,0.0938927045530752 1.0647098457416959E-4))	24
4	0	POLYGON((0.12517908703426717 1.0647098457416959E-4,0.15646546951545914 1.0647098457416959E-4,0.15646546951545914 0.031383950697925565,0.12517908703426717 0.031383950697925565,0.12517908703426717 1.0647098457416959E-4))	14
5	0	POLYGON((0.15646546951545914 1.0647098457416959E-4,0.18775185199665115 1.0647098457416959E-4,0.18775185199665115 0.031383950697925565,0.15646546951545914 0.031383950697925565,0.15646546951545914 1.0647098457416959E-4))	24
6	0	POLYGON((0.18775185199665115 1.0647098457416959E-4,0.21903823447784312 1.0647098457416959E-4,0.21903823447784312 0.031383950697925565,0.18775185199665115 0.031383950697925565,0.18775185199665115 1.0647098457416959E-4))	15
7	0	POLYGON((0.21903823447784312 1.0647098457416959E-4,0.2503246169590351 1.0647098457416959E-4,0.2503246169590351 0.031383950697925565,0.21903823447784312 0.031383950697925565,0.21903823447784312 1.0647098457416959E-4))	13
8	0	POLYGON((0.2503246169590351 1.0647098457416959E-4,0.2816109994402271 1.0647098457416959E-4,0.2816109994402271 0.031383950697925565,0.2503246169590351 0.031383950697925565,0.2503246169590351 1.0647098457416959E-4))	14
9	0	POLYGON((0.2816109994402271 1.0647098457416959E-4,0.312897381921419 1.0647098457416959E-4,0.312897381921419 0.031383950697925565,0.2816109994402271 0.031383950697925565,0.2816109994402271 1.0647098457416959E-4))	16
10	0	POLYGON((0.312897381921419 1.0647098457416959E-4,0.34418376440261106 1.0647098457416959E-4,0.34418376440261106 0.031383950697925565,0.312897381921419 0.031383950697925565,0.312897381921419 1.0647098457416959E-4))	14
11	0	POLYGON((0.34418376440261106 1.0647098457416959E-4,0.37547014688380304 1.0647098457416959E-4,0.37547014688380304 0.031383950697925565,0.34418376440261106 0.031383950697925565,0.34418376440261106 1.0647098457416959E-4))	22
12	0	POLYGON((0.37547014688380304 1.0647098457416959E-4,0.406756529364995 1.0647098457416959E-4,0.406756529364995 0.031383950697925565,0.37547014688380304 0.031383950697925565,0.37547014688380304 1.0647098457416959E-4))	19
13	0	POLYGON((0.406756529364995 1.0647098457416959E-4,0.438042911846187 1.0647098457416959E-4,0.438042911846187 0.031383950697925565,0.406756529364995 0.031383950697925565,0.406756529364995 1.0647098457416959E-4))	18
14	0	POLYGON((0.438042911846187 1.0647098457416959E-4,0.46932929432737897 1.0647098457416959E-4,0.46932929432737897 0.031383950697925565,0.438042911846187 0.031383950697925565,0.438042911846187 1.0647098457416959E-4))	12
15	0	POLYGON((0.46932929432737897 1.0647098457416959E-4,0.500615676808571 1.0647098457416959E-4,0.500615676808571 0.031383950697925565,0.46932929432737897 0.031383950697925565,0.46932929432737897 1.0647098457416959E-4))	19
16	0	POLYGON((0.500615676808571 1.0647098457416959E-4,0.531902059289763 1.0647098457416959E-4,0.531902059289763 0.031383950697925565,0.500615676808571 0.031383950697925565,0.500615676808571 1.0647098457416959E-4))	17
17	0	POLYGON((0.531902059289763 1.0647098457416959E-4,0.563188441770955 1.0647098457416959E-4,0.563188441770955 0.031383950697925565,0.531902059289763 0.031383950697925565,0.531902059289763 1.0647098457416959E-4))	11
18	0	POLYGON((0.563188441770955 1.0647098457416959E-4,0.5944748242521468 1.0647098457416959E-4,0.5944748242521468 0.031383950697925565,0.563188441770955 0.031383950697925565,0.563188441770955 1.0647098457416959E-4))	21
19	0	POLYGON((0.5944748242521468 1.0647098457416959E-4,0.6257612067333388 1.0647098457416959E-4,0.6257612067333388 0.031383950697925565,0.5944748242521468 0.031383950697925565,0.5944748242521468 1.0647098457416959E-4))	15
20	0	POLYGON((0.6257612067333388 1.0647098457416959E-4,0.6570475892145309 1.0647098457416959E-4,0.6570475892145309 0.031383950697925565,0.6257612067333388 0.031383950697925565,0.6257612067333388 1.0647098457416959E-4))	12
21	0	POLYGON((0.6570475892145309 1.0647098457416959E-4,0.6883339716957229 1.0647098457416959E-4,0.6883339716957229 0.031383950697925565,0.6570475892145309 0.031383950697925565,0.6570475892145309 1.0647098457416959E-4))	14
22	0	POLYGON((0.6883339716957229 1.0647098457416959E-4,0.7196203541769148 1.0647098457416959E-4,0.7196203541769148 0.031383950697925565,0.6883339716957229 0.031383950697925565,0.6883339716957229 1.0647098457416959E-4))	16
23	0	POLYGON((0.7196203541769148 1.0647098457416959E-4,0.7509067366581068 1.0647098457416959E-4,0.7509067366581068 0.031383950697925565,0.7196203541769148 0.031383950697925565,0.7196203541769148 1.0647098457416959E-4))	18
24	0	POLYGON((0.7509067366581068 1.0647098457416959E-4,0.7821931191392987 1.0647098457416959E-4,0.7821931191392987 0.031383950697925565,0.7509067366581068 0.031383950697925565,0.7509067366581068 1.0647098457416959E-4))	17
25	0	POLYGON((0.7821931191392987 1.0647098457416959E-4,0.8134795016204908 1.0647098457416959E-4,0.8134795016204908 0.031383950697925565,0.7821931191392987 0.031383950697925565,0.7821931191392987 1.0647098457416959E-4))	14
26	0	POLYGON((0.8134795016204908 1.0647098457416959E-4,0.8447658841016827 1.0647098457416959E-4,0.8447658841016827 0.031383950697925565,0.8134795016204908 0.031383950697925565,0.8134795016204908 1.0647098457416959E-4))	8
27	0	POLYGON((0.8447658841016827 1.0647098457416959E-4,0.8760522665828747 1.0647098457416959E-4,0.8760522665828747 0.031383950697925565,0.8447658841016827 0.031383950697925565,0.8447658841016827 1.0647098457416959E-4))	16
28	0	POLYGON((0.8760522665828747 1.0647098457416959E-4,0.9073386490640667 1.0647098457416959E-4,0.9073386490640667 0.031383950697925565,0.8760522665828747 0.031383950697925565,0.8760522665828747 1.0647098457416959E-4))	13
29	0	POLYGON((0.9073386490640667 1.0647098457416959E-4,0.9386250315452587 1.0647098457416959E-4,0.9386250315452587 0.031383950697925565,0.9073386490640667 0.031383950697925565,0.9073386490640667 1.0647098457416959E-4))	21
30	0	POLYGON((0.9386250315452587 1.0647098457416959E-4,0.9699114140264506 1.0647098457416959E-4,0.9699114140264506 0.031383950697925565,0.9386250315452587 0.031383950697925565,0.9386250315452587 1.0647098457416959E-4))	18
31	0	POLYGON((0.9699114140264506 1.0647098457416959E-4,1.0011977965076426 1.0647098457416959E-4,1.0011977965076426 0.031383950697925565,0.9699114140264506 0.031383950697925565,0.9699114140264506 1.0647098457416959E-4))	10
0	1	POLYGON((3.3557109499260385E-5 0.031383950697925565,0.03131993959069124 0.031383950697925565,0.03131993959069124 0.06266143041127696,3.3557109499260385E-5 0.06266143041127696,3.3557109499260385E-5 0.031383950697925565))	17
1	1	POLYGON((0.03131993959069124 0.031383950697925565,0.06260632207188321 0.031383950697925565,0.06260632207188321 0.06266143041127696,0.03131993959069124 0.06266143041127696,0.03131993959069124 0.031383950697925565))	16
2	1	POLYGON((0.06260632207188321 0.031383950697925565,0.0938927045530752 0.031383950697925565,0.0938927045530752 0.06266143041127696,0.06260632207188321 0.06266143041127696,0.06260632207188321 0.031383950697925565))	23
3	1	POLYGON((0.0938927045530752 0.031383950697925565,0.12517908703426717 0.031383950697925565,0.12517908703426717 0.06266143041127696,0.0938927045530752 0.06266143041127696,0.0938927045530752 0.031383950697925565))	15
4	1	POLYGON((0.12517908703426717 0.031383950697925565,0.15646546951545914 0.031383950697925565,0.15646546951545914 0.06266143041127696,0.12517908703426717 0.06266143041127696,0.12517908703426717 0.031383950697925565))	19
5	1	POLYGON((0.15646546951545914 0.031383950697925565,0.18775185199665115 0.031383950697925565,0.18775185199665115 0.06266143041127696,0.15646546951545914 0.06266143041127696,0.15646546951545914 0.031383950697925565))	10
6	1	POLYGON((0.18775185199665115 0.031383950697925565,0.21903823447784312 0.031383950697925565,0.21903823447784312 0.06266143041127696,0.18775185199665115 0.06266143041127696,0.18775185199665115 0.031383950697925565))	15
7	1	POLYGON((0.21903823447784312 0.031383950697925565,0.2503246169590351 0.031383950697925565,0.2503246169590351 0.06266143041127696,0.21903823447784312 0.06266143041127696,0.21903823447784312 0.031383950697925565))	15
8	1	POLYGON((0.2503246169590351 0.031383950697925565,0.2816109994402271 0.031383950697925565,0.2816109994402271 0.06266143041127696,0.2503246169590351 0.06266143041127696,0.2503246169590351 0.031383950697925565))	17
9	1	POLYGON((0.2816109994402271 0.031383950697925565,0.312897381921419 0.031383950697925565,0.312897381921419 0.06266143041127696,0.2816109994402271 0.06266143041127696,0.2816109994402271 0.031383950697925565))	15
10	1	POLYGON((0.312897381921419 0.031383950697925565,0.34418376440261106 0.031383950697925565,0.34418376440261106 0.06266143041127696,0.312897381921419 0.06266143041127696,0.312897381921419 0.031383950697925565))	15
