Column	Row	Geometry	Frequency
0	0	POLYGON((5.5244524966635566E-5 4.6447724348919195E-6,0.03135067406331538 4.6447724348919195E-6,0.03135067406331538 0.03128403168603712,5.5244524966635566E-5 0.03128403168603712,5.5244524966635566E-5 4.6447724348919195E-6))	22
1	0	POLYGON((0.03135067406331538 4.6447724348919195E-6,0.06264610360166413 4.6447724348919195E-6,0.06264610360166413 0.03128403168603712,0.03135067406331538 0.03128403168603712,0.03135067406331538 4.6447724348919195E-6))	21
2	0	POLYGON((0.06264610360166413 4.6447724348919195E-6,0.09394153314001287 4.6447724348919195E-6,0.09394153314001287 0.03128403168603712,0.06264610360166413 0.03128403168603712,0.06264610360166413 4.6447724348919195E-6))	25
3	0	POLYGON((0.09394153314001287 4.6447724348919195E-6,0.12523696267836162 4.6447724348919195E-6,0.12523696267836162 0.03128403168603712,0.09394153314001287 0.03128403168603712,0.09394153314001287 4.6447724348919195E-6))	19
4	0	POLYGON((0.12523696267836162 4.6447724348919195E-6,0.1565323922167104 4.6447724348919195E-6,0.1565323922167104 0.03128403168603712,0.12523696267836162 0.03128403168603712,0.12523696267836162 4.6447724348919195E-6))	24
5	0	POLYGON((0.1565323922167104 4.6447724348919195E-6,0.1878278217550591 4.6447724348919195E-6,0.1878278217550591 0.03128403168603712,0.1565323922167104 0.03128403168603712,0.1565323922167104 4.6447724348919195E-6))	20
6	0	POLYGON((0.1878278217550591 4.6447724348919195E-6,0.21912325129340787 4.6447724348919195E-6,0.21912325129340787 0.03128403168603712,0.1878278217550591 0.03128403168603712,0.1878278217550591 4.6447724348919195E-6))	23
7	0	POLYGON((0.21912325129340787 4.6447724348919195E-6,0.2504186808317566 4.6447724348919195E-6,0.2504186808317566 0.03128403168603712,0.21912325129340787 0.03128403168603712,0.21912325129340787 4.6447724348919195E-6))	17
8	0	POLYGON((0.2504186808317566 4.6447724348919195E-6,0.28171411037010535 4.6447724348919195E-6,0.28171411037010535 0.03128403168603712,0.2504186808317566 0.03128403168603712,0.2504186808317566 4.6447724348919195E-6))	29
9	0	POLYGON((0.28171411037010535 4.6447724348919195E-6,0.31300953990845415 4.6447724348919195E-6,0.31300953990845415 0.03128403168603712,0.28171411037010535 0.03128403168603712,0.28171411037010535 4.6447724348919195E-6))	31
10	0	POLYGON((0.31300953990845415 4.6447724348919195E-6,0.3443049694468029 4.6447724348919195E-6,0.3443049694468029 0.03128403168603712,0.31300953990845415 0.03128403168603712,0.31300953990845415 4.6447724348919195E-6))	29
11	0	POLYGON((0.3443049694468029 4.6447724348919195E-6,0.3756003989851516 4.6447724348919195E-6,0.3756003989851516 0.03128403168603712,0.3443049694468029 0.03128403168603712,0.3443049694468029 4.6447724348919195E-6))	34
12	0	POLYGON((0.3756003989851516 4.6447724348919195E-6,0.4068958285235003 4.6447724348919195E-6,0.4068958285235003 0.03128403168603712,0.3756003989851516 0.03128403168603712,0.3756003989851516 4.6447724348919195E-6))	26
13	0	POLYGON((0.4068958285235003 4.6447724348919195E-6,0.4381912580618491 4.6447724348919195E-6,0.4381912580618491 0.03128403168603712,0.4068958285235003 0.03128403168603712,0.4068958285235003 4.6447724348919195E-6))	22
14	0	POLYGON((0.4381912580618491 4.6447724348919195E-6,0.46948668760019785 4.6447724348919195E-6,0.46948668760019785 0.03128403168603712,0.4381912580618491 0.03128403168603712,0.4381912580618491 4.6447724348919195E-6))	15
15	0	POLYGON((0.46948668760019785 4.6447724348919195E-6,0.5007821171385466 4.6447724348919195E-6,0.5007821171385466 0.03128403168603712,0.46948668760019785 0.03128403168603712,0.46948668760019785 4.6447724348919195E-6))	20
16	0	POLYGON((0.5007821171385466 4.6447724348919195E-6,0.5320775466768953 4.6447724348919195E-6,0.5320775466768953 0.03128403168603712,0.5007821171385466 0.03128403168603712,0.5007821171385466 4.6447724348919195E-6))	21
17	0	POLYGON((0.5320775466768953 4.6447724348919195E-6,0.5633729762152441 4.6447724348919195E-6,0.5633729762152441 0.03128403168603712,0.5320775466768953 0.03128403168603712,0.5320775466768953 4.6447724348919195E-6))	24
18	0	POLYGON((0.5633729762152441 4.6447724348919195E-6,0.5946684057535928 4.6447724348919195E-6,0.5946684057535928 0.03128403168603712,0.5633729762152441 0.03128403168603712,0.5633729762152441 4.6447724348919195E-6))	12
19	0	POLYGON((0.5946684057535928 4.6447724348919195E-6,0.6259638352919417 4.6447724348919195E-6,0.6259638352919417 0.03128403168603712,0.5946684057535928 0.03128403168603712,0.5946684057535928 4.6447724348919195E-6))	23
20	0	POLYGON((0.6259638352919417 4.6447724348919195E-6,0.6572592648302903 4.6447724348919195E-6,0.6572592648302903 0.03128403168603712,0.6259638352919417 0.03128403168603712,0.6259638352919417 4.6447724348919195E-6))	31
21	0	POLYGON((0.6572592648302903 4.6447724348919195E-6,0.6885546943686391 4.6447724348919195E-6,0.6885546943686391 0.03128403168603712,0.6572592648302903 0.03128403168603712,0.6572592648302903 4.6447724348919195E-6))	17
22	0	POLYGON((0.6885546943686391 4.6447724348919195E-6,0.7198501239069878 4.6447724348919195E-6,0.7198501239069878 0.03128403168603712,0.6885546943686391 0.03128403168603712,0.6885546943686391 4.6447724348919195E-6))	25
