Column	Row	Geometry	Frequency
0	0	POLYGON((2.9930857344817596E-6 6.746617120645393E-5,0.03128778913884164 6.746617120645393E-5,0.03128778913884164 0.03134046899817439,2.9930857344817596E-6 0.03134046899817439,2.9930857344817596E-6 6.746617120645393E-5))	25
1	0	POLYGON((0.03128778913884164 6.746617120645393E-5,0.0625725851919488 6.746617120645393E-5,0.0625725851919488 0.03134046899817439,0.03128778913884164 0.03134046899817439,0.03128778913884164 6.746617120645393E-5))	24
2	0	POLYGON((0.0625725851919488 6.746617120645393E-5,0.09385738124505595 6.746617120645393E-5,0.09385738124505595 0.03134046899817439,0.0625725851919488 0.03134046899817439,0.0625725851919488 6.746617120645393E-5))	19
3	0	POLYGON((0.09385738124505595 6.746617120645393E-5,0.12514217729816313 6.746617120645393E-5,0.12514217729816313 0.03134046899817439,0.09385738124505595 0.03134046899817439,0.09385738124505595 6.746617120645393E-5))	12
4	0	POLYGON((0.12514217729816313 6.746617120645393E-5,0.15642697335127026 6.746617120645393E-5,0.15642697335127026 0.03134046899817439,0.12514217729816313 0.03134046899817439,0.12514217729816313 6.746617120645393E-5))	16
5	0	POLYGON((0.15642697335127026 6.746617120645393E-5,0.18771176940437742 6.746617120645393E-5,0.18771176940437742 0.03134046899817439,0.15642697335127026 0.03134046899817439,0.15642697335127026 6.746617120645393E-5))	19
6	0	POLYGON((0.18771176940437742 6.746617120645393E-5,0.2189965654574846 6.746617120645393E-5,0.2189965654574846 0.03134046899817439,0.18771176940437742 0.03134046899817439,0.18771176940437742 6.746617120645393E-5))	20
7	0	POLYGON((0.2189965654574846 6.746617120645393E-5,0.25028136151059177 6.746617120645393E-5,0.25028136151059177 0.03134046899817439,0.2189965654574846 0.03134046899817439,0.2189965654574846 6.746617120645393E-5))	20
8	0	POLYGON((0.25028136151059177 6.746617120645393E-5,0.2815661575636989 6.746617120645393E-5,0.2815661575636989 0.03134046899817439,0.25028136151059177 0.03134046899817439,0.25028136151059177 6.746617120645393E-5))	23
9	0	POLYGON((0.2815661575636989 6.746617120645393E-5,0.31285095361680604 6.746617120645393E-5,0.31285095361680604 0.03134046899817439,0.2815661575636989 0.03134046899817439,0.2815661575636989 6.746617120645393E-5))	15
10	0	POLYGON((0.31285095361680604 6.746617120645393E-5,0.3441357496699132 6.746617120645393E-5,0.3441357496699132 0.03134046899817439,0.31285095361680604 0.03134046899817439,0.31285095361680604 6.746617120645393E-5))	18
11	0	POLYGON((0.3441357496699132 6.746617120645393E-5,0.37542054572302036 6.746617120645393E-5,0.37542054572302036 0.03134046899817439,0.3441357496699132 0.03134046899817439,0.3441357496699132 6.746617120645393E-5))	24
12	0	POLYGON((0.37542054572302036 6.746617120645393E-5,0.4067053417761275 6.746617120645393E-5,0.4067053417761275 0.03134046899817439,0.37542054572302036 0.03134046899817439,0.37542054572302036 6.746617120645393E-5))	26
13	0	POLYGON((0.4067053417761275 6.746617120645393E-5,0.43799013782923474 6.746617120645393E-5,0.43799013782923474 0.03134046899817439,0.4067053417761275 0.03134046899817439,0.4067053417761275 6.746617120645393E-5))	15
14	0	POLYGON((0.43799013782923474 6.746617120645393E-5,0.46927493388234187 6.746617120645393E-5,0.46927493388234187 0.03134046899817439,0.43799013782923474 0.03134046899817439,0.43799013782923474 6.746617120645393E-5))	19
15	0	POLYGON((0.46927493388234187 6.746617120645393E-5,0.500559729935449 6.746617120645393E-5,0.500559729935449 0.03134046899817439,0.46927493388234187 0.03134046899817439,0.46927493388234187 6.746617120645393E-5))	21
16	0	POLYGON((0.500559729935449 6.746617120645393E-5,0.5318445259885561 6.746617120645393E-5,0.5318445259885561 0.03134046899817439,0.500559729935449 0.03134046899817439,0.500559729935449 6.746617120645393E-5))	23
17	0	POLYGON((0.5318445259885561 6.746617120645393E-5,0.5631293220416633 6.746617120645393E-5,0.5631293220416633 0.03134046899817439,0.5318445259885561 0.03134046899817439,0.5318445259885561 6.746617120645393E-5))	24
18	0	POLYGON((0.5631293220416633 6.746617120645393E-5,0.5944141180947704 6.746617120645393E-5,0.5944141180947704 0.03134046899817439,0.5631293220416633 0.03134046899817439,0.5631293220416633 6.746617120645393E-5))	16
19	0	POLYGON((0.5944141180947704 6.746617120645393E-5,0.6256989141478776 6.746617120645393E-5,0.6256989141478776 0.03134046899817439,0.5944141180947704 0.03134046899817439,0.5944141180947704 6.746617120645393E-5))	15
20	0	POLYGON((0.6256989141478776 6.746617120645393E-5,0.6569837102009848 6.746617120645393E-5,0.6569837102009848 0.03134046899817439,0.6256989141478776 0.03134046899817439,0.6256989141478776 6.746617120645393E-5))	14
21	0	POLYGON((0.6569837102009848 6.746617120645393E-5,0.688268506254092 6.746617120645393E-5,0.688268506254092 0.03134046899817439,0.6569837102009848 0.03134046899817439,0.6569837102009848 6.746617120645393E-5))	18
22	0	POLYGON((0.688268506254092 6.746617120645393E-5,0.7195533023071992 6.746617120645393E-5,0.7195533023071992 0.03134046899817439,0.688268506254092 0.03134046899817439,0.688268506254092 6.746617120645393E-5))	23
23	0	POLYGON((0.7195533023071992 6.746617120645393E-5,0.7508380983603062 6.746617120645393E-5,0.7508380983603062 0.03134046899817439,0.7195533023071992 0.03134046899817439,0.7195533023071992 6.746617120645393E-5))	24
24	0	POLYGON((0.7508380983603062 6.746617120645393E-5,0.7821228944134134 6.746617120645393E-5,0.7821228944134134 0.03134046899817439,0.7508380983603062 0.03134046899817439,0.7508380983603062 6.746617120645393E-5))	18
25	0	POLYGON((0.7821228944134134 6.746617120645393E-5,0.8134076904665205 6.746617120645393E-5,0.8134076904665205 0.03134046899817439,0.7821228944134134 0.03134046899817439,0.7821228944134134 6.746617120645393E-5))	28
26	0	POLYGON((0.8134076904665205 6.746617120645393E-5,0.8446924865196277 6.746617120645393E-5,0.8446924865196277 0.03134046899817439,0.8134076904665205 0.03134046899817439,0.8134076904665205 6.746617120645393E-5))	18
27	0	POLYGON((0.8446924865196277 6.746617120645393E-5,0.875977282572735 6.746617120645393E-5,0.875977282572735 0.03134046899817439,0.8446924865196277 0.03134046899817439,0.8446924865196277 6.746617120645393E-5))	25
28	0	POLYGON((0.875977282572735 6.746617120645393E-5,0.9072620786258421 6.746617120645393E-5,0.9072620786258421 0.03134046899817439,0.875977282572735 0.03134046899817439,0.875977282572735 6.746617120645393E-5))	16
29	0	POLYGON((0.9072620786258421 6.746617120645393E-5,0.9385468746789493 6.746617120645393E-5,0.9385468746789493 0.03134046899817439,0.9072620786258421 0.03134046899817439,0.9072620786258421 6.746617120645393E-5))	23
30	0	POLYGON((0.9385468746789493 6.746617120645393E-5,0.9698316707320563 6.746617120645393E-5,0.9698316707320563 0.03134046899817439,0.9385468746789493 0.03134046899817439,0.9385468746789493 6.746617120645393E-5))	16
31	0	POLYGON((0.9698316707320563 6.746617120645393E-5,1.0011164667851635 6.746617120645393E-5,1.0011164667851635 0.03134046899817439,0.9698316707320563 0.03134046899817439,0.9698316707320563 6.746617120645393E-5))	18
0	1	POLYGON((2.9930857344817596E-6 0.03134046899817439,0.03128778913884164 0.03134046899817439,0.03128778913884164 0.06261347182514232,2.9930857344817596E-6 0.06261347182514232,2.9930857344817596E-6 0.03134046899817439))	23
1	1	POLYGON((0.03128778913884164 0.03134046899817439,0.0625725851919488 0.03134046899817439,0.0625725851919488 0.06261347182514232,0.03128778913884164 0.06261347182514232,0.03128778913884164 0.03134046899817439))	19
