Column	Row	Geometry	Frequency
0	0	POLYGON((6.112011921899363E-5 2.3155508700134497E-5,0.03134334978673782 2.3155508700134497E-5,0.03134334978673782 0.03129544035309112,6.112011921899363E-5 0.03129544035309112,6.112011921899363E-5 2.3155508700134497E-5))	20
1	0	POLYGON((0.03134334978673782 2.3155508700134497E-5,0.06262557945425665 2.3155508700134497E-5,0.06262557945425665 0.03129544035309112,0.03134334978673782 0.03129544035309112,0.03134334978673782 2.3155508700134497E-5))	28
2	0	POLYGON((0.06262557945425665 2.3155508700134497E-5,0.09390780912177549 2.3155508700134497E-5,0.09390780912177549 0.03129544035309112,0.06262557945425665 0.03129544035309112,0.06262557945425665 2.3155508700134497E-5))	31
3	0	POLYGON((0.09390780912177549 2.3155508700134497E-5,0.1251900387892943 2.3155508700134497E-5,0.1251900387892943 0.03129544035309112,0.09390780912177549 0.03129544035309112,0.09390780912177549 2.3155508700134497E-5))	19
4	0	POLYGON((0.1251900387892943 2.3155508700134497E-5,0.15647226845681317 2.3155508700134497E-5,0.15647226845681317 0.03129544035309112,0.1251900387892943 0.03129544035309112,0.1251900387892943 2.3155508700134497E-5))	22
5	0	POLYGON((0.15647226845681317 2.3155508700134497E-5,0.18775449812433198 2.3155508700134497E-5,0.18775449812433198 0.03129544035309112,0.15647226845681317 0.03129544035309112,0.15647226845681317 2.3155508700134497E-5))	27
6	0	POLYGON((0.18775449812433198 2.3155508700134497E-5,0.2190367277918508 2.3155508700134497E-5,0.2190367277918508 0.03129544035309112,0.18775449812433198 0.03129544035309112,0.18775449812433198 2.3155508700134497E-5))	27
7	0	POLYGON((0.2190367277918508 2.3155508700134497E-5,0.2503189574593696 2.3155508700134497E-5,0.2503189574593696 0.03129544035309112,0.2190367277918508 0.03129544035309112,0.2190367277918508 2.3155508700134497E-5))	18
8	0	POLYGON((0.2503189574593696 2.3155508700134497E-5,0.2816011871268885 2.3155508700134497E-5,0.2816011871268885 0.03129544035309112,0.2503189574593696 0.03129544035309112,0.2503189574593696 2.3155508700134497E-5))	20
9	0	POLYGON((0.2816011871268885 2.3155508700134497E-5,0.31288341679440734 2.3155508700134497E-5,0.31288341679440734 0.03129544035309112,0.2816011871268885 0.03129544035309112,0.2816011871268885 2.3155508700134497E-5))	24
10	0	POLYGON((0.31288341679440734 2.3155508700134497E-5,0.3441656464619261 2.3155508700134497E-5,0.3441656464619261 0.03129544035309112,0.31288341679440734 0.03129544035309112,0.31288341679440734 2.3155508700134497E-5))	30
11	0	POLYGON((0.3441656464619261 2.3155508700134497E-5,0.37544787612944497 2.3155508700134497E-5,0.37544787612944497 0.03129544035309112,0.3441656464619261 0.03129544035309112,0.3441656464619261 2.3155508700134497E-5))	32
12	0	POLYGON((0.37544787612944497 2.3155508700134497E-5,0.4067301057969638 2.3155508700134497E-5,0.4067301057969638 0.03129544035309112,0.37544787612944497 0.03129544035309112,0.37544787612944497 2.3155508700134497E-5))	19
13	0	POLYGON((0.4067301057969638 2.3155508700134497E-5,0.4380123354644826 2.3155508700134497E-5,0.4380123354644826 0.03129544035309112,0.4067301057969638 0.03129544035309112,0.4067301057969638 2.3155508700134497E-5))	22
14	0	POLYGON((0.4380123354644826 2.3155508700134497E-5,0.4692945651320014 2.3155508700134497E-5,0.4692945651320014 0.03129544035309112,0.4380123354644826 0.03129544035309112,0.4380123354644826 2.3155508700134497E-5))	31
15	0	POLYGON((0.4692945651320014 2.3155508700134497E-5,0.5005767947995203 2.3155508700134497E-5,0.5005767947995203 0.03129544035309112,0.4692945651320014 0.03129544035309112,0.4692945651320014 2.3155508700134497E-5))	20
16	0	POLYGON((0.5005767947995203 2.3155508700134497E-5,0.5318590244670391 2.3155508700134497E-5,0.5318590244670391 0.03129544035309112,0.5005767947995203 0.03129544035309112,0.5005767947995203 2.3155508700134497E-5))	27
17	0	POLYGON((0.5318590244670391 2.3155508700134497E-5,0.563141254134558 2.3155508700134497E-5,0.563141254134558 0.03129544035309112,0.5318590244670391 0.03129544035309112,0.5318590244670391 2.3155508700134497E-5))	24
18	0	POLYGON((0.563141254134558 2.3155508700134497E-5,0.5944234838020768 2.3155508700134497E-5,0.5944234838020768 0.03129544035309112,0.563141254134558 0.03129544035309112,0.563141254134558 2.3155508700134497E-5))	25
19	0	POLYGON((0.5944234838020768 2.3155508700134497E-5,0.6257057134695957 2.3155508700134497E-5,0.6257057134695957 0.03129544035309112,0.5944234838020768 0.03129544035309112,0.5944234838020768 2.3155508700134497E-5))	29
20	0	POLYGON((0.6257057134695957 2.3155508700134497E-5,0.6569879431371144 2.3155508700134497E-5,0.6569879431371144 0.03129544035309112,0.6257057134695957 0.03129544035309112,0.6257057134695957 2.3155508700134497E-5))	17
21	0	POLYGON((0.6569879431371144 2.3155508700134497E-5,0.6882701728046332 2.3155508700134497E-5,0.6882701728046332 0.03129544035309112,0.6569879431371144 0.03129544035309112,0.6569879431371144 2.3155508700134497E-5))	15
22	0	POLYGON((0.6882701728046332 2.3155508700134497E-5,0.719552402472152 2.3155508700134497E-5,0.719552402472152 0.03129544035309112,0.6882701728046332 0.03129544035309112,0.6882701728046332 2.3155508700134497E-5))	26
23	0	POLYGON((0.719552402472152 2.3155508700134497E-5,0.7508346321396709 2.3155508700134497E-5,0.7508346321396709 0.03129544035309112,0.719552402472152 0.03129544035309112,0.719552402472152 2.3155508700134497E-5))	20
24	0	POLYGON((0.7508346321396709 2.3155508700134497E-5,0.7821168618071898 2.3155508700134497E-5,0.7821168618071898 0.03129544035309112,0.7508346321396709 0.03129544035309112,0.7508346321396709 2.3155508700134497E-5))	21
25	0	POLYGON((0.7821168618071898 2.3155508700134497E-5,0.8133990914747086 2.3155508700134497E-5,0.8133990914747086 0.03129544035309112,0.7821168618071898 0.03129544035309112,0.7821168618071898 2.3155508700134497E-5))	17
26	0	POLYGON((0.8133990914747086 2.3155508700134497E-5,0.8446813211422275 2.3155508700134497E-5,0.8446813211422275 0.03129544035309112,0.8133990914747086 0.03129544035309112,0.8133990914747086 2.3155508700134497E-5))	24
27	0	POLYGON((0.8446813211422275 2.3155508700134497E-5,0.8759635508097462 2.3155508700134497E-5,0.8759635508097462 0.03129544035309112,0.8446813211422275 0.03129544035309112,0.8446813211422275 2.3155508700134497E-5))	16
28	0	POLYGON((0.8759635508097462 2.3155508700134497E-5,0.907245780477265 2.3155508700134497E-5,0.907245780477265 0.03129544035309112,0.8759635508097462 0.03129544035309112,0.8759635508097462 2.3155508700134497E-5))	19
29	0	POLYGON((0.907245780477265 2.3155508700134497E-5,0.9385280101447838 2.3155508700134497E-5,0.9385280101447838 0.03129544035309112,0.907245780477265 0.03129544035309112,0.907245780477265 2.3155508700134497E-5))	11
30	0	POLYGON((0.9385280101447838 2.3155508700134497E-5,0.9698102398123027 2.3155508700134497E-5,0.9698102398123027 0.03129544035309112,0.9385280101447838 0.03129544035309112,0.9385280101447838 2.3155508700134497E-5))	21
31	0	POLYGON((0.9698102398123027 2.3155508700134497E-5,1.0010924694798216 2.3155508700134497E-5,1.0010924694798216 0.03129544035309112,0.9698102398123027 0.03129544035309112,0.9698102398123027 2.3155508700134497E-5))	17
0	1	POLYGON((6.112011921899363E-5 0.03129544035309112,0.03134334978673782 0.03129544035309112,0.03134334978673782 0.0625677251974821,6.112011921899363E-5 0.0625677251974821,6.112011921899363E-5 0.03129544035309112))	14
1	1	POLYGON((0.03134334978673782 0.03129544035309112,0.06262557945425665 0.03129544035309112,0.06262557945425665 0.0625677251974821,0.03134334978673782 0.0625677251974821,0.03134334978673782 0.03129544035309112))	23
2	1	POLYGON((0.06262557945425665 0.03129544035309112,0.09390780912177549 0.03129544035309112,0.09390780912177549 0.0625677251974821,0.06262557945425665 0.0625677251974821,0.06262557945425665 0.03129544035309112))	21
3	1	POLYGON((0.09390780912177549 0.03129544035309112,0.1251900387892943 0.03129544035309112,0.1251900387892943 0.0625677251974821,0.09390780912177549 0.0625677251974821,0.09390780912177549 0.03129544035309112))	25
4	1	POLYGON((0.1251900387892943 0.03129544035309112,0.15647226845681317 0.03129544035309112,0.15647226845681317 0.0625677251974821,0.1251900387892943 0.0625677251974821,0.1251900387892943 0.03129544035309112))	21
5	1	POLYGON((0.15647226845681317 0.03129544035309112,0.18775449812433198 0.03129544035309112,0.18775449812433198 0.0625677251974821,0.15647226845681317 0.0625677251974821,0.15647226845681317 0.03129544035309112))	20
6	1	POLYGON((0.18775449812433198 0.03129544035309112,0.2190367277918508 0.03129544035309112,0.2190367277918508 0.0625677251974821,0.18775449812433198 0.0625677251974821,0.18775449812433198 0.03129544035309112))	31
7	1	POLYGON((0.2190367277918508 0.03129544035309112,0.2503189574593696 0.03129544035309112,0.2503189574593696 0.0625677251974821,0.2190367277918508 0.0625677251974821,0.2190367277918508 0.03129544035309112))	23
8	1	POLYGON((0.2503189574593696 0.03129544035309112,0.2816011871268885 0.03129544035309112,0.2816011871268885 0.0625677251974821,0.2503189574593696 0.0625677251974821,0.2503189574593696 0.03129544035309112))	23
9	1	POLYGON((0.2816011871268885 0.03129544035309112,0.31288341679440734 0.03129544035309112,0.31288341679440734 0.0625677251974821,0.2816011871268885 0.0625677251974821,0.2816011871268885 0.03129544035309112))	20
10	1	POLYGON((0.31288341679440734 0.03129544035309112,0.3441656464619261 0.03129544035309112,0.3441656464619261 0.0625677251974821,0.31288341679440734 0.0625677251974821,0.31288341679440734 0.03129544035309112))	28
11	1	POLYGON((0.3441656464619261 0.03129544035309112,0.37544787612944497 0.03129544035309112,0.37544787612944497 0.0625677251974821,0.3441656464619261 0.0625677251974821,0.3441656464619261 0.03129544035309112))	20
12	1	POLYGON((0.37544787612944497 0.03129544035309112,0.4067301057969638 0.03129544035309112,0.4067301057969638 0.0625677251974821,0.37544787612944497 0.0625677251974821,0.37544787612944497 0.03129544035309112))	15
13	1	POLYGON((0.4067301057969638 0.03129544035309112,0.4380123354644826 0.03129544035309112,0.4380123354644826 0.0625677251974821,0.4067301057969638 0.0625677251974821,0.4067301057969638 0.03129544035309112))	20
14	1	POLYGON((0.4380123354644826 0.03129544035309112,0.4692945651320014 0.03129544035309112,0.4692945651320014 0.0625677251974821,0.4380123354644826 0.0625677251974821,0.4380123354644826 0.03129544035309112))	22
15	1	POLYGON((0.4692945651320014 0.03129544035309112,0.5005767947995203 0.03129544035309112,0.5005767947995203 0.0625677251974821,0.4692945651320014 0.0625677251974821,0.4692945651320014 0.03129544035309112))	23
