Column	Row	Geometry	Frequency
0	0	POLYGON((9.71411962882307E-5 1.6964467808811E-4,0.031380079728330144 1.6964467808811E-4,0.031380079728330144 0.031462971406369715,9.71411962882307E-5 0.031462971406369715,9.71411962882307E-5 1.6964467808811E-4))	8
1	0	POLYGON((0.031380079728330144 1.6964467808811E-4,0.06266301826037206 1.6964467808811E-4,0.06266301826037206 0.031462971406369715,0.031380079728330144 0.031462971406369715,0.031380079728330144 1.6964467808811E-4))	10
2	0	POLYGON((0.06266301826037206 1.6964467808811E-4,0.09394595679241398 1.6964467808811E-4,0.09394595679241398 0.031462971406369715,0.06266301826037206 0.031462971406369715,0.06266301826037206 1.6964467808811E-4))	7
3	0	POLYGON((0.09394595679241398 1.6964467808811E-4,0.12522889532445589 1.6964467808811E-4,0.12522889532445589 0.031462971406369715,0.09394595679241398 0.031462971406369715,0.09394595679241398 1.6964467808811E-4))	9
4	0	POLYGON((0.12522889532445589 1.6964467808811E-4,0.1565118338564978 1.6964467808811E-4,0.1565118338564978 0.031462971406369715,0.12522889532445589 0.031462971406369715,0.12522889532445589 1.6964467808811E-4))	11
5	0	POLYGON((0.1565118338564978 1.6964467808811E-4,0.18779477238853973 1.6964467808811E-4,0.18779477238853973 0.031462971406369715,0.1565118338564978 0.031462971406369715,0.1565118338564978 1.6964467808811E-4))	12
6	0	POLYGON((0.18779477238853973 1.6964467808811E-4,0.21907771092058165 1.6964467808811E-4,0.21907771092058165 0.031462971406369715,0.18779477238853973 0.031462971406369715,0.18779477238853973 1.6964467808811E-4))	14
7	0	POLYGON((0.21907771092058165 1.6964467808811E-4,0.25036064945262354 1.6964467808811E-4,0.25036064945262354 0.031462971406369715,0.21907771092058165 0.031462971406369715,0.21907771092058165 1.6964467808811E-4))	8
8	0	POLYGON((0.25036064945262354 1.6964467808811E-4,0.28164358798466543 1.6964467808811E-4,0.28164358798466543 0.031462971406369715,0.25036064945262354 0.031462971406369715,0.25036064945262354 1.6964467808811E-4))	1
9	0	POLYGON((0.28164358798466543 1.6964467808811E-4,0.3129265265167074 1.6964467808811E-4,0.3129265265167074 0.031462971406369715,0.28164358798466543 0.031462971406369715,0.28164358798466543 1.6964467808811E-4))	23
10	0	POLYGON((0.3129265265167074 1.6964467808811E-4,0.3442094650487493 1.6964467808811E-4,0.3442094650487493 0.031462971406369715,0.3129265265167074 0.031462971406369715,0.3129265265167074 1.6964467808811E-4))	13
11	0	POLYGON((0.3442094650487493 1.6964467808811E-4,0.3754924035807912 1.6964467808811E-4,0.3754924035807912 0.031462971406369715,0.3442094650487493 0.031462971406369715,0.3442094650487493 1.6964467808811E-4))	14
12	0	POLYGON((0.3754924035807912 1.6964467808811E-4,0.4067753421128331 1.6964467808811E-4,0.4067753421128331 0.031462971406369715,0.3754924035807912 0.031462971406369715,0.3754924035807912 1.6964467808811E-4))	7
13	0	POLYGON((0.4067753421128331 1.6964467808811E-4,0.43805828064487506 1.6964467808811E-4,0.43805828064487506 0.031462971406369715,0.4067753421128331 0.031462971406369715,0.4067753421128331 1.6964467808811E-4))	9
14	0	POLYGON((0.43805828064487506 1.6964467808811E-4,0.46934121917691696 1.6964467808811E-4,0.46934121917691696 0.031462971406369715,0.43805828064487506 0.031462971406369715,0.43805828064487506 1.6964467808811E-4))	12
15	0	POLYGON((0.46934121917691696 1.6964467808811E-4,0.5006241577089589 1.6964467808811E-4,0.5006241577089589 0.031462971406369715,0.46934121917691696 0.031462971406369715,0.46934121917691696 1.6964467808811E-4))	8
16	0	POLYGON((0.5006241577089589 1.6964467808811E-4,0.5319070962410007 1.6964467808811E-4,0.5319070962410007 0.031462971406369715,0.5006241577089589 0.031462971406369715,0.5006241577089589 1.6964467808811E-4))	11
17	0	POLYGON((0.5319070962410007 1.6964467808811E-4,0.5631900347730426 1.6964467808811E-4,0.5631900347730426 0.031462971406369715,0.5319070962410007 0.031462971406369715,0.5319070962410007 1.6964467808811E-4))	14
18	0	POLYGON((0.5631900347730426 1.6964467808811E-4,0.5944729733050845 1.6964467808811E-4,0.5944729733050845 0.031462971406369715,0.5631900347730426 0.031462971406369715,0.5631900347730426 1.6964467808811E-4))	8
19	0	POLYGON((0.5944729733050845 1.6964467808811E-4,0.6257559118371265 1.6964467808811E-4,0.6257559118371265 0.031462971406369715,0.5944729733050845 0.031462971406369715,0.5944729733050845 1.6964467808811E-4))	6
20	0	POLYGON((0.6257559118371265 1.6964467808811E-4,0.6570388503691684 1.6964467808811E-4,0.6570388503691684 0.031462971406369715,0.6257559118371265 0.031462971406369715,0.6257559118371265 1.6964467808811E-4))	11
21	0	POLYGON((0.6570388503691684 1.6964467808811E-4,0.6883217889012103 1.6964467808811E-4,0.6883217889012103 0.031462971406369715,0.6570388503691684 0.031462971406369715,0.6570388503691684 1.6964467808811E-4))	16
22	0	POLYGON((0.6883217889012103 1.6964467808811E-4,0.7196047274332522 1.6964467808811E-4,0.7196047274332522 0.031462971406369715,0.6883217889012103 0.031462971406369715,0.6883217889012103 1.6964467808811E-4))	10
23	0	POLYGON((0.7196047274332522 1.6964467808811E-4,0.7508876659652942 1.6964467808811E-4,0.7508876659652942 0.031462971406369715,0.7196047274332522 0.031462971406369715,0.7196047274332522 1.6964467808811E-4))	8
24	0	POLYGON((0.7508876659652942 1.6964467808811E-4,0.7821706044973361 1.6964467808811E-4,0.7821706044973361 0.031462971406369715,0.7508876659652942 0.031462971406369715,0.7508876659652942 1.6964467808811E-4))	11
25	0	POLYGON((0.7821706044973361 1.6964467808811E-4,0.813453543029378 1.6964467808811E-4,0.813453543029378 0.031462971406369715,0.7821706044973361 0.031462971406369715,0.7821706044973361 1.6964467808811E-4))	14
26	0	POLYGON((0.813453543029378 1.6964467808811E-4,0.8447364815614199 1.6964467808811E-4,0.8447364815614199 0.031462971406369715,0.813453543029378 0.031462971406369715,0.813453543029378 1.6964467808811E-4))	11
27	0	POLYGON((0.8447364815614199 1.6964467808811E-4,0.8760194200934619 1.6964467808811E-4,0.8760194200934619 0.031462971406369715,0.8447364815614199 0.031462971406369715,0.8447364815614199 1.6964467808811E-4))	15
28	0	POLYGON((0.8760194200934619 1.6964467808811E-4,0.9073023586255038 1.6964467808811E-4,0.9073023586255038 0.031462971406369715,0.8760194200934619 0.031462971406369715,0.8760194200934619 1.6964467808811E-4))	8
29	0	POLYGON((0.9073023586255038 1.6964467808811E-4,0.9385852971575457 1.6964467808811E-4,0.9385852971575457 0.031462971406369715,0.9073023586255038 0.031462971406369715,0.9073023586255038 1.6964467808811E-4))	11
30	0	POLYGON((0.9385852971575457 1.6964467808811E-4,0.9698682356895876 1.6964467808811E-4,0.9698682356895876 0.031462971406369715,0.9385852971575457 0.031462971406369715,0.9385852971575457 1.6964467808811E-4))	12
31	0	POLYGON((0.9698682356895876 1.6964467808811E-4,1.0011511742216295 1.6964467808811E-4,1.0011511742216295 0.031462971406369715,0.9698682356895876 0.031462971406369715,0.9698682356895876 1.6964467808811E-4))	9
0	1	POLYGON((9.71411962882307E-5 0.031462971406369715,0.031380079728330144 0.031462971406369715,0.031380079728330144 0.06275629813465132,9.71411962882307E-5 0.06275629813465132,9.71411962882307E-5 0.031462971406369715))	11
1	1	POLYGON((0.031380079728330144 0.031462971406369715,0.06266301826037206 0.031462971406369715,0.06266301826037206 0.06275629813465132,0.031380079728330144 0.06275629813465132,0.031380079728330144 0.031462971406369715))	7
2	1	POLYGON((0.06266301826037206 0.031462971406369715,0.09394595679241398 0.031462971406369715,0.09394595679241398 0.06275629813465132,0.06266301826037206 0.06275629813465132,0.06266301826037206 0.031462971406369715))	12
3	1	POLYGON((0.09394595679241398 0.031462971406369715,0.12522889532445589 0.031462971406369715,0.12522889532445589 0.06275629813465132,0.09394595679241398 0.06275629813465132,0.09394595679241398 0.031462971406369715))	11
4	1	POLYGON((0.12522889532445589 0.031462971406369715,0.1565118338564978 0.031462971406369715,0.1565118338564978 0.06275629813465132,0.12522889532445589 0.06275629813465132,0.12522889532445589 0.031462971406369715))	5
5	1	POLYGON((0.1565118338564978 0.031462971406369715,0.18779477238853973 0.031462971406369715,0.18779477238853973 0.06275629813465132,0.1565118338564978 0.06275629813465132,0.1565118338564978 0.031462971406369715))	11
6	1	POLYGON((0.18779477238853973 0.031462971406369715,0.21907771092058165 0.031462971406369715,0.21907771092058165 0.06275629813465132,0.18779477238853973 0.06275629813465132,0.18779477238853973 0.031462971406369715))	7
7	1	POLYGON((0.21907771092058165 0.031462971406369715,0.25036064945262354 0.031462971406369715,0.25036064945262354 0.06275629813465132,0.21907771092058165 0.06275629813465132,0.21907771092058165 0.031462971406369715))	16
8	1	POLYGON((0.25036064945262354 0.031462971406369715,0.28164358798466543 0.031462971406369715,0.28164358798466543 0.06275629813465132,0.25036064945262354 0.06275629813465132,0.25036064945262354 0.031462971406369715))	12
9	1	POLYGON((0.28164358798466543 0.031462971406369715,0.3129265265167074 0.031462971406369715,0.3129265265167074 0.06275629813465132,0.28164358798466543 0.06275629813465132,0.28164358798466543 0.031462971406369715))	10
10	1	POLYGON((0.3129265265167074 0.031462971406369715,0.3442094650487493 0.031462971406369715,0.3442094650487493 0.06275629813465132,0.3129265265167074 0.06275629813465132,0.3129265265167074 0.031462971406369715))	6
11	1	POLYGON((0.3442094650487493 0.031462971406369715,0.3754924035807912 0.031462971406369715,0.3754924035807912 0.06275629813465132,0.3442094650487493 0.06275629813465132,0.3442094650487493 0.031462971406369715))	8
12	1	POLYGON((0.3754924035807912 0.031462971406369715,0.4067753421128331 0.031462971406369715,0.4067753421128331 0.06275629813465132,0.3754924035807912 0.06275629813465132,0.3754924035807912 0.031462971406369715))	7
