Column	Row	Geometry	Frequency
0	0	POLYGON((3.7595543502577655E-5 1.7469471808029269E-6,0.03132404475089516 1.7469471808029269E-6,0.03132404475089516 0.03128131251432428,3.7595543502577655E-5 0.03128131251432428,3.7595543502577655E-5 1.7469471808029269E-6))	9
1	0	POLYGON((0.03132404475089516 1.7469471808029269E-6,0.06261049395828774 1.7469471808029269E-6,0.06261049395828774 0.03128131251432428,0.03132404475089516 0.03128131251432428,0.03132404475089516 1.7469471808029269E-6))	18
2	0	POLYGON((0.06261049395828774 1.7469471808029269E-6,0.09389694316568031 1.7469471808029269E-6,0.09389694316568031 0.03128131251432428,0.06261049395828774 0.03128131251432428,0.06261049395828774 1.7469471808029269E-6))	14
3	0	POLYGON((0.09389694316568031 1.7469471808029269E-6,0.1251833923730729 1.7469471808029269E-6,0.1251833923730729 0.03128131251432428,0.09389694316568031 0.03128131251432428,0.09389694316568031 1.7469471808029269E-6))	13
4	0	POLYGON((0.1251833923730729 1.7469471808029269E-6,0.1564698415804655 1.7469471808029269E-6,0.1564698415804655 0.03128131251432428,0.1251833923730729 0.03128131251432428,0.1251833923730729 1.7469471808029269E-6))	7
5	0	POLYGON((0.1564698415804655 1.7469471808029269E-6,0.18775629078785805 1.7469471808029269E-6,0.18775629078785805 0.03128131251432428,0.1564698415804655 0.03128131251432428,0.1564698415804655 1.7469471808029269E-6))	17
6	0	POLYGON((0.18775629078785805 1.7469471808029269E-6,0.21904273999525065 1.7469471808029269E-6,0.21904273999525065 0.03128131251432428,0.18775629078785805 0.03128131251432428,0.18775629078785805 1.7469471808029269E-6))	16
7	0	POLYGON((0.21904273999525065 1.7469471808029269E-6,0.25032918920264324 1.7469471808029269E-6,0.25032918920264324 0.03128131251432428,0.21904273999525065 0.03128131251432428,0.21904273999525065 1.7469471808029269E-6))	12
8	0	POLYGON((0.25032918920264324 1.7469471808029269E-6,0.2816156384100358 1.7469471808029269E-6,0.2816156384100358 0.03128131251432428,0.25032918920264324 0.03128131251432428,0.25032918920264324 1.7469471808029269E-6))	8
9	0	POLYGON((0.2816156384100358 1.7469471808029269E-6,0.31290208761742844 1.7469471808029269E-6,0.31290208761742844 0.03128131251432428,0.2816156384100358 0.03128131251432428,0.2816156384100358 1.7469471808029269E-6))	12
10	0	POLYGON((0.31290208761742844 1.7469471808029269E-6,0.344188536824821 1.7469471808029269E-6,0.344188536824821 0.03128131251432428,0.31290208761742844 0.03128131251432428,0.31290208761742844 1.7469471808029269E-6))	16
11	0	POLYGON((0.344188536824821 1.7469471808029269E-6,0.3754749860322135 1.7469471808029269E-6,0.3754749860322135 0.03128131251432428,0.344188536824821 0.03128131251432428,0.344188536824821 1.7469471808029269E-6))	12
12	0	POLYGON((0.3754749860322135 1.7469471808029269E-6,0.4067614352396062 1.7469471808029269E-6,0.4067614352396062 0.03128131251432428,0.3754749860322135 0.03128131251432428,0.3754749860322135 1.7469471808029269E-6))	13
13	0	POLYGON((0.4067614352396062 1.7469471808029269E-6,0.4380478844469987 1.7469471808029269E-6,0.4380478844469987 0.03128131251432428,0.4067614352396062 0.03128131251432428,0.4067614352396062 1.7469471808029269E-6))	17
14	0	POLYGON((0.4380478844469987 1.7469471808029269E-6,0.46933433365439137 1.7469471808029269E-6,0.46933433365439137 0.03128131251432428,0.4380478844469987 0.03128131251432428,0.4380478844469987 1.7469471808029269E-6))	16
15	0	POLYGON((0.46933433365439137 1.7469471808029269E-6,0.5006207828617839 1.7469471808029269E-6,0.5006207828617839 0.03128131251432428,0.46933433365439137 0.03128131251432428,0.46933433365439137 1.7469471808029269E-6))	14
16	0	POLYGON((0.5006207828617839 1.7469471808029269E-6,0.5319072320691764 1.7469471808029269E-6,0.5319072320691764 0.03128131251432428,0.5006207828617839 0.03128131251432428,0.5006207828617839 1.7469471808029269E-6))	19
17	0	POLYGON((0.5319072320691764 1.7469471808029269E-6,0.563193681276569 1.7469471808029269E-6,0.563193681276569 0.03128131251432428,0.5319072320691764 0.03128131251432428,0.5319072320691764 1.7469471808029269E-6))	13
18	0	POLYGON((0.563193681276569 1.7469471808029269E-6,0.5944801304839618 1.7469471808029269E-6,0.5944801304839618 0.03128131251432428,0.563193681276569 0.03128131251432428,0.563193681276569 1.7469471808029269E-6))	19
19	0	POLYGON((0.5944801304839618 1.7469471808029269E-6,0.6257665796913543 1.7469471808029269E-6,0.6257665796913543 0.03128131251432428,0.5944801304839618 0.03128131251432428,0.5944801304839618 1.7469471808029269E-6))	15
20	0	POLYGON((0.6257665796913543 1.7469471808029269E-6,0.6570530288987468 1.7469471808029269E-6,0.6570530288987468 0.03128131251432428,0.6257665796913543 0.03128131251432428,0.6257665796913543 1.7469471808029269E-6))	18
21	0	POLYGON((0.6570530288987468 1.7469471808029269E-6,0.6883394781061394 1.7469471808029269E-6,0.6883394781061394 0.03128131251432428,0.6570530288987468 0.03128131251432428,0.6570530288987468 1.7469471808029269E-6))	13
22	0	POLYGON((0.6883394781061394 1.7469471808029269E-6,0.7196259273135319 1.7469471808029269E-6,0.7196259273135319 0.03128131251432428,0.6883394781061394 0.03128131251432428,0.6883394781061394 1.7469471808029269E-6))	12
23	0	POLYGON((0.7196259273135319 1.7469471808029269E-6,0.7509123765209245 1.7469471808029269E-6,0.7509123765209245 0.03128131251432428,0.7196259273135319 0.03128131251432428,0.7196259273135319 1.7469471808029269E-6))	13
24	0	POLYGON((0.7509123765209245 1.7469471808029269E-6,0.7821988257283172 1.7469471808029269E-6,0.7821988257283172 0.03128131251432428,0.7509123765209245 0.03128131251432428,0.7509123765209245 1.7469471808029269E-6))	12
25	0	POLYGON((0.7821988257283172 1.7469471808029269E-6,0.8134852749357098 1.7469471808029269E-6,0.8134852749357098 0.03128131251432428,0.7821988257283172 0.03128131251432428,0.7821988257283172 1.7469471808029269E-6))	11
26	0	POLYGON((0.8134852749357098 1.7469471808029269E-6,0.8447717241431023 1.7469471808029269E-6,0.8447717241431023 0.03128131251432428,0.8134852749357098 0.03128131251432428,0.8134852749357098 1.7469471808029269E-6))	15
27	0	POLYGON((0.8447717241431023 1.7469471808029269E-6,0.8760581733504949 1.7469471808029269E-6,0.8760581733504949 0.03128131251432428,0.8447717241431023 0.03128131251432428,0.8447717241431023 1.7469471808029269E-6))	13
28	0	POLYGON((0.8760581733504949 1.7469471808029269E-6,0.9073446225578874 1.7469471808029269E-6,0.9073446225578874 0.03128131251432428,0.8760581733504949 0.03128131251432428,0.8760581733504949 1.7469471808029269E-6))	17
29	0	POLYGON((0.9073446225578874 1.7469471808029269E-6,0.9386310717652802 1.7469471808029269E-6,0.9386310717652802 0.03128131251432428,0.9073446225578874 0.03128131251432428,0.9073446225578874 1.7469471808029269E-6))	17
30	0	POLYGON((0.9386310717652802 1.7469471808029269E-6,0.9699175209726727 1.7469471808029269E-6,0.9699175209726727 0.03128131251432428,0.9386310717652802 0.03128131251432428,0.9386310717652802 1.7469471808029269E-6))	14
31	0	POLYGON((0.9699175209726727 1.7469471808029269E-6,1.0012039701800652 1.7469471808029269E-6,1.0012039701800652 0.03128131251432428,0.9699175209726727 0.03128131251432428,0.9699175209726727 1.7469471808029269E-6))	14
0	1	POLYGON((3.7595543502577655E-5 0.03128131251432428,0.03132404475089516 0.03128131251432428,0.03132404475089516 0.06256087808146776,3.7595543502577655E-5 0.06256087808146776,3.7595543502577655E-5 0.03128131251432428))	14
1	1	POLYGON((0.03132404475089516 0.03128131251432428,0.06261049395828774 0.03128131251432428,0.06261049395828774 0.06256087808146776,0.03132404475089516 0.06256087808146776,0.03132404475089516 0.03128131251432428))	16
2	1	POLYGON((0.06261049395828774 0.03128131251432428,0.09389694316568031 0.03128131251432428,0.09389694316568031 0.06256087808146776,0.06261049395828774 0.06256087808146776,0.06261049395828774 0.03128131251432428))	22
3	1	POLYGON((0.09389694316568031 0.03128131251432428,0.1251833923730729 0.03128131251432428,0.1251833923730729 0.06256087808146776,0.09389694316568031 0.06256087808146776,0.09389694316568031 0.03128131251432428))	8
4	1	POLYGON((0.1251833923730729 0.03128131251432428,0.1564698415804655 0.03128131251432428,0.1564698415804655 0.06256087808146776,0.1251833923730729 0.06256087808146776,0.1251833923730729 0.03128131251432428))	9
5	1	POLYGON((0.1564698415804655 0.03128131251432428,0.18775629078785805 0.03128131251432428,0.18775629078785805 0.06256087808146776,0.1564698415804655 0.06256087808146776,0.1564698415804655 0.03128131251432428))	13
6	1	POLYGON((0.18775629078785805 0.03128131251432428,0.21904273999525065 0.03128131251432428,0.21904273999525065 0.06256087808146776,0.18775629078785805 0.06256087808146776,0.18775629078785805 0.03128131251432428))	12
7	1	POLYGON((0.21904273999525065 0.03128131251432428,0.25032918920264324 0.03128131251432428,0.25032918920264324 0.06256087808146776,0.21904273999525065 0.06256087808146776,0.21904273999525065 0.03128131251432428))	16
8	1	POLYGON((0.25032918920264324 0.03128131251432428,0.2816156384100358 0.03128131251432428,0.2816156384100358 0.06256087808146776,0.25032918920264324 0.06256087808146776,0.25032918920264324 0.03128131251432428))	13
9	1	POLYGON((0.2816156384100358 0.03128131251432428,0.31290208761742844 0.03128131251432428,0.31290208761742844 0.06256087808146776,0.2816156384100358 0.06256087808146776,0.2816156384100358 0.03128131251432428))	17
10	1	POLYGON((0.31290208761742844 0.03128131251432428,0.344188536824821 0.03128131251432428,0.344188536824821 0.06256087808146776,0.31290208761742844 0.06256087808146776,0.31290208761742844 0.03128131251432428))	11
11	1	POLYGON((0.344188536824821 0.03128131251432428,0.3754749860322135 0.03128131251432428,0.3754749860322135 0.06256087808146776,0.344188536824821 0.06256087808146776,0.344188536824821 0.03128131251432428))	11
12	1	POLYGON((0.3754749860322135 0.03128131251432428,0.4067614352396062 0.03128131251432428,0.4067614352396062 0.06256087808146776,0.3754749860322135 0.06256087808146776,0.3754749860322135 0.03128131251432428))	12
13	1	POLYGON((0.4067614352396062 0.03128131251432428,0.4380478844469987 0.03128131251432428,0.4380478844469987 0.06256087808146776,0.4067614352396062 0.06256087808146776,0.4067614352396062 0.03128131251432428))	18
14	1	POLYGON((0.4380478844469987 0.03128131251432428,0.46933433365439137 0.03128131251432428,0.46933433365439137 0.06256087808146776,0.4380478844469987 0.06256087808146776,0.4380478844469987 0.03128131251432428))	14
15	1	POLYGON((0.46933433365439137 0.03128131251432428,0.5006207828617839 0.03128131251432428,0.5006207828617839 0.06256087808146776,0.46933433365439137 0.06256087808146776,0.46933433365439137 0.03128131251432428))	13
16	1	POLYGON((0.5006207828617839 0.03128131251432428,0.5319072320691764 0.03128131251432428,0.5319072320691764 0.06256087808146776,0.5006207828617839 0.06256087808146776,0.5006207828617839 0.03128131251432428))	12
17	1	POLYGON((0.5319072320691764 0.03128131251432428,0.563193681276569 0.03128131251432428,0.563193681276569 0.06256087808146776,0.5319072320691764 0.06256087808146776,0.5319072320691764 0.03128131251432428))	9
18	1	POLYGON((0.563193681276569 0.03128131251432428,0.5944801304839618 0.03128131251432428,0.5944801304839618 0.06256087808146776,0.563193681276569 0.06256087808146776,0.563193681276569 0.03128131251432428))	11
19	1	POLYGON((0.5944801304839618 0.03128131251432428,0.6257665796913543 0.03128131251432428,0.6257665796913543 0.06256087808146776,0.5944801304839618 0.06256087808146776,0.5944801304839618 0.03128131251432428))	10
20	1	POLYGON((0.6257665796913543 0.03128131251432428,0.6570530288987468 0.03128131251432428,0.6570530288987468 0.06256087808146776,0.6257665796913543 0.06256087808146776,0.6257665796913543 0.03128131251432428))	20
21	1	POLYGON((0.6570530288987468 0.03128131251432428,0.6883394781061394 0.03128131251432428,0.6883394781061394 0.06256087808146776,0.6570530288987468 0.06256087808146776,0.6570530288987468 0.03128131251432428))	14
22	1	POLYGON((0.6883394781061394 0.03128131251432428,0.7196259273135319 0.03128131251432428,0.7196259273135319 0.06256087808146776,0.6883394781061394 0.06256087808146776,0.6883394781061394 0.03128131251432428))	21
23	1	POLYGON((0.7196259273135319 0.03128131251432428,0.7509123765209245 0.03128131251432428,0.7509123765209245 0.06256087808146776,0.7196259273135319 0.06256087808146776,0.7196259273135319 0.03128131251432428))	13
24	1	POLYGON((0.7509123765209245 0.03128131251432428,0.7821988257283172 0.03128131251432428,0.7821988257283172 0.06256087808146776,0.7509123765209245 0.06256087808146776,0.7509123765209245 0.03128131251432428))	19
25	1	POLYGON((0.7821988257283172 0.03128131251432428,0.8134852749357098 0.03128131251432428,0.8134852749357098 0.06256087808146776,0.7821988257283172 0.06256087808146776,0.7821988257283172 0.03128131251432428))	18
26	1	POLYGON((0.8134852749357098 0.03128131251432428,0.8447717241431023 0.03128131251432428,0.8447717241431023 0.06256087808146776,0.8134852749357098 0.06256087808146776,0.8134852749357098 0.03128131251432428))	11
27	1	POLYGON((0.8447717241431023 0.03128131251432428,0.8760581733504949 0.03128131251432428,0.8760581733504949 0.06256087808146776,0.8447717241431023 0.06256087808146776,0.8447717241431023 0.03128131251432428))	15
28	1	POLYGON((0.8760581733504949 0.03128131251432428,0.9073446225578874 0.03128131251432428,0.9073446225578874 0.06256087808146776,0.8760581733504949 0.06256087808146776,0.8760581733504949 0.03128131251432428))	18
29	1	POLYGON((0.9073446225578874 0.03128131251432428,0.9386310717652802 0.03128131251432428,0.9386310717652802 0.06256087808146776,0.9073446225578874 0.06256087808146776,0.9073446225578874 0.03128131251432428))	12
30	1	POLYGON((0.9386310717652802 0.03128131251432428,0.9699175209726727 0.03128131251432428,0.9699175209726727 0.06256087808146776,0.9386310717652802 0.06256087808146776,0.9386310717652802 0.03128131251432428))	16
31	1	POLYGON((0.9699175209726727 0.03128131251432428,1.0012039701800652 0.03128131251432428,1.0012039701800652 0.06256087808146776,0.9699175209726727 0.06256087808146776,0.9699175209726727 0.03128131251432428))	19
