Column	Row	Geometry	Frequency
0	0	POLYGON((1.754748562384778E-4 1.3297301619530355E-4,0.03145708782336154 1.3297301619530355E-4,0.03145708782336154 0.031406687637869135,1.754748562384778E-4 0.031406687637869135,1.754748562384778E-4 1.3297301619530355E-4))	10
1	0	POLYGON((0.03145708782336154 1.3297301619530355E-4,0.0627387007904846 1.3297301619530355E-4,0.0627387007904846 0.031406687637869135,0.03145708782336154 0.031406687637869135,0.03145708782336154 1.3297301619530355E-4))	9
2	0	POLYGON((0.0627387007904846 1.3297301619530355E-4,0.09402031375760768 1.3297301619530355E-4,0.09402031375760768 0.031406687637869135,0.0627387007904846 0.031406687637869135,0.0627387007904846 1.3297301619530355E-4))	8
3	0	POLYGON((0.09402031375760768 1.3297301619530355E-4,0.12530192672473073 1.3297301619530355E-4,0.12530192672473073 0.031406687637869135,0.09402031375760768 0.031406687637869135,0.09402031375760768 1.3297301619530355E-4))	5
4	0	POLYGON((0.12530192672473073 1.3297301619530355E-4,0.1565835396918538 1.3297301619530355E-4,0.1565835396918538 0.031406687637869135,0.12530192672473073 0.031406687637869135,0.12530192672473073 1.3297301619530355E-4))	13
5	0	POLYGON((0.1565835396918538 1.3297301619530355E-4,0.18786515265897688 1.3297301619530355E-4,0.18786515265897688 0.031406687637869135,0.1565835396918538 0.031406687637869135,0.1565835396918538 1.3297301619530355E-4))	8
6	0	POLYGON((0.18786515265897688 1.3297301619530355E-4,0.21914676562609994 1.3297301619530355E-4,0.21914676562609994 0.031406687637869135,0.18786515265897688 0.031406687637869135,0.18786515265897688 1.3297301619530355E-4))	9
7	0	POLYGON((0.21914676562609994 1.3297301619530355E-4,0.250428378593223 1.3297301619530355E-4,0.250428378593223 0.031406687637869135,0.21914676562609994 0.031406687637869135,0.21914676562609994 1.3297301619530355E-4))	11
8	0	POLYGON((0.250428378593223 1.3297301619530355E-4,0.28170999156034604 1.3297301619530355E-4,0.28170999156034604 0.031406687637869135,0.250428378593223 0.031406687637869135,0.250428378593223 1.3297301619530355E-4))	9
9	0	POLYGON((0.28170999156034604 1.3297301619530355E-4,0.3129916045274691 1.3297301619530355E-4,0.3129916045274691 0.031406687637869135,0.28170999156034604 0.031406687637869135,0.28170999156034604 1.3297301619530355E-4))	10
10	0	POLYGON((0.3129916045274691 1.3297301619530355E-4,0.34427321749459217 1.3297301619530355E-4,0.34427321749459217 0.031406687637869135,0.3129916045274691 0.031406687637869135,0.3129916045274691 1.3297301619530355E-4))	11
11	0	POLYGON((0.34427321749459217 1.3297301619530355E-4,0.3755548304617153 1.3297301619530355E-4,0.3755548304617153 0.031406687637869135,0.34427321749459217 0.031406687637869135,0.34427321749459217 1.3297301619530355E-4))	10
12	0	POLYGON((0.3755548304617153 1.3297301619530355E-4,0.40683644342883835 1.3297301619530355E-4,0.40683644342883835 0.031406687637869135,0.3755548304617153 0.031406687637869135,0.3755548304617153 1.3297301619530355E-4))	11
13	0	POLYGON((0.40683644342883835 1.3297301619530355E-4,0.4381180563959614 1.3297301619530355E-4,0.4381180563959614 0.031406687637869135,0.40683644342883835 0.031406687637869135,0.40683644342883835 1.3297301619530355E-4))	8
14	0	POLYGON((0.4381180563959614 1.3297301619530355E-4,0.46939966936308447 1.3297301619530355E-4,0.46939966936308447 0.031406687637869135,0.4381180563959614 0.031406687637869135,0.4381180563959614 1.3297301619530355E-4))	13
15	0	POLYGON((0.46939966936308447 1.3297301619530355E-4,0.5006812823302076 1.3297301619530355E-4,0.5006812823302076 0.031406687637869135,0.46939966936308447 0.031406687637869135,0.46939966936308447 1.3297301619530355E-4))	12
16	0	POLYGON((0.5006812823302076 1.3297301619530355E-4,0.5319628952973305 1.3297301619530355E-4,0.5319628952973305 0.031406687637869135,0.5006812823302076 0.031406687637869135,0.5006812823302076 1.3297301619530355E-4))	10
17	0	POLYGON((0.5319628952973305 1.3297301619530355E-4,0.5632445082644536 1.3297301619530355E-4,0.5632445082644536 0.031406687637869135,0.5319628952973305 0.031406687637869135,0.5319628952973305 1.3297301619530355E-4))	9
18	0	POLYGON((0.5632445082644536 1.3297301619530355E-4,0.5945261212315767 1.3297301619530355E-4,0.5945261212315767 0.031406687637869135,0.5632445082644536 0.031406687637869135,0.5632445082644536 1.3297301619530355E-4))	8
19	0	POLYGON((0.5945261212315767 1.3297301619530355E-4,0.6258077341986997 1.3297301619530355E-4,0.6258077341986997 0.031406687637869135,0.5945261212315767 0.031406687637869135,0.5945261212315767 1.3297301619530355E-4))	4
20	0	POLYGON((0.6258077341986997 1.3297301619530355E-4,0.6570893471658228 1.3297301619530355E-4,0.6570893471658228 0.031406687637869135,0.6258077341986997 0.031406687637869135,0.6258077341986997 1.3297301619530355E-4))	7
21	0	POLYGON((0.6570893471658228 1.3297301619530355E-4,0.6883709601329459 1.3297301619530355E-4,0.6883709601329459 0.031406687637869135,0.6570893471658228 0.031406687637869135,0.6570893471658228 1.3297301619530355E-4))	4
22	0	POLYGON((0.6883709601329459 1.3297301619530355E-4,0.7196525731000689 1.3297301619530355E-4,0.7196525731000689 0.031406687637869135,0.6883709601329459 0.031406687637869135,0.6883709601329459 1.3297301619530355E-4))	6
23	0	POLYGON((0.7196525731000689 1.3297301619530355E-4,0.7509341860671921 1.3297301619530355E-4,0.7509341860671921 0.031406687637869135,0.7196525731000689 0.031406687637869135,0.7196525731000689 1.3297301619530355E-4))	13
24	0	POLYGON((0.7509341860671921 1.3297301619530355E-4,0.7822157990343152 1.3297301619530355E-4,0.7822157990343152 0.031406687637869135,0.7509341860671921 0.031406687637869135,0.7509341860671921 1.3297301619530355E-4))	8
25	0	POLYGON((0.7822157990343152 1.3297301619530355E-4,0.8134974120014382 1.3297301619530355E-4,0.8134974120014382 0.031406687637869135,0.7822157990343152 0.031406687637869135,0.7822157990343152 1.3297301619530355E-4))	13
26	0	POLYGON((0.8134974120014382 1.3297301619530355E-4,0.8447790249685613 1.3297301619530355E-4,0.8447790249685613 0.031406687637869135,0.8134974120014382 0.031406687637869135,0.8134974120014382 1.3297301619530355E-4))	8
27	0	POLYGON((0.8447790249685613 1.3297301619530355E-4,0.8760606379356843 1.3297301619530355E-4,0.8760606379356843 0.031406687637869135,0.8447790249685613 0.031406687637869135,0.8447790249685613 1.3297301619530355E-4))	8
28	0	POLYGON((0.8760606379356843 1.3297301619530355E-4,0.9073422509028074 1.3297301619530355E-4,0.9073422509028074 0.031406687637869135,0.8760606379356843 0.031406687637869135,0.8760606379356843 1.3297301619530355E-4))	9
29	0	POLYGON((0.9073422509028074 1.3297301619530355E-4,0.9386238638699305 1.3297301619530355E-4,0.9386238638699305 0.031406687637869135,0.9073422509028074 0.031406687637869135,0.9073422509028074 1.3297301619530355E-4))	8
30	0	POLYGON((0.9386238638699305 1.3297301619530355E-4,0.9699054768370535 1.3297301619530355E-4,0.9699054768370535 0.031406687637869135,0.9386238638699305 0.031406687637869135,0.9386238638699305 1.3297301619530355E-4))	7
31	0	POLYGON((0.9699054768370535 1.3297301619530355E-4,1.0011870898041766 1.3297301619530355E-4,1.0011870898041766 0.031406687637869135,0.9699054768370535 0.031406687637869135,0.9699054768370535 1.3297301619530355E-4))	8
0	1	POLYGON((1.754748562384778E-4 0.031406687637869135,0.03145708782336154 0.031406687637869135,0.03145708782336154 0.06268040225954297,1.754748562384778E-4 0.06268040225954297,1.754748562384778E-4 0.031406687637869135))	7
1	1	POLYGON((0.03145708782336154 0.031406687637869135,0.0627387007904846 0.031406687637869135,0.0627387007904846 0.06268040225954297,0.03145708782336154 0.06268040225954297,0.03145708782336154 0.031406687637869135))	10
2	1	POLYGON((0.0627387007904846 0.031406687637869135,0.09402031375760768 0.031406687637869135,0.09402031375760768 0.06268040225954297,0.0627387007904846 0.06268040225954297,0.0627387007904846 0.031406687637869135))	11
3	1	POLYGON((0.09402031375760768 0.031406687637869135,0.12530192672473073 0.031406687637869135,0.12530192672473073 0.06268040225954297,0.09402031375760768 0.06268040225954297,0.09402031375760768 0.031406687637869135))	14
4	1	POLYGON((0.12530192672473073 0.031406687637869135,0.1565835396918538 0.031406687637869135,0.1565835396918538 0.06268040225954297,0.12530192672473073 0.06268040225954297,0.12530192672473073 0.031406687637869135))	9
5	1	POLYGON((0.1565835396918538 0.031406687637869135,0.18786515265897688 0.031406687637869135,0.18786515265897688 0.06268040225954297,0.1565835396918538 0.06268040225954297,0.1565835396918538 0.031406687637869135))	9
6	1	POLYGON((0.18786515265897688 0.031406687637869135,0.21914676562609994 0.031406687637869135,0.21914676562609994 0.06268040225954297,0.18786515265897688 0.06268040225954297,0.18786515265897688 0.031406687637869135))	16
7	1	POLYGON((0.21914676562609994 0.031406687637869135,0.250428378593223 0.031406687637869135,0.250428378593223 0.06268040225954297,0.21914676562609994 0.06268040225954297,0.21914676562609994 0.031406687637869135))	11
8	1	POLYGON((0.250428378593223 0.031406687637869135,0.28170999156034604 0.031406687637869135,0.28170999156034604 0.06268040225954297,0.250428378593223 0.06268040225954297,0.250428378593223 0.031406687637869135))	6
9	1	POLYGON((0.28170999156034604 0.031406687637869135,0.3129916045274691 0.031406687637869135,0.3129916045274691 0.06268040225954297,0.28170999156034604 0.06268040225954297,0.28170999156034604 0.031406687637869135))	14
10	1	POLYGON((0.3129916045274691 0.031406687637869135,0.34427321749459217 0.031406687637869135,0.34427321749459217 0.06268040225954297,0.3129916045274691 0.06268040225954297,0.3129916045274691 0.031406687637869135))	16
11	1	POLYGON((0.34427321749459217 0.031406687637869135,0.3755548304617153 0.031406687637869135,0.3755548304617153 0.06268040225954297,0.34427321749459217 0.06268040225954297,0.34427321749459217 0.031406687637869135))	7
12	1	POLYGON((0.3755548304617153 0.031406687637869135,0.40683644342883835 0.031406687637869135,0.40683644342883835 0.06268040225954297,0.3755548304617153 0.06268040225954297,0.3755548304617153 0.031406687637869135))	10
13	1	POLYGON((0.40683644342883835 0.031406687637869135,0.4381180563959614 0.031406687637869135,0.4381180563959614 0.06268040225954297,0.40683644342883835 0.06268040225954297,0.40683644342883835 0.031406687637869135))	10
14	1	POLYGON((0.4381180563959614 0.031406687637869135,0.46939966936308447 0.031406687637869135,0.46939966936308447 0.06268040225954297,0.4381180563959614 0.06268040225954297,0.4381180563959614 0.031406687637869135))	9
15	1	POLYGON((0.46939966936308447 0.031406687637869135,0.5006812823302076 0.031406687637869135,0.5006812823302076 0.06268040225954297,0.46939966936308447 0.06268040225954297,0.46939966936308447 0.031406687637869135))	12
16	1	POLYGON((0.5006812823302076 0.031406687637869135,0.5319628952973305 0.031406687637869135,0.5319628952973305 0.06268040225954297,0.5006812823302076 0.06268040225954297,0.5006812823302076 0.031406687637869135))	6
17	1	POLYGON((0.5319628952973305 0.031406687637869135,0.5632445082644536 0.031406687637869135,0.5632445082644536 0.06268040225954297,0.5319628952973305 0.06268040225954297,0.5319628952973305 0.031406687637869135))	7
