Column	Row	Geometry	Frequency
0	0	POLYGON((4.065609607384335E-5 4.2092354931688725E-5,0.03132040774218367 4.2092354931688725E-5,0.03132040774218367 0.03133181282220987,4.065609607384335E-5 0.03133181282220987,4.065609607384335E-5 4.2092354931688725E-5))	10
1	0	POLYGON((0.03132040774218367 4.2092354931688725E-5,0.0626001593882935 4.2092354931688725E-5,0.0626001593882935 0.03133181282220987,0.03132040774218367 0.03133181282220987,0.03132040774218367 4.2092354931688725E-5))	13
2	0	POLYGON((0.0626001593882935 4.2092354931688725E-5,0.09387991103440334 4.2092354931688725E-5,0.09387991103440334 0.03133181282220987,0.0626001593882935 0.03133181282220987,0.0626001593882935 4.2092354931688725E-5))	11
3	0	POLYGON((0.09387991103440334 4.2092354931688725E-5,0.12515966268051315 4.2092354931688725E-5,0.12515966268051315 0.03133181282220987,0.09387991103440334 0.03133181282220987,0.09387991103440334 4.2092354931688725E-5))	15
4	0	POLYGON((0.12515966268051315 4.2092354931688725E-5,0.15643941432662298 4.2092354931688725E-5,0.15643941432662298 0.03133181282220987,0.12515966268051315 0.03133181282220987,0.12515966268051315 4.2092354931688725E-5))	12
5	0	POLYGON((0.15643941432662298 4.2092354931688725E-5,0.18771916597273283 4.2092354931688725E-5,0.18771916597273283 0.03133181282220987,0.15643941432662298 0.03133181282220987,0.15643941432662298 4.2092354931688725E-5))	9
6	0	POLYGON((0.18771916597273283 4.2092354931688725E-5,0.21899891761884266 4.2092354931688725E-5,0.21899891761884266 0.03133181282220987,0.18771916597273283 0.03133181282220987,0.18771916597273283 4.2092354931688725E-5))	11
7	0	POLYGON((0.21899891761884266 4.2092354931688725E-5,0.25027866926495246 4.2092354931688725E-5,0.25027866926495246 0.03133181282220987,0.21899891761884266 0.03133181282220987,0.21899891761884266 4.2092354931688725E-5))	12
8	0	POLYGON((0.25027866926495246 4.2092354931688725E-5,0.2815584209110623 4.2092354931688725E-5,0.2815584209110623 0.03133181282220987,0.25027866926495246 0.03133181282220987,0.25027866926495246 4.2092354931688725E-5))	12
9	0	POLYGON((0.2815584209110623 4.2092354931688725E-5,0.3128381725571721 4.2092354931688725E-5,0.3128381725571721 0.03133181282220987,0.2815584209110623 0.03133181282220987,0.2815584209110623 4.2092354931688725E-5))	13
