Column	Row	Geometry	Frequency
0	0	POLYGON((2.69404777114568E-5 6.420433602727371E-5,0.03131017214270192 6.420433602727371E-5,0.03131017214270192 0.03136972127952693,2.69404777114568E-5 0.03136972127952693,2.69404777114568E-5 6.420433602727371E-5))	24
1	0	POLYGON((0.03131017214270192 6.420433602727371E-5,0.06259340380769238 6.420433602727371E-5,0.06259340380769238 0.03136972127952693,0.03131017214270192 0.03136972127952693,0.03131017214270192 6.420433602727371E-5))	23
2	0	POLYGON((0.06259340380769238 6.420433602727371E-5,0.09387663547268282 6.420433602727371E-5,0.09387663547268282 0.03136972127952693,0.06259340380769238 0.03136972127952693,0.06259340380769238 6.420433602727371E-5))	25
3	0	POLYGON((0.09387663547268282 6.420433602727371E-5,0.1251598671376733 6.420433602727371E-5,0.1251598671376733 0.03136972127952693,0.09387663547268282 0.03136972127952693,0.09387663547268282 6.420433602727371E-5))	18
4	0	POLYGON((0.1251598671376733 6.420433602727371E-5,0.15644309880266374 6.420433602727371E-5,0.15644309880266374 0.03136972127952693,0.1251598671376733 0.03136972127952693,0.1251598671376733 6.420433602727371E-5))	21
5	0	POLYGON((0.15644309880266374 6.420433602727371E-5,0.1877263304676542 6.420433602727371E-5,0.1877263304676542 0.03136972127952693,0.15644309880266374 0.03136972127952693,0.15644309880266374 6.420433602727371E-5))	33
6	0	POLYGON((0.1877263304676542 6.420433602727371E-5,0.21900956213264466 6.420433602727371E-5,0.21900956213264466 0.03136972127952693,0.1877263304676542 0.03136972127952693,0.1877263304676542 6.420433602727371E-5))	20
7	0	POLYGON((0.21900956213264466 6.420433602727371E-5,0.25029279379763514 6.420433602727371E-5,0.25029279379763514 0.03136972127952693,0.21900956213264466 0.03136972127952693,0.21900956213264466 6.420433602727371E-5))	18
8	0	POLYGON((0.25029279379763514 6.420433602727371E-5,0.28157602546262556 6.420433602727371E-5,0.28157602546262556 0.03136972127952693,0.25029279379763514 0.03136972127952693,0.25029279379763514 6.420433602727371E-5))	27
9	0	POLYGON((0.28157602546262556 6.420433602727371E-5,0.31285925712761603 6.420433602727371E-5,0.31285925712761603 0.03136972127952693,0.28157602546262556 0.03136972127952693,0.28157602546262556 6.420433602727371E-5))	23
10	0	POLYGON((0.31285925712761603 6.420433602727371E-5,0.3441424887926065 6.420433602727371E-5,0.3441424887926065 0.03136972127952693,0.31285925712761603 0.03136972127952693,0.31285925712761603 6.420433602727371E-5))	19
11	0	POLYGON((0.3441424887926065 6.420433602727371E-5,0.3754257204575969 6.420433602727371E-5,0.3754257204575969 0.03136972127952693,0.3441424887926065 0.03136972127952693,0.3441424887926065 6.420433602727371E-5))	29
12	0	POLYGON((0.3754257204575969 6.420433602727371E-5,0.40670895212258734 6.420433602727371E-5,0.40670895212258734 0.03136972127952693,0.3754257204575969 0.03136972127952693,0.3754257204575969 6.420433602727371E-5))	25
