Column	Row	Geometry	Frequency
0	0	POLYGON((6.851216457093301E-5 7.081397939057155E-5,0.03136713349995272 7.081397939057155E-5,0.03136713349995272 0.03135252597680867,6.851216457093301E-5 0.03135252597680867,6.851216457093301E-5 7.081397939057155E-5))	16
1	0	POLYGON((0.03136713349995272 7.081397939057155E-5,0.0626657548353345 7.081397939057155E-5,0.0626657548353345 0.03135252597680867,0.03136713349995272 0.03135252597680867,0.03136713349995272 7.081397939057155E-5))	11
2	0	POLYGON((0.0626657548353345 7.081397939057155E-5,0.09396437617071629 7.081397939057155E-5,0.09396437617071629 0.03135252597680867,0.0626657548353345 0.03135252597680867,0.0626657548353345 7.081397939057155E-5))	12
3	0	POLYGON((0.09396437617071629 7.081397939057155E-5,0.12526299750609807 7.081397939057155E-5,0.12526299750609807 0.03135252597680867,0.09396437617071629 0.03135252597680867,0.09396437617071629 7.081397939057155E-5))	20
4	0	POLYGON((0.12526299750609807 7.081397939057155E-5,0.15656161884147984 7.081397939057155E-5,0.15656161884147984 0.03135252597680867,0.12526299750609807 0.03135252597680867,0.12526299750609807 7.081397939057155E-5))	12
5	0	POLYGON((0.15656161884147984 7.081397939057155E-5,0.18786024017686165 7.081397939057155E-5,0.18786024017686165 0.03135252597680867,0.15656161884147984 0.03135252597680867,0.15656161884147984 7.081397939057155E-5))	18
6	0	POLYGON((0.18786024017686165 7.081397939057155E-5,0.21915886151224342 7.081397939057155E-5,0.21915886151224342 0.03135252597680867,0.18786024017686165 0.03135252597680867,0.18786024017686165 7.081397939057155E-5))	16
7	0	POLYGON((0.21915886151224342 7.081397939057155E-5,0.2504574828476252 7.081397939057155E-5,0.2504574828476252 0.03135252597680867,0.21915886151224342 0.03135252597680867,0.21915886151224342 7.081397939057155E-5))	5
8	0	POLYGON((0.2504574828476252 7.081397939057155E-5,0.281756104183007 7.081397939057155E-5,0.281756104183007 0.03135252597680867,0.2504574828476252 0.03135252597680867,0.2504574828476252 7.081397939057155E-5))	20
9	0	POLYGON((0.281756104183007 7.081397939057155E-5,0.31305472551838875 7.081397939057155E-5,0.31305472551838875 0.03135252597680867,0.281756104183007 0.03135252597680867,0.281756104183007 7.081397939057155E-5))	22
10	0	POLYGON((0.31305472551838875 7.081397939057155E-5,0.34435334685377056 7.081397939057155E-5,0.34435334685377056 0.03135252597680867,0.31305472551838875 0.03135252597680867,0.31305472551838875 7.081397939057155E-5))	14
11	0	POLYGON((0.34435334685377056 7.081397939057155E-5,0.37565196818915236 7.081397939057155E-5,0.37565196818915236 0.03135252597680867,0.34435334685377056 0.03135252597680867,0.34435334685377056 7.081397939057155E-5))	14
12	0	POLYGON((0.37565196818915236 7.081397939057155E-5,0.4069505895245341 7.081397939057155E-5,0.4069505895245341 0.03135252597680867,0.37565196818915236 0.03135252597680867,0.37565196818915236 7.081397939057155E-5))	16
13	0	POLYGON((0.4069505895245341 7.081397939057155E-5,0.4382492108599159 7.081397939057155E-5,0.4382492108599159 0.03135252597680867,0.4069505895245341 0.03135252597680867,0.4069505895245341 7.081397939057155E-5))	13
14	0	POLYGON((0.4382492108599159 7.081397939057155E-5,0.46954783219529767 7.081397939057155E-5,0.46954783219529767 0.03135252597680867,0.4382492108599159 0.03135252597680867,0.4382492108599159 7.081397939057155E-5))	16
15	0	POLYGON((0.46954783219529767 7.081397939057155E-5,0.5008464535306795 7.081397939057155E-5,0.5008464535306795 0.03135252597680867,0.46954783219529767 0.03135252597680867,0.46954783219529767 7.081397939057155E-5))	19
16	0	POLYGON((0.5008464535306795 7.081397939057155E-5,0.5321450748660612 7.081397939057155E-5,0.5321450748660612 0.03135252597680867,0.5008464535306795 0.03135252597680867,0.5008464535306795 7.081397939057155E-5))	16
17	0	POLYGON((0.5321450748660612 7.081397939057155E-5,0.5634436962014431 7.081397939057155E-5,0.5634436962014431 0.03135252597680867,0.5321450748660612 0.03135252597680867,0.5321450748660612 7.081397939057155E-5))	8
18	0	POLYGON((0.5634436962014431 7.081397939057155E-5,0.5947423175368248 7.081397939057155E-5,0.5947423175368248 0.03135252597680867,0.5634436962014431 0.03135252597680867,0.5634436962014431 7.081397939057155E-5))	14
19	0	POLYGON((0.5947423175368248 7.081397939057155E-5,0.6260409388722066 7.081397939057155E-5,0.6260409388722066 0.03135252597680867,0.5947423175368248 0.03135252597680867,0.5947423175368248 7.081397939057155E-5))	19
20	0	POLYGON((0.6260409388722066 7.081397939057155E-5,0.6573395602075884 7.081397939057155E-5,0.6573395602075884 0.03135252597680867,0.6260409388722066 0.03135252597680867,0.6260409388722066 7.081397939057155E-5))	8
21	0	POLYGON((0.6573395602075884 7.081397939057155E-5,0.6886381815429702 7.081397939057155E-5,0.6886381815429702 0.03135252597680867,0.6573395602075884 0.03135252597680867,0.6573395602075884 7.081397939057155E-5))	15
22	0	POLYGON((0.6886381815429702 7.081397939057155E-5,0.7199368028783519 7.081397939057155E-5,0.7199368028783519 0.03135252597680867,0.6886381815429702 0.03135252597680867,0.6886381815429702 7.081397939057155E-5))	16
23	0	POLYGON((0.7199368028783519 7.081397939057155E-5,0.7512354242137338 7.081397939057155E-5,0.7512354242137338 0.03135252597680867,0.7199368028783519 0.03135252597680867,0.7199368028783519 7.081397939057155E-5))	12
24	0	POLYGON((0.7512354242137338 7.081397939057155E-5,0.7825340455491155 7.081397939057155E-5,0.7825340455491155 0.03135252597680867,0.7512354242137338 0.03135252597680867,0.7512354242137338 7.081397939057155E-5))	16
25	0	POLYGON((0.7825340455491155 7.081397939057155E-5,0.8138326668844973 7.081397939057155E-5,0.8138326668844973 0.03135252597680867,0.7825340455491155 0.03135252597680867,0.7825340455491155 7.081397939057155E-5))	12
26	0	POLYGON((0.8138326668844973 7.081397939057155E-5,0.845131288219879 7.081397939057155E-5,0.845131288219879 0.03135252597680867,0.8138326668844973 0.03135252597680867,0.8138326668844973 7.081397939057155E-5))	8
27	0	POLYGON((0.845131288219879 7.081397939057155E-5,0.8764299095552609 7.081397939057155E-5,0.8764299095552609 0.03135252597680867,0.845131288219879 0.03135252597680867,0.845131288219879 7.081397939057155E-5))	14
28	0	POLYGON((0.8764299095552609 7.081397939057155E-5,0.9077285308906426 7.081397939057155E-5,0.9077285308906426 0.03135252597680867,0.8764299095552609 0.03135252597680867,0.8764299095552609 7.081397939057155E-5))	10
29	0	POLYGON((0.9077285308906426 7.081397939057155E-5,0.9390271522260244 7.081397939057155E-5,0.9390271522260244 0.03135252597680867,0.9077285308906426 0.03135252597680867,0.9077285308906426 7.081397939057155E-5))	14
30	0	POLYGON((0.9390271522260244 7.081397939057155E-5,0.9703257735614063 7.081397939057155E-5,0.9703257735614063 0.03135252597680867,0.9390271522260244 0.03135252597680867,0.9390271522260244 7.081397939057155E-5))	19
31	0	POLYGON((0.9703257735614063 7.081397939057155E-5,1.001624394896788 7.081397939057155E-5,1.001624394896788 0.03135252597680867,0.9703257735614063 0.03135252597680867,0.9703257735614063 7.081397939057155E-5))	14
0	1	POLYGON((6.851216457093301E-5 0.03135252597680867,0.03136713349995272 0.03135252597680867,0.03136713349995272 0.06263423797422676,6.851216457093301E-5 0.06263423797422676,6.851216457093301E-5 0.03135252597680867))	10
1	1	POLYGON((0.03136713349995272 0.03135252597680867,0.0626657548353345 0.03135252597680867,0.0626657548353345 0.06263423797422676,0.03136713349995272 0.06263423797422676,0.03136713349995272 0.03135252597680867))	19
2	1	POLYGON((0.0626657548353345 0.03135252597680867,0.09396437617071629 0.03135252597680867,0.09396437617071629 0.06263423797422676,0.0626657548353345 0.06263423797422676,0.0626657548353345 0.03135252597680867))	20
3	1	POLYGON((0.09396437617071629 0.03135252597680867,0.12526299750609807 0.03135252597680867,0.12526299750609807 0.06263423797422676,0.09396437617071629 0.06263423797422676,0.09396437617071629 0.03135252597680867))	20
4	1	POLYGON((0.12526299750609807 0.03135252597680867,0.15656161884147984 0.03135252597680867,0.15656161884147984 0.06263423797422676,0.12526299750609807 0.06263423797422676,0.12526299750609807 0.03135252597680867))	18
5	1	POLYGON((0.15656161884147984 0.03135252597680867,0.18786024017686165 0.03135252597680867,0.18786024017686165 0.06263423797422676,0.15656161884147984 0.06263423797422676,0.15656161884147984 0.03135252597680867))	12
6	1	POLYGON((0.18786024017686165 0.03135252597680867,0.21915886151224342 0.03135252597680867,0.21915886151224342 0.06263423797422676,0.18786024017686165 0.06263423797422676,0.18786024017686165 0.03135252597680867))	23
7	1	POLYGON((0.21915886151224342 0.03135252597680867,0.2504574828476252 0.03135252597680867,0.2504574828476252 0.06263423797422676,0.21915886151224342 0.06263423797422676,0.21915886151224342 0.03135252597680867))	20
8	1	POLYGON((0.2504574828476252 0.03135252597680867,0.281756104183007 0.03135252597680867,0.281756104183007 0.06263423797422676,0.2504574828476252 0.06263423797422676,0.2504574828476252 0.03135252597680867))	15
9	1	POLYGON((0.281756104183007 0.03135252597680867,0.31305472551838875 0.03135252597680867,0.31305472551838875 0.06263423797422676,0.281756104183007 0.06263423797422676,0.281756104183007 0.03135252597680867))	18
10	1	POLYGON((0.31305472551838875 0.03135252597680867,0.34435334685377056 0.03135252597680867,0.34435334685377056 0.06263423797422676,0.31305472551838875 0.06263423797422676,0.31305472551838875 0.03135252597680867))	14
11	1	POLYGON((0.34435334685377056 0.03135252597680867,0.37565196818915236 0.03135252597680867,0.37565196818915236 0.06263423797422676,0.34435334685377056 0.06263423797422676,0.34435334685377056 0.03135252597680867))	12
12	1	POLYGON((0.37565196818915236 0.03135252597680867,0.4069505895245341 0.03135252597680867,0.4069505895245341 0.06263423797422676,0.37565196818915236 0.06263423797422676,0.37565196818915236 0.03135252597680867))	16
13	1	POLYGON((0.4069505895245341 0.03135252597680867,0.4382492108599159 0.03135252597680867,0.4382492108599159 0.06263423797422676,0.4069505895245341 0.06263423797422676,0.4069505895245341 0.03135252597680867))	7
14	1	POLYGON((0.4382492108599159 0.03135252597680867,0.46954783219529767 0.03135252597680867,0.46954783219529767 0.06263423797422676,0.4382492108599159 0.06263423797422676,0.4382492108599159 0.03135252597680867))	12
15	1	POLYGON((0.46954783219529767 0.03135252597680867,0.5008464535306795 0.03135252597680867,0.5008464535306795 0.06263423797422676,0.46954783219529767 0.06263423797422676,0.46954783219529767 0.03135252597680867))	13
16	1	POLYGON((0.5008464535306795 0.03135252597680867,0.5321450748660612 0.03135252597680867,0.5321450748660612 0.06263423797422676,0.5008464535306795 0.06263423797422676,0.5008464535306795 0.03135252597680867))	10
17	1	POLYGON((0.5321450748660612 0.03135252597680867,0.5634436962014431 0.03135252597680867,0.5634436962014431 0.06263423797422676,0.5321450748660612 0.06263423797422676,0.5321450748660612 0.03135252597680867))	14
18	1	POLYGON((0.5634436962014431 0.03135252597680867,0.5947423175368248 0.03135252597680867,0.5947423175368248 0.06263423797422676,0.5634436962014431 0.06263423797422676,0.5634436962014431 0.03135252597680867))	11
