Column	Row	Geometry	Frequency
0	0	POLYGON((3.231195150033006E-5 4.384071818208657E-5,0.03131622092957677 4.384071818208657E-5,0.03131622092957677 0.03134259205683705,3.231195150033006E-5 0.03134259205683705,3.231195150033006E-5 4.384071818208657E-5))	28
1	0	POLYGON((0.03131622092957677 4.384071818208657E-5,0.06260012990765321 4.384071818208657E-5,0.06260012990765321 0.03134259205683705,0.03131622092957677 0.03134259205683705,0.03131622092957677 4.384071818208657E-5))	25
2	0	POLYGON((0.06260012990765321 4.384071818208657E-5,0.09388403888572965 4.384071818208657E-5,0.09388403888572965 0.03134259205683705,0.06260012990765321 0.03134259205683705,0.06260012990765321 4.384071818208657E-5))	30
3	0	POLYGON((0.09388403888572965 4.384071818208657E-5,0.12516794786380608 4.384071818208657E-5,0.12516794786380608 0.03134259205683705,0.09388403888572965 0.03134259205683705,0.09388403888572965 4.384071818208657E-5))	22
4	0	POLYGON((0.12516794786380608 4.384071818208657E-5,0.15645185684188254 4.384071818208657E-5,0.15645185684188254 0.03134259205683705,0.12516794786380608 0.03134259205683705,0.12516794786380608 4.384071818208657E-5))	28
5	0	POLYGON((0.15645185684188254 4.384071818208657E-5,0.18773576581995896 4.384071818208657E-5,0.18773576581995896 0.03134259205683705,0.15645185684188254 0.03134259205683705,0.15645185684188254 4.384071818208657E-5))	16
6	0	POLYGON((0.18773576581995896 4.384071818208657E-5,0.2190196747980354 4.384071818208657E-5,0.2190196747980354 0.03134259205683705,0.18773576581995896 0.03134259205683705,0.18773576581995896 4.384071818208657E-5))	33
7	0	POLYGON((0.2190196747980354 4.384071818208657E-5,0.25030358377611184 4.384071818208657E-5,0.25030358377611184 0.03134259205683705,0.2190196747980354 0.03134259205683705,0.2190196747980354 4.384071818208657E-5))	31
8	0	POLYGON((0.25030358377611184 4.384071818208657E-5,0.28158749275418826 4.384071818208657E-5,0.28158749275418826 0.03134259205683705,0.25030358377611184 0.03134259205683705,0.25030358377611184 4.384071818208657E-5))	17
9	0	POLYGON((0.28158749275418826 4.384071818208657E-5,0.31287140173226474 4.384071818208657E-5,0.31287140173226474 0.03134259205683705,0.28158749275418826 0.03134259205683705,0.28158749275418826 4.384071818208657E-5))	28
10	0	POLYGON((0.31287140173226474 4.384071818208657E-5,0.34415531071034117 4.384071818208657E-5,0.34415531071034117 0.03134259205683705,0.31287140173226474 0.03134259205683705,0.31287140173226474 4.384071818208657E-5))	23
11	0	POLYGON((0.34415531071034117 4.384071818208657E-5,0.3754392196884176 4.384071818208657E-5,0.3754392196884176 0.03134259205683705,0.34415531071034117 0.03134259205683705,0.34415531071034117 4.384071818208657E-5))	18
12	0	POLYGON((0.3754392196884176 4.384071818208657E-5,0.40672312866649407 4.384071818208657E-5,0.40672312866649407 0.03134259205683705,0.3754392196884176 0.03134259205683705,0.3754392196884176 4.384071818208657E-5))	32
13	0	POLYGON((0.40672312866649407 4.384071818208657E-5,0.4380070376445705 4.384071818208657E-5,0.4380070376445705 0.03134259205683705,0.40672312866649407 0.03134259205683705,0.40672312866649407 4.384071818208657E-5))	22
14	0	POLYGON((0.4380070376445705 4.384071818208657E-5,0.469290946622647 4.384071818208657E-5,0.469290946622647 0.03134259205683705,0.4380070376445705 0.03134259205683705,0.4380070376445705 4.384071818208657E-5))	31
15	0	POLYGON((0.469290946622647 4.384071818208657E-5,0.5005748556007235 4.384071818208657E-5,0.5005748556007235 0.03134259205683705,0.469290946622647 0.03134259205683705,0.469290946622647 4.384071818208657E-5))	18
16	0	POLYGON((0.5005748556007235 4.384071818208657E-5,0.5318587645787998 4.384071818208657E-5,0.5318587645787998 0.03134259205683705,0.5005748556007235 0.03134259205683705,0.5005748556007235 4.384071818208657E-5))	34
17	0	POLYGON((0.5318587645787998 4.384071818208657E-5,0.5631426735568762 4.384071818208657E-5,0.5631426735568762 0.03134259205683705,0.5318587645787998 0.03134259205683705,0.5318587645787998 4.384071818208657E-5))	28
18	0	POLYGON((0.5631426735568762 4.384071818208657E-5,0.5944265825349527 4.384071818208657E-5,0.5944265825349527 0.03134259205683705,0.5631426735568762 0.03134259205683705,0.5631426735568762 4.384071818208657E-5))	19
19	0	POLYGON((0.5944265825349527 4.384071818208657E-5,0.6257104915130292 4.384071818208657E-5,0.6257104915130292 0.03134259205683705,0.5944265825349527 0.03134259205683705,0.5944265825349527 4.384071818208657E-5))	20
20	0	POLYGON((0.6257104915130292 4.384071818208657E-5,0.6569944004911056 4.384071818208657E-5,0.6569944004911056 0.03134259205683705,0.6257104915130292 0.03134259205683705,0.6257104915130292 4.384071818208657E-5))	26
21	0	POLYGON((0.6569944004911056 4.384071818208657E-5,0.688278309469182 4.384071818208657E-5,0.688278309469182 0.03134259205683705,0.6569944004911056 0.03134259205683705,0.6569944004911056 4.384071818208657E-5))	28
22	0	POLYGON((0.688278309469182 4.384071818208657E-5,0.7195622184472584 4.384071818208657E-5,0.7195622184472584 0.03134259205683705,0.688278309469182 0.03134259205683705,0.688278309469182 4.384071818208657E-5))	20
23	0	POLYGON((0.7195622184472584 4.384071818208657E-5,0.7508461274253349 4.384071818208657E-5,0.7508461274253349 0.03134259205683705,0.7195622184472584 0.03134259205683705,0.7195622184472584 4.384071818208657E-5))	21
24	0	POLYGON((0.7508461274253349 4.384071818208657E-5,0.7821300364034114 4.384071818208657E-5,0.7821300364034114 0.03134259205683705,0.7508461274253349 0.03134259205683705,0.7508461274253349 4.384071818208657E-5))	26
25	0	POLYGON((0.7821300364034114 4.384071818208657E-5,0.8134139453814878 4.384071818208657E-5,0.8134139453814878 0.03134259205683705,0.7821300364034114 0.03134259205683705,0.7821300364034114 4.384071818208657E-5))	23
26	0	POLYGON((0.8134139453814878 4.384071818208657E-5,0.8446978543595642 4.384071818208657E-5,0.8446978543595642 0.03134259205683705,0.8134139453814878 0.03134259205683705,0.8134139453814878 4.384071818208657E-5))	35
27	0	POLYGON((0.8446978543595642 4.384071818208657E-5,0.8759817633376407 4.384071818208657E-5,0.8759817633376407 0.03134259205683705,0.8446978543595642 0.03134259205683705,0.8446978543595642 4.384071818208657E-5))	23
28	0	POLYGON((0.8759817633376407 4.384071818208657E-5,0.9072656723157171 4.384071818208657E-5,0.9072656723157171 0.03134259205683705,0.8759817633376407 0.03134259205683705,0.8759817633376407 4.384071818208657E-5))	27
29	0	POLYGON((0.9072656723157171 4.384071818208657E-5,0.9385495812937936 4.384071818208657E-5,0.9385495812937936 0.03134259205683705,0.9072656723157171 0.03134259205683705,0.9072656723157171 4.384071818208657E-5))	29
30	0	POLYGON((0.9385495812937936 4.384071818208657E-5,0.96983349027187 4.384071818208657E-5,0.96983349027187 0.03134259205683705,0.9385495812937936 0.03134259205683705,0.9385495812937936 4.384071818208657E-5))	27
31	0	POLYGON((0.96983349027187 4.384071818208657E-5,1.0011173992499465 4.384071818208657E-5,1.0011173992499465 0.03134259205683705,0.96983349027187 0.03134259205683705,0.96983349027187 4.384071818208657E-5))	24
0	1	POLYGON((3.231195150033006E-5 0.03134259205683705,0.03131622092957677 0.03134259205683705,0.03131622092957677 0.06264134339549202,3.231195150033006E-5 0.06264134339549202,3.231195150033006E-5 0.03134259205683705))	30
1	1	POLYGON((0.03131622092957677 0.03134259205683705,0.06260012990765321 0.03134259205683705,0.06260012990765321 0.06264134339549202,0.03131622092957677 0.06264134339549202,0.03131622092957677 0.03134259205683705))	26
2	1	POLYGON((0.06260012990765321 0.03134259205683705,0.09388403888572965 0.03134259205683705,0.09388403888572965 0.06264134339549202,0.06260012990765321 0.06264134339549202,0.06260012990765321 0.03134259205683705))	17
3	1	POLYGON((0.09388403888572965 0.03134259205683705,0.12516794786380608 0.03134259205683705,0.12516794786380608 0.06264134339549202,0.09388403888572965 0.06264134339549202,0.09388403888572965 0.03134259205683705))	26
4	1	POLYGON((0.12516794786380608 0.03134259205683705,0.15645185684188254 0.03134259205683705,0.15645185684188254 0.06264134339549202,0.12516794786380608 0.06264134339549202,0.12516794786380608 0.03134259205683705))	26
5	1	POLYGON((0.15645185684188254 0.03134259205683705,0.18773576581995896 0.03134259205683705,0.18773576581995896 0.06264134339549202,0.15645185684188254 0.06264134339549202,0.15645185684188254 0.03134259205683705))	35
6	1	POLYGON((0.18773576581995896 0.03134259205683705,0.2190196747980354 0.03134259205683705,0.2190196747980354 0.06264134339549202,0.18773576581995896 0.06264134339549202,0.18773576581995896 0.03134259205683705))	31
7	1	POLYGON((0.2190196747980354 0.03134259205683705,0.25030358377611184 0.03134259205683705,0.25030358377611184 0.06264134339549202,0.2190196747980354 0.06264134339549202,0.2190196747980354 0.03134259205683705))	23
8	1	POLYGON((0.25030358377611184 0.03134259205683705,0.28158749275418826 0.03134259205683705,0.28158749275418826 0.06264134339549202,0.25030358377611184 0.06264134339549202,0.25030358377611184 0.03134259205683705))	28
9	1	POLYGON((0.28158749275418826 0.03134259205683705,0.31287140173226474 0.03134259205683705,0.31287140173226474 0.06264134339549202,0.28158749275418826 0.06264134339549202,0.28158749275418826 0.03134259205683705))	44
10	1	POLYGON((0.31287140173226474 0.03134259205683705,0.34415531071034117 0.03134259205683705,0.34415531071034117 0.06264134339549202,0.31287140173226474 0.06264134339549202,0.31287140173226474 0.03134259205683705))	26
11	1	POLYGON((0.34415531071034117 0.03134259205683705,0.3754392196884176 0.03134259205683705,0.3754392196884176 0.06264134339549202,0.34415531071034117 0.06264134339549202,0.34415531071034117 0.03134259205683705))	27
12	1	POLYGON((0.3754392196884176 0.03134259205683705,0.40672312866649407 0.03134259205683705,0.40672312866649407 0.06264134339549202,0.3754392196884176 0.06264134339549202,0.3754392196884176 0.03134259205683705))	31
13	1	POLYGON((0.40672312866649407 0.03134259205683705,0.4380070376445705 0.03134259205683705,0.4380070376445705 0.06264134339549202,0.40672312866649407 0.06264134339549202,0.40672312866649407 0.03134259205683705))	32
14	1	POLYGON((0.4380070376445705 0.03134259205683705,0.469290946622647 0.03134259205683705,0.469290946622647 0.06264134339549202,0.4380070376445705 0.06264134339549202,0.4380070376445705 0.03134259205683705))	20
15	1	POLYGON((0.469290946622647 0.03134259205683705,0.5005748556007235 0.03134259205683705,0.5005748556007235 0.06264134339549202,0.469290946622647 0.06264134339549202,0.469290946622647 0.03134259205683705))	32
16	1	POLYGON((0.5005748556007235 0.03134259205683705,0.5318587645787998 0.03134259205683705,0.5318587645787998 0.06264134339549202,0.5005748556007235 0.06264134339549202,0.5005748556007235 0.03134259205683705))	35
17	1	POLYGON((0.5318587645787998 0.03134259205683705,0.5631426735568762 0.03134259205683705,0.5631426735568762 0.06264134339549202,0.5318587645787998 0.06264134339549202,0.5318587645787998 0.03134259205683705))	37
18	1	POLYGON((0.5631426735568762 0.03134259205683705,0.5944265825349527 0.03134259205683705,0.5944265825349527 0.06264134339549202,0.5631426735568762 0.06264134339549202,0.5631426735568762 0.03134259205683705))	21
19	1	POLYGON((0.5944265825349527 0.03134259205683705,0.6257104915130292 0.03134259205683705,0.6257104915130292 0.06264134339549202,0.5944265825349527 0.06264134339549202,0.5944265825349527 0.03134259205683705))	39
20	1	POLYGON((0.6257104915130292 0.03134259205683705,0.6569944004911056 0.03134259205683705,0.6569944004911056 0.06264134339549202,0.6257104915130292 0.06264134339549202,0.6257104915130292 0.03134259205683705))	28
21	1	POLYGON((0.6569944004911056 0.03134259205683705,0.688278309469182 0.03134259205683705,0.688278309469182 0.06264134339549202,0.6569944004911056 0.06264134339549202,0.6569944004911056 0.03134259205683705))	32
22	1	POLYGON((0.688278309469182 0.03134259205683705,0.7195622184472584 0.03134259205683705,0.7195622184472584 0.06264134339549202,0.688278309469182 0.06264134339549202,0.688278309469182 0.03134259205683705))	32
23	1	POLYGON((0.7195622184472584 0.03134259205683705,0.7508461274253349 0.03134259205683705,0.7508461274253349 0.06264134339549202,0.7195622184472584 0.06264134339549202,0.7195622184472584 0.03134259205683705))	26
24	1	POLYGON((0.7508461274253349 0.03134259205683705,0.7821300364034114 0.03134259205683705,0.7821300364034114 0.06264134339549202,0.7508461274253349 0.06264134339549202,0.7508461274253349 0.03134259205683705))	31
25	1	POLYGON((0.7821300364034114 0.03134259205683705,0.8134139453814878 0.03134259205683705,0.8134139453814878 0.06264134339549202,0.7821300364034114 0.06264134339549202,0.7821300364034114 0.03134259205683705))	30
26	1	POLYGON((0.8134139453814878 0.03134259205683705,0.8446978543595642 0.03134259205683705,0.8446978543595642 0.06264134339549202,0.8134139453814878 0.06264134339549202,0.8134139453814878 0.03134259205683705))	27
27	1	POLYGON((0.8446978543595642 0.03134259205683705,0.8759817633376407 0.03134259205683705,0.8759817633376407 0.06264134339549202,0.8446978543595642 0.06264134339549202,0.8446978543595642 0.03134259205683705))	27
28	1	POLYGON((0.8759817633376407 0.03134259205683705,0.9072656723157171 0.03134259205683705,0.9072656723157171 0.06264134339549202,0.8759817633376407 0.06264134339549202,0.8759817633376407 0.03134259205683705))	32
29	1	POLYGON((0.9072656723157171 0.03134259205683705,0.9385495812937936 0.03134259205683705,0.9385495812937936 0.06264134339549202,0.9072656723157171 0.06264134339549202,0.9072656723157171 0.03134259205683705))	27
30	1	POLYGON((0.9385495812937936 0.03134259205683705,0.96983349027187 0.03134259205683705,0.96983349027187 0.06264134339549202,0.9385495812937936 0.06264134339549202,0.9385495812937936 0.03134259205683705))	27
31	1	POLYGON((0.96983349027187 0.03134259205683705,1.0011173992499465 0.03134259205683705,1.0011173992499465 0.06264134339549202,0.96983349027187 0.06264134339549202,0.96983349027187 0.03134259205683705))	20
0	2	POLYGON((3.231195150033006E-5 0.06264134339549202,0.03131622092957677 0.06264134339549202,0.03131622092957677 0.09394009473414698,3.231195150033006E-5 0.09394009473414698,3.231195150033006E-5 0.06264134339549202))	27
1	2	POLYGON((0.03131622092957677 0.06264134339549202,0.06260012990765321 0.06264134339549202,0.06260012990765321 0.09394009473414698,0.03131622092957677 0.09394009473414698,0.03131622092957677 0.06264134339549202))	26
2	2	POLYGON((0.06260012990765321 0.06264134339549202,0.09388403888572965 0.06264134339549202,0.09388403888572965 0.09394009473414698,0.06260012990765321 0.09394009473414698,0.06260012990765321 0.06264134339549202))	35
3	2	POLYGON((0.09388403888572965 0.06264134339549202,0.12516794786380608 0.06264134339549202,0.12516794786380608 0.09394009473414698,0.09388403888572965 0.09394009473414698,0.09388403888572965 0.06264134339549202))	33
4	2	POLYGON((0.12516794786380608 0.06264134339549202,0.15645185684188254 0.06264134339549202,0.15645185684188254 0.09394009473414698,0.12516794786380608 0.09394009473414698,0.12516794786380608 0.06264134339549202))	36
5	2	POLYGON((0.15645185684188254 0.06264134339549202,0.18773576581995896 0.06264134339549202,0.18773576581995896 0.09394009473414698,0.15645185684188254 0.09394009473414698,0.15645185684188254 0.06264134339549202))	20
6	2	POLYGON((0.18773576581995896 0.06264134339549202,0.2190196747980354 0.06264134339549202,0.2190196747980354 0.09394009473414698,0.18773576581995896 0.09394009473414698,0.18773576581995896 0.06264134339549202))	24
7	2	POLYGON((0.2190196747980354 0.06264134339549202,0.25030358377611184 0.06264134339549202,0.25030358377611184 0.09394009473414698,0.2190196747980354 0.09394009473414698,0.2190196747980354 0.06264134339549202))	37
8	2	POLYGON((0.25030358377611184 0.06264134339549202,0.28158749275418826 0.06264134339549202,0.28158749275418826 0.09394009473414698,0.25030358377611184 0.09394009473414698,0.25030358377611184 0.06264134339549202))	23
9	2	POLYGON((0.28158749275418826 0.06264134339549202,0.31287140173226474 0.06264134339549202,0.31287140173226474 0.09394009473414698,0.28158749275418826 0.09394009473414698,0.28158749275418826 0.06264134339549202))	32
10	2	POLYGON((0.31287140173226474 0.06264134339549202,0.34415531071034117 0.06264134339549202,0.34415531071034117 0.09394009473414698,0.31287140173226474 0.09394009473414698,0.31287140173226474 0.06264134339549202))	26
11	2	POLYGON((0.34415531071034117 0.06264134339549202,0.3754392196884176 0.06264134339549202,0.3754392196884176 0.09394009473414698,0.34415531071034117 0.09394009473414698,0.34415531071034117 0.06264134339549202))	28
