Column	Row	Geometry	Frequency
0	0	POLYGON((1.210505646775939E-5 3.578142750260138E-5,0.0313069919214357 3.578142750260138E-5,0.0313069919214357 0.03134100438784476,1.210505646775939E-5 0.03134100438784476,1.210505646775939E-5 3.578142750260138E-5))	14
1	0	POLYGON((0.0313069919214357 3.578142750260138E-5,0.06260187878640364 3.578142750260138E-5,0.06260187878640364 0.03134100438784476,0.0313069919214357 0.03134100438784476,0.0313069919214357 3.578142750260138E-5))	16
2	0	POLYGON((0.06260187878640364 3.578142750260138E-5,0.09389676565137159 3.578142750260138E-5,0.09389676565137159 0.03134100438784476,0.06260187878640364 0.03134100438784476,0.06260187878640364 3.578142750260138E-5))	17
3	0	POLYGON((0.09389676565137159 3.578142750260138E-5,0.1251916525163395 3.578142750260138E-5,0.1251916525163395 0.03134100438784476,0.09389676565137159 0.03134100438784476,0.09389676565137159 3.578142750260138E-5))	21
4	0	POLYGON((0.1251916525163395 3.578142750260138E-5,0.15648653938130747 3.578142750260138E-5,0.15648653938130747 0.03134100438784476,0.1251916525163395 0.03134100438784476,0.1251916525163395 3.578142750260138E-5))	19
5	0	POLYGON((0.15648653938130747 3.578142750260138E-5,0.18778142624627542 3.578142750260138E-5,0.18778142624627542 0.03134100438784476,0.15648653938130747 0.03134100438784476,0.15648653938130747 3.578142750260138E-5))	19
6	0	POLYGON((0.18778142624627542 3.578142750260138E-5,0.21907631311124334 3.578142750260138E-5,0.21907631311124334 0.03134100438784476,0.18778142624627542 0.03134100438784476,0.18778142624627542 3.578142750260138E-5))	20
7	0	POLYGON((0.21907631311124334 3.578142750260138E-5,0.25037119997621127 3.578142750260138E-5,0.25037119997621127 0.03134100438784476,0.21907631311124334 0.03134100438784476,0.21907631311124334 3.578142750260138E-5))	10
8	0	POLYGON((0.25037119997621127 3.578142750260138E-5,0.2816660868411792 3.578142750260138E-5,0.2816660868411792 0.03134100438784476,0.25037119997621127 0.03134100438784476,0.25037119997621127 3.578142750260138E-5))	13
9	0	POLYGON((0.2816660868411792 3.578142750260138E-5,0.31296097370614717 3.578142750260138E-5,0.31296097370614717 0.03134100438784476,0.2816660868411792 0.03134100438784476,0.2816660868411792 3.578142750260138E-5))	20
