Column	Row	Geometry	Frequency
0	0	POLYGON((4.9526618624118335E-5 4.9483663190130756E-5,0.03134874639076464 4.9483663190130756E-5,0.03134874639076464 0.031338839856831835,4.9526618624118335E-5 0.031338839856831835,4.9526618624118335E-5 4.9483663190130756E-5))	23
1	0	POLYGON((0.03134874639076464 4.9483663190130756E-5,0.06264796616290516 4.9483663190130756E-5,0.06264796616290516 0.031338839856831835,0.03134874639076464 0.031338839856831835,0.03134874639076464 4.9483663190130756E-5))	22
2	0	POLYGON((0.06264796616290516 4.9483663190130756E-5,0.09394718593504567 4.9483663190130756E-5,0.09394718593504567 0.031338839856831835,0.06264796616290516 0.031338839856831835,0.06264796616290516 4.9483663190130756E-5))	28
3	0	POLYGON((0.09394718593504567 4.9483663190130756E-5,0.1252464057071862 4.9483663190130756E-5,0.1252464057071862 0.031338839856831835,0.09394718593504567 0.031338839856831835,0.09394718593504567 4.9483663190130756E-5))	24
4	0	POLYGON((0.1252464057071862 4.9483663190130756E-5,0.1565456254793267 4.9483663190130756E-5,0.1565456254793267 0.031338839856831835,0.1252464057071862 0.031338839856831835,0.1252464057071862 4.9483663190130756E-5))	15
5	0	POLYGON((0.1565456254793267 4.9483663190130756E-5,0.18784484525146722 4.9483663190130756E-5,0.18784484525146722 0.031338839856831835,0.1565456254793267 0.031338839856831835,0.1565456254793267 4.9483663190130756E-5))	21
6	0	POLYGON((0.18784484525146722 4.9483663190130756E-5,0.21914406502360773 4.9483663190130756E-5,0.21914406502360773 0.031338839856831835,0.18784484525146722 0.031338839856831835,0.18784484525146722 4.9483663190130756E-5))	24
7	0	POLYGON((0.21914406502360773 4.9483663190130756E-5,0.2504432847957483 4.9483663190130756E-5,0.2504432847957483 0.031338839856831835,0.21914406502360773 0.031338839856831835,0.21914406502360773 4.9483663190130756E-5))	18
8	0	POLYGON((0.2504432847957483 4.9483663190130756E-5,0.2817425045678888 4.9483663190130756E-5,0.2817425045678888 0.031338839856831835,0.2504432847957483 0.031338839856831835,0.2504432847957483 4.9483663190130756E-5))	25
9	0	POLYGON((0.2817425045678888 4.9483663190130756E-5,0.3130417243400293 4.9483663190130756E-5,0.3130417243400293 0.031338839856831835,0.2817425045678888 0.031338839856831835,0.2817425045678888 4.9483663190130756E-5))	24
10	0	POLYGON((0.3130417243400293 4.9483663190130756E-5,0.3443409441121698 4.9483663190130756E-5,0.3443409441121698 0.031338839856831835,0.3130417243400293 0.031338839856831835,0.3130417243400293 4.9483663190130756E-5))	22
11	0	POLYGON((0.3443409441121698 4.9483663190130756E-5,0.3756401638843103 4.9483663190130756E-5,0.3756401638843103 0.031338839856831835,0.3443409441121698 0.031338839856831835,0.3443409441121698 4.9483663190130756E-5))	24
12	0	POLYGON((0.3756401638843103 4.9483663190130756E-5,0.4069393836564509 4.9483663190130756E-5,0.4069393836564509 0.031338839856831835,0.3756401638843103 0.031338839856831835,0.3756401638843103 4.9483663190130756E-5))	21
13	0	POLYGON((0.4069393836564509 4.9483663190130756E-5,0.43823860342859133 4.9483663190130756E-5,0.43823860342859133 0.031338839856831835,0.4069393836564509 0.031338839856831835,0.4069393836564509 4.9483663190130756E-5))	23
14	0	POLYGON((0.43823860342859133 4.9483663190130756E-5,0.4695378232007319 4.9483663190130756E-5,0.4695378232007319 0.031338839856831835,0.43823860342859133 0.031338839856831835,0.43823860342859133 4.9483663190130756E-5))	29
15	0	POLYGON((0.4695378232007319 4.9483663190130756E-5,0.5008370429728723 4.9483663190130756E-5,0.5008370429728723 0.031338839856831835,0.4695378232007319 0.031338839856831835,0.4695378232007319 4.9483663190130756E-5))	29
16	0	POLYGON((0.5008370429728723 4.9483663190130756E-5,0.5321362627450129 4.9483663190130756E-5,0.5321362627450129 0.031338839856831835,0.5008370429728723 0.031338839856831835,0.5008370429728723 4.9483663190130756E-5))	24
17	0	POLYGON((0.5321362627450129 4.9483663190130756E-5,0.5634354825171535 4.9483663190130756E-5,0.5634354825171535 0.031338839856831835,0.5321362627450129 0.031338839856831835,0.5321362627450129 4.9483663190130756E-5))	22
18	0	POLYGON((0.5634354825171535 4.9483663190130756E-5,0.5947347022892939 4.9483663190130756E-5,0.5947347022892939 0.031338839856831835,0.5634354825171535 0.031338839856831835,0.5634354825171535 4.9483663190130756E-5))	19
