Column	Row	Geometry	Frequency
0	0	POLYGON((4.5915097670123917E-4 1.328314551296561E-5,0.03173411026302163 1.328314551296561E-5,0.03173411026302163 0.031309312576525444,4.5915097670123917E-4 0.031309312576525444,4.5915097670123917E-4 1.328314551296561E-5))	11
1	0	POLYGON((0.03173411026302163 1.328314551296561E-5,0.06300906954934202 1.328314551296561E-5,0.06300906954934202 0.031309312576525444,0.03173411026302163 0.031309312576525444,0.03173411026302163 1.328314551296561E-5))	5
2	0	POLYGON((0.06300906954934202 1.328314551296561E-5,0.09428402883566239 1.328314551296561E-5,0.09428402883566239 0.031309312576525444,0.06300906954934202 0.031309312576525444,0.06300906954934202 1.328314551296561E-5))	11
3	0	POLYGON((0.09428402883566239 1.328314551296561E-5,0.1255589881219828 1.328314551296561E-5,0.1255589881219828 0.031309312576525444,0.09428402883566239 0.031309312576525444,0.09428402883566239 1.328314551296561E-5))	19
4	0	POLYGON((0.1255589881219828 1.328314551296561E-5,0.15683394740830317 1.328314551296561E-5,0.15683394740830317 0.031309312576525444,0.1255589881219828 0.031309312576525444,0.1255589881219828 1.328314551296561E-5))	9
5	0	POLYGON((0.15683394740830317 1.328314551296561E-5,0.18810890669462355 1.328314551296561E-5,0.18810890669462355 0.031309312576525444,0.15683394740830317 0.031309312576525444,0.15683394740830317 1.328314551296561E-5))	13
6	0	POLYGON((0.18810890669462355 1.328314551296561E-5,0.21938386598094395 1.328314551296561E-5,0.21938386598094395 0.031309312576525444,0.18810890669462355 0.031309312576525444,0.18810890669462355 1.328314551296561E-5))	12
7	0	POLYGON((0.21938386598094395 1.328314551296561E-5,0.25065882526726435 1.328314551296561E-5,0.25065882526726435 0.031309312576525444,0.21938386598094395 0.031309312576525444,0.21938386598094395 1.328314551296561E-5))	13
8	0	POLYGON((0.25065882526726435 1.328314551296561E-5,0.2819337845535847 1.328314551296561E-5,0.2819337845535847 0.031309312576525444,0.25065882526726435 0.031309312576525444,0.25065882526726435 1.328314551296561E-5))	23
9	0	POLYGON((0.2819337845535847 1.328314551296561E-5,0.3132087438399051 1.328314551296561E-5,0.3132087438399051 0.031309312576525444,0.2819337845535847 0.031309312576525444,0.2819337845535847 1.328314551296561E-5))	7
10	0	POLYGON((0.3132087438399051 1.328314551296561E-5,0.3444837031262255 1.328314551296561E-5,0.3444837031262255 0.031309312576525444,0.3132087438399051 0.031309312576525444,0.3132087438399051 1.328314551296561E-5))	14
11	0	POLYGON((0.3444837031262255 1.328314551296561E-5,0.37575866241254585 1.328314551296561E-5,0.37575866241254585 0.031309312576525444,0.3444837031262255 0.031309312576525444,0.3444837031262255 1.328314551296561E-5))	9
12	0	POLYGON((0.37575866241254585 1.328314551296561E-5,0.40703362169886625 1.328314551296561E-5,0.40703362169886625 0.031309312576525444,0.37575866241254585 0.031309312576525444,0.37575866241254585 1.328314551296561E-5))	9
13	0	POLYGON((0.40703362169886625 1.328314551296561E-5,0.43830858098518666 1.328314551296561E-5,0.43830858098518666 0.031309312576525444,0.40703362169886625 0.031309312576525444,0.40703362169886625 1.328314551296561E-5))	11
14	0	POLYGON((0.43830858098518666 1.328314551296561E-5,0.469583540271507 1.328314551296561E-5,0.469583540271507 0.031309312576525444,0.43830858098518666 0.031309312576525444,0.43830858098518666 1.328314551296561E-5))	10
