Column	Row	Geometry	Frequency
0	0	POLYGON((7.070894252791948E-5 1.0916150272866076E-4,0.03135956318613879 1.0916150272866076E-4,0.03135956318613879 0.031403787169719234,7.070894252791948E-5 0.031403787169719234,7.070894252791948E-5 1.0916150272866076E-4))	12
1	0	POLYGON((0.03135956318613879 1.0916150272866076E-4,0.06264841742974966 1.0916150272866076E-4,0.06264841742974966 0.031403787169719234,0.03135956318613879 0.031403787169719234,0.03135956318613879 1.0916150272866076E-4))	18
2	0	POLYGON((0.06264841742974966 1.0916150272866076E-4,0.09393727167336052 1.0916150272866076E-4,0.09393727167336052 0.031403787169719234,0.06264841742974966 0.031403787169719234,0.06264841742974966 1.0916150272866076E-4))	12
3	0	POLYGON((0.09393727167336052 1.0916150272866076E-4,0.1252261259169714 1.0916150272866076E-4,0.1252261259169714 0.031403787169719234,0.09393727167336052 0.031403787169719234,0.09393727167336052 1.0916150272866076E-4))	29
4	0	POLYGON((0.1252261259169714 1.0916150272866076E-4,0.15651498016058224 1.0916150272866076E-4,0.15651498016058224 0.031403787169719234,0.1252261259169714 0.031403787169719234,0.1252261259169714 1.0916150272866076E-4))	15
5	0	POLYGON((0.15651498016058224 1.0916150272866076E-4,0.18780383440419313 1.0916150272866076E-4,0.18780383440419313 0.031403787169719234,0.15651498016058224 0.031403787169719234,0.15651498016058224 1.0916150272866076E-4))	20
6	0	POLYGON((0.18780383440419313 1.0916150272866076E-4,0.219092688647804 1.0916150272866076E-4,0.219092688647804 0.031403787169719234,0.18780383440419313 0.031403787169719234,0.18780383440419313 1.0916150272866076E-4))	19
7	0	POLYGON((0.219092688647804 1.0916150272866076E-4,0.2503815428914149 1.0916150272866076E-4,0.2503815428914149 0.031403787169719234,0.219092688647804 0.031403787169719234,0.219092688647804 1.0916150272866076E-4))	18
8	0	POLYGON((0.2503815428914149 1.0916150272866076E-4,0.28167039713502573 1.0916150272866076E-4,0.28167039713502573 0.031403787169719234,0.2503815428914149 0.031403787169719234,0.2503815428914149 1.0916150272866076E-4))	17
9	0	POLYGON((0.28167039713502573 1.0916150272866076E-4,0.31295925137863656 1.0916150272866076E-4,0.31295925137863656 0.031403787169719234,0.28167039713502573 0.031403787169719234,0.28167039713502573 1.0916150272866076E-4))	10
10	0	POLYGON((0.31295925137863656 1.0916150272866076E-4,0.3442481056222475 1.0916150272866076E-4,0.3442481056222475 0.031403787169719234,0.31295925137863656 0.031403787169719234,0.31295925137863656 1.0916150272866076E-4))	19
11	0	POLYGON((0.3442481056222475 1.0916150272866076E-4,0.37553695986585833 1.0916150272866076E-4,0.37553695986585833 0.031403787169719234,0.3442481056222475 0.031403787169719234,0.3442481056222475 1.0916150272866076E-4))	19
12	0	POLYGON((0.37553695986585833 1.0916150272866076E-4,0.4068258141094692 1.0916150272866076E-4,0.4068258141094692 0.031403787169719234,0.37553695986585833 0.031403787169719234,0.37553695986585833 1.0916150272866076E-4))	17
13	0	POLYGON((0.4068258141094692 1.0916150272866076E-4,0.4381146683530801 1.0916150272866076E-4,0.4381146683530801 0.031403787169719234,0.4068258141094692 0.031403787169719234,0.4068258141094692 1.0916150272866076E-4))	18
14	0	POLYGON((0.4381146683530801 1.0916150272866076E-4,0.469403522596691 1.0916150272866076E-4,0.469403522596691 0.031403787169719234,0.4381146683530801 0.031403787169719234,0.4381146683530801 1.0916150272866076E-4))	9
15	0	POLYGON((0.469403522596691 1.0916150272866076E-4,0.5006923768403018 1.0916150272866076E-4,0.5006923768403018 0.031403787169719234,0.469403522596691 0.031403787169719234,0.469403522596691 1.0916150272866076E-4))	12
16	0	POLYGON((0.5006923768403018 1.0916150272866076E-4,0.5319812310839127 1.0916150272866076E-4,0.5319812310839127 0.031403787169719234,0.5006923768403018 0.031403787169719234,0.5006923768403018 1.0916150272866076E-4))	13
17	0	POLYGON((0.5319812310839127 1.0916150272866076E-4,0.5632700853275235 1.0916150272866076E-4,0.5632700853275235 0.031403787169719234,0.5319812310839127 0.031403787169719234,0.5319812310839127 1.0916150272866076E-4))	18
18	0	POLYGON((0.5632700853275235 1.0916150272866076E-4,0.5945589395711345 1.0916150272866076E-4,0.5945589395711345 0.031403787169719234,0.5632700853275235 0.031403787169719234,0.5632700853275235 1.0916150272866076E-4))	15
19	0	POLYGON((0.5945589395711345 1.0916150272866076E-4,0.6258477938147452 1.0916150272866076E-4,0.6258477938147452 0.031403787169719234,0.5945589395711345 0.031403787169719234,0.5945589395711345 1.0916150272866076E-4))	14
20	0	POLYGON((0.6258477938147452 1.0916150272866076E-4,0.6571366480583561 1.0916150272866076E-4,0.6571366480583561 0.031403787169719234,0.6258477938147452 0.031403787169719234,0.6258477938147452 1.0916150272866076E-4))	15
21	0	POLYGON((0.6571366480583561 1.0916150272866076E-4,0.6884255023019671 1.0916150272866076E-4,0.6884255023019671 0.031403787169719234,0.6571366480583561 0.031403787169719234,0.6571366480583561 1.0916150272866076E-4))	9
22	0	POLYGON((0.6884255023019671 1.0916150272866076E-4,0.7197143565455779 1.0916150272866076E-4,0.7197143565455779 0.031403787169719234,0.6884255023019671 0.031403787169719234,0.6884255023019671 1.0916150272866076E-4))	11
23	0	POLYGON((0.7197143565455779 1.0916150272866076E-4,0.7510032107891887 1.0916150272866076E-4,0.7510032107891887 0.031403787169719234,0.7197143565455779 0.031403787169719234,0.7197143565455779 1.0916150272866076E-4))	15
24	0	POLYGON((0.7510032107891887 1.0916150272866076E-4,0.7822920650327997 1.0916150272866076E-4,0.7822920650327997 0.031403787169719234,0.7510032107891887 0.031403787169719234,0.7510032107891887 1.0916150272866076E-4))	16
25	0	POLYGON((0.7822920650327997 1.0916150272866076E-4,0.8135809192764105 1.0916150272866076E-4,0.8135809192764105 0.031403787169719234,0.7822920650327997 0.031403787169719234,0.7822920650327997 1.0916150272866076E-4))	6
26	0	POLYGON((0.8135809192764105 1.0916150272866076E-4,0.8448697735200213 1.0916150272866076E-4,0.8448697735200213 0.031403787169719234,0.8135809192764105 0.031403787169719234,0.8135809192764105 1.0916150272866076E-4))	16
27	0	POLYGON((0.8448697735200213 1.0916150272866076E-4,0.8761586277636323 1.0916150272866076E-4,0.8761586277636323 0.031403787169719234,0.8448697735200213 0.031403787169719234,0.8448697735200213 1.0916150272866076E-4))	15
28	0	POLYGON((0.8761586277636323 1.0916150272866076E-4,0.9074474820072431 1.0916150272866076E-4,0.9074474820072431 0.031403787169719234,0.8761586277636323 0.031403787169719234,0.8761586277636323 1.0916150272866076E-4))	15
29	0	POLYGON((0.9074474820072431 1.0916150272866076E-4,0.9387363362508541 1.0916150272866076E-4,0.9387363362508541 0.031403787169719234,0.9074474820072431 0.031403787169719234,0.9074474820072431 1.0916150272866076E-4))	9
30	0	POLYGON((0.9387363362508541 1.0916150272866076E-4,0.9700251904944648 1.0916150272866076E-4,0.9700251904944648 0.031403787169719234,0.9387363362508541 0.031403787169719234,0.9387363362508541 1.0916150272866076E-4))	18
31	0	POLYGON((0.9700251904944648 1.0916150272866076E-4,1.0013140447380757 1.0916150272866076E-4,1.0013140447380757 0.031403787169719234,0.9700251904944648 0.031403787169719234,0.9700251904944648 1.0916150272866076E-4))	12
0	1	POLYGON((7.070894252791948E-5 0.031403787169719234,0.03135956318613879 0.031403787169719234,0.03135956318613879 0.06269841283670981,7.070894252791948E-5 0.06269841283670981,7.070894252791948E-5 0.031403787169719234))	15
1	1	POLYGON((0.03135956318613879 0.031403787169719234,0.06264841742974966 0.031403787169719234,0.06264841742974966 0.06269841283670981,0.03135956318613879 0.06269841283670981,0.03135956318613879 0.031403787169719234))	12
2	1	POLYGON((0.06264841742974966 0.031403787169719234,0.09393727167336052 0.031403787169719234,0.09393727167336052 0.06269841283670981,0.06264841742974966 0.06269841283670981,0.06264841742974966 0.031403787169719234))	12
3	1	POLYGON((0.09393727167336052 0.031403787169719234,0.1252261259169714 0.031403787169719234,0.1252261259169714 0.06269841283670981,0.09393727167336052 0.06269841283670981,0.09393727167336052 0.031403787169719234))	20
