Column	Row	Geometry	Frequency
0	0	POLYGON((3.2282900246816126E-5 1.425682749212065E-5,0.03132392241393656 1.425682749212065E-5,0.03132392241393656 0.0313186931430282,3.2282900246816126E-5 0.0313186931430282,3.2282900246816126E-5 1.425682749212065E-5))	27
1	0	POLYGON((0.03132392241393656 1.425682749212065E-5,0.06261556192762631 1.425682749212065E-5,0.06261556192762631 0.0313186931430282,0.03132392241393656 0.0313186931430282,0.03132392241393656 1.425682749212065E-5))	38
2	0	POLYGON((0.06261556192762631 1.425682749212065E-5,0.09390720144131605 1.425682749212065E-5,0.09390720144131605 0.0313186931430282,0.06261556192762631 0.0313186931430282,0.06261556192762631 1.425682749212065E-5))	22
3	0	POLYGON((0.09390720144131605 1.425682749212065E-5,0.1251988409550058 1.425682749212065E-5,0.1251988409550058 0.0313186931430282,0.09390720144131605 0.0313186931430282,0.09390720144131605 1.425682749212065E-5))	23
4	0	POLYGON((0.1251988409550058 1.425682749212065E-5,0.15649048046869557 1.425682749212065E-5,0.15649048046869557 0.0313186931430282,0.1251988409550058 0.0313186931430282,0.1251988409550058 1.425682749212065E-5))	19
5	0	POLYGON((0.15649048046869557 1.425682749212065E-5,0.18778211998238528 1.425682749212065E-5,0.18778211998238528 0.0313186931430282,0.15649048046869557 0.0313186931430282,0.15649048046869557 1.425682749212065E-5))	16
6	0	POLYGON((0.18778211998238528 1.425682749212065E-5,0.21907375949607505 1.425682749212065E-5,0.21907375949607505 0.0313186931430282,0.18778211998238528 0.0313186931430282,0.18778211998238528 1.425682749212065E-5))	22
7	0	POLYGON((0.21907375949607505 1.425682749212065E-5,0.2503653990097648 1.425682749212065E-5,0.2503653990097648 0.0313186931430282,0.21907375949607505 0.0313186931430282,0.21907375949607505 1.425682749212065E-5))	25
8	0	POLYGON((0.2503653990097648 1.425682749212065E-5,0.28165703852345453 1.425682749212065E-5,0.28165703852345453 0.0313186931430282,0.2503653990097648 0.0313186931430282,0.2503653990097648 1.425682749212065E-5))	35
9	0	POLYGON((0.28165703852345453 1.425682749212065E-5,0.3129486780371443 1.425682749212065E-5,0.3129486780371443 0.0313186931430282,0.28165703852345453 0.0313186931430282,0.28165703852345453 1.425682749212065E-5))	20
10	0	POLYGON((0.3129486780371443 1.425682749212065E-5,0.344240317550834 1.425682749212065E-5,0.344240317550834 0.0313186931430282,0.3129486780371443 0.0313186931430282,0.3129486780371443 1.425682749212065E-5))	20
11	0	POLYGON((0.344240317550834 1.425682749212065E-5,0.37553195706452375 1.425682749212065E-5,0.37553195706452375 0.0313186931430282,0.344240317550834 0.0313186931430282,0.344240317550834 1.425682749212065E-5))	25
12	0	POLYGON((0.37553195706452375 1.425682749212065E-5,0.40682359657821354 1.425682749212065E-5,0.40682359657821354 0.0313186931430282,0.37553195706452375 0.0313186931430282,0.37553195706452375 1.425682749212065E-5))	29
13	0	POLYGON((0.40682359657821354 1.425682749212065E-5,0.4381152360919033 1.425682749212065E-5,0.4381152360919033 0.0313186931430282,0.40682359657821354 0.0313186931430282,0.40682359657821354 1.425682749212065E-5))	28
14	0	POLYGON((0.4381152360919033 1.425682749212065E-5,0.469406875605593 1.425682749212065E-5,0.469406875605593 0.0313186931430282,0.4381152360919033 0.0313186931430282,0.4381152360919033 1.425682749212065E-5))	25
15	0	POLYGON((0.469406875605593 1.425682749212065E-5,0.5006985151192828 1.425682749212065E-5,0.5006985151192828 0.0313186931430282,0.469406875605593 0.0313186931430282,0.469406875605593 1.425682749212065E-5))	24
16	0	POLYGON((0.5006985151192828 1.425682749212065E-5,0.5319901546329725 1.425682749212065E-5,0.5319901546329725 0.0313186931430282,0.5006985151192828 0.0313186931430282,0.5006985151192828 1.425682749212065E-5))	37
17	0	POLYGON((0.5319901546329725 1.425682749212065E-5,0.5632817941466622 1.425682749212065E-5,0.5632817941466622 0.0313186931430282,0.5319901546329725 0.0313186931430282,0.5319901546329725 1.425682749212065E-5))	24
18	0	POLYGON((0.5632817941466622 1.425682749212065E-5,0.5945734336603521 1.425682749212065E-5,0.5945734336603521 0.0313186931430282,0.5632817941466622 0.0313186931430282,0.5632817941466622 1.425682749212065E-5))	24
19	0	POLYGON((0.5945734336603521 1.425682749212065E-5,0.6258650731740418 1.425682749212065E-5,0.6258650731740418 0.0313186931430282,0.5945734336603521 0.0313186931430282,0.5945734336603521 1.425682749212065E-5))	25
20	0	POLYGON((0.6258650731740418 1.425682749212065E-5,0.6571567126877315 1.425682749212065E-5,0.6571567126877315 0.0313186931430282,0.6258650731740418 0.0313186931430282,0.6258650731740418 1.425682749212065E-5))	30
21	0	POLYGON((0.6571567126877315 1.425682749212065E-5,0.6884483522014212 1.425682749212065E-5,0.6884483522014212 0.0313186931430282,0.6571567126877315 0.0313186931430282,0.6571567126877315 1.425682749212065E-5))	25
22	0	POLYGON((0.6884483522014212 1.425682749212065E-5,0.7197399917151109 1.425682749212065E-5,0.7197399917151109 0.0313186931430282,0.6884483522014212 0.0313186931430282,0.6884483522014212 1.425682749212065E-5))	22
23	0	POLYGON((0.7197399917151109 1.425682749212065E-5,0.7510316312288007 1.425682749212065E-5,0.7510316312288007 0.0313186931430282,0.7197399917151109 0.0313186931430282,0.7197399917151109 1.425682749212065E-5))	27
24	0	POLYGON((0.7510316312288007 1.425682749212065E-5,0.7823232707424905 1.425682749212065E-5,0.7823232707424905 0.0313186931430282,0.7510316312288007 0.0313186931430282,0.7510316312288007 1.425682749212065E-5))	33
25	0	POLYGON((0.7823232707424905 1.425682749212065E-5,0.8136149102561803 1.425682749212065E-5,0.8136149102561803 0.0313186931430282,0.7823232707424905 0.0313186931430282,0.7823232707424905 1.425682749212065E-5))	30
26	0	POLYGON((0.8136149102561803 1.425682749212065E-5,0.84490654976987 1.425682749212065E-5,0.84490654976987 0.0313186931430282,0.8136149102561803 0.0313186931430282,0.8136149102561803 1.425682749212065E-5))	21
27	0	POLYGON((0.84490654976987 1.425682749212065E-5,0.8761981892835597 1.425682749212065E-5,0.8761981892835597 0.0313186931430282,0.84490654976987 0.0313186931430282,0.84490654976987 1.425682749212065E-5))	27
28	0	POLYGON((0.8761981892835597 1.425682749212065E-5,0.9074898287972494 1.425682749212065E-5,0.9074898287972494 0.0313186931430282,0.8761981892835597 0.0313186931430282,0.8761981892835597 1.425682749212065E-5))	31
29	0	POLYGON((0.9074898287972494 1.425682749212065E-5,0.9387814683109392 1.425682749212065E-5,0.9387814683109392 0.0313186931430282,0.9074898287972494 0.0313186931430282,0.9074898287972494 1.425682749212065E-5))	19
30	0	POLYGON((0.9387814683109392 1.425682749212065E-5,0.970073107824629 1.425682749212065E-5,0.970073107824629 0.0313186931430282,0.9387814683109392 0.0313186931430282,0.9387814683109392 1.425682749212065E-5))	35
