Column	Row	Geometry	Frequency
0	0	POLYGON((1.0479087571302337E-4 1.5932798558515593E-4,0.03138592094372155 1.5932798558515593E-4,0.03138592094372155 0.03145808398420391,1.0479087571302337E-4 0.03145808398420391,1.0479087571302337E-4 1.5932798558515593E-4))	15
1	0	POLYGON((0.03138592094372155 1.5932798558515593E-4,0.06266705101173008 1.5932798558515593E-4,0.06266705101173008 0.03145808398420391,0.03138592094372155 0.03145808398420391,0.03138592094372155 1.5932798558515593E-4))	15
2	0	POLYGON((0.06266705101173008 1.5932798558515593E-4,0.0939481810797386 1.5932798558515593E-4,0.0939481810797386 0.03145808398420391,0.06266705101173008 0.03145808398420391,0.06266705101173008 1.5932798558515593E-4))	11
3	0	POLYGON((0.0939481810797386 1.5932798558515593E-4,0.12522931114774713 1.5932798558515593E-4,0.12522931114774713 0.03145808398420391,0.0939481810797386 0.03145808398420391,0.0939481810797386 1.5932798558515593E-4))	14
4	0	POLYGON((0.12522931114774713 1.5932798558515593E-4,0.15651044121575566 1.5932798558515593E-4,0.15651044121575566 0.03145808398420391,0.12522931114774713 0.03145808398420391,0.12522931114774713 1.5932798558515593E-4))	16
5	0	POLYGON((0.15651044121575566 1.5932798558515593E-4,0.18779157128376417 1.5932798558515593E-4,0.18779157128376417 0.03145808398420391,0.15651044121575566 0.03145808398420391,0.15651044121575566 1.5932798558515593E-4))	15
6	0	POLYGON((0.18779157128376417 1.5932798558515593E-4,0.2190727013517727 1.5932798558515593E-4,0.2190727013517727 0.03145808398420391,0.18779157128376417 0.03145808398420391,0.18779157128376417 1.5932798558515593E-4))	15
7	0	POLYGON((0.2190727013517727 1.5932798558515593E-4,0.25035383141978124 1.5932798558515593E-4,0.25035383141978124 0.03145808398420391,0.2190727013517727 0.03145808398420391,0.2190727013517727 1.5932798558515593E-4))	16
8	0	POLYGON((0.25035383141978124 1.5932798558515593E-4,0.2816349614877897 1.5932798558515593E-4,0.2816349614877897 0.03145808398420391,0.25035383141978124 0.03145808398420391,0.25035383141978124 1.5932798558515593E-4))	11
9	0	POLYGON((0.2816349614877897 1.5932798558515593E-4,0.3129160915557983 1.5932798558515593E-4,0.3129160915557983 0.03145808398420391,0.2816349614877897 0.03145808398420391,0.2816349614877897 1.5932798558515593E-4))	8
10	0	POLYGON((0.3129160915557983 1.5932798558515593E-4,0.34419722162380684 1.5932798558515593E-4,0.34419722162380684 0.03145808398420391,0.3129160915557983 0.03145808398420391,0.3129160915557983 1.5932798558515593E-4))	12
11	0	POLYGON((0.34419722162380684 1.5932798558515593E-4,0.3754783516918153 1.5932798558515593E-4,0.3754783516918153 0.03145808398420391,0.34419722162380684 0.03145808398420391,0.34419722162380684 1.5932798558515593E-4))	22
12	0	POLYGON((0.3754783516918153 1.5932798558515593E-4,0.40675948175982385 1.5932798558515593E-4,0.40675948175982385 0.03145808398420391,0.3754783516918153 0.03145808398420391,0.3754783516918153 1.5932798558515593E-4))	11
13	0	POLYGON((0.40675948175982385 1.5932798558515593E-4,0.4380406118278324 1.5932798558515593E-4,0.4380406118278324 0.03145808398420391,0.40675948175982385 0.03145808398420391,0.40675948175982385 1.5932798558515593E-4))	14
14	0	POLYGON((0.4380406118278324 1.5932798558515593E-4,0.46932174189584097 1.5932798558515593E-4,0.46932174189584097 0.03145808398420391,0.4380406118278324 0.03145808398420391,0.4380406118278324 1.5932798558515593E-4))	10
15	0	POLYGON((0.46932174189584097 1.5932798558515593E-4,0.5006028719638494 1.5932798558515593E-4,0.5006028719638494 0.03145808398420391,0.46932174189584097 0.03145808398420391,0.46932174189584097 1.5932798558515593E-4))	9
16	0	POLYGON((0.5006028719638494 1.5932798558515593E-4,0.5318840020318579 1.5932798558515593E-4,0.5318840020318579 0.03145808398420391,0.5006028719638494 0.03145808398420391,0.5006028719638494 1.5932798558515593E-4))	10
17	0	POLYGON((0.5318840020318579 1.5932798558515593E-4,0.5631651320998664 1.5932798558515593E-4,0.5631651320998664 0.03145808398420391,0.5318840020318579 0.03145808398420391,0.5318840020318579 1.5932798558515593E-4))	18
18	0	POLYGON((0.5631651320998664 1.5932798558515593E-4,0.5944462621678751 1.5932798558515593E-4,0.5944462621678751 0.03145808398420391,0.5631651320998664 0.03145808398420391,0.5631651320998664 1.5932798558515593E-4))	14
19	0	POLYGON((0.5944462621678751 1.5932798558515593E-4,0.6257273922358836 1.5932798558515593E-4,0.6257273922358836 0.03145808398420391,0.5944462621678751 0.03145808398420391,0.5944462621678751 1.5932798558515593E-4))	12
20	0	POLYGON((0.6257273922358836 1.5932798558515593E-4,0.6570085223038921 1.5932798558515593E-4,0.6570085223038921 0.03145808398420391,0.6257273922358836 0.03145808398420391,0.6257273922358836 1.5932798558515593E-4))	10
21	0	POLYGON((0.6570085223038921 1.5932798558515593E-4,0.6882896523719007 1.5932798558515593E-4,0.6882896523719007 0.03145808398420391,0.6570085223038921 0.03145808398420391,0.6570085223038921 1.5932798558515593E-4))	14
22	0	POLYGON((0.6882896523719007 1.5932798558515593E-4,0.7195707824399091 1.5932798558515593E-4,0.7195707824399091 0.03145808398420391,0.6882896523719007 0.03145808398420391,0.6882896523719007 1.5932798558515593E-4))	15
23	0	POLYGON((0.7195707824399091 1.5932798558515593E-4,0.7508519125079176 1.5932798558515593E-4,0.7508519125079176 0.03145808398420391,0.7195707824399091 0.03145808398420391,0.7195707824399091 1.5932798558515593E-4))	13
24	0	POLYGON((0.7508519125079176 1.5932798558515593E-4,0.7821330425759262 1.5932798558515593E-4,0.7821330425759262 0.03145808398420391,0.7508519125079176 0.03145808398420391,0.7508519125079176 1.5932798558515593E-4))	9
