Column	Row	Geometry	Frequency
0	0	POLYGON((6.468518404034729E-5 2.0495197506242846E-5,0.03134510725017177 2.0495197506242846E-5,0.03134510725017177 0.03131519929312093,6.468518404034729E-5 0.03131519929312093,6.468518404034729E-5 2.0495197506242846E-5))	19
1	0	POLYGON((0.03134510725017177 2.0495197506242846E-5,0.06262552931630319 2.0495197506242846E-5,0.06262552931630319 0.03131519929312093,0.03134510725017177 0.03131519929312093,0.03134510725017177 2.0495197506242846E-5))	12
2	0	POLYGON((0.06262552931630319 2.0495197506242846E-5,0.09390595138243461 2.0495197506242846E-5,0.09390595138243461 0.03131519929312093,0.06262552931630319 0.03131519929312093,0.06262552931630319 2.0495197506242846E-5))	19
3	0	POLYGON((0.09390595138243461 2.0495197506242846E-5,0.12518637344856604 2.0495197506242846E-5,0.12518637344856604 0.03131519929312093,0.09390595138243461 0.03131519929312093,0.09390595138243461 2.0495197506242846E-5))	21
4	0	POLYGON((0.12518637344856604 2.0495197506242846E-5,0.15646679551469747 2.0495197506242846E-5,0.15646679551469747 0.03131519929312093,0.12518637344856604 0.03131519929312093,0.12518637344856604 2.0495197506242846E-5))	25
5	0	POLYGON((0.15646679551469747 2.0495197506242846E-5,0.18774721758082888 2.0495197506242846E-5,0.18774721758082888 0.03131519929312093,0.15646679551469747 0.03131519929312093,0.15646679551469747 2.0495197506242846E-5))	23
6	0	POLYGON((0.18774721758082888 2.0495197506242846E-5,0.21902763964696031 2.0495197506242846E-5,0.21902763964696031 0.03131519929312093,0.18774721758082888 0.03131519929312093,0.18774721758082888 2.0495197506242846E-5))	28
7	0	POLYGON((0.21902763964696031 2.0495197506242846E-5,0.2503080617130917 2.0495197506242846E-5,0.2503080617130917 0.03131519929312093,0.21902763964696031 0.03131519929312093,0.21902763964696031 2.0495197506242846E-5))	23
8	0	POLYGON((0.2503080617130917 2.0495197506242846E-5,0.2815884837792232 2.0495197506242846E-5,0.2815884837792232 0.03131519929312093,0.2503080617130917 0.03131519929312093,0.2503080617130917 2.0495197506242846E-5))	24
9	0	POLYGON((0.2815884837792232 2.0495197506242846E-5,0.3128689058453546 2.0495197506242846E-5,0.3128689058453546 0.03131519929312093,0.2815884837792232 0.03131519929312093,0.2815884837792232 2.0495197506242846E-5))	18
10	0	POLYGON((0.3128689058453546 2.0495197506242846E-5,0.34414932791148606 2.0495197506242846E-5,0.34414932791148606 0.03131519929312093,0.3128689058453546 0.03131519929312093,0.3128689058453546 2.0495197506242846E-5))	14
11	0	POLYGON((0.34414932791148606 2.0495197506242846E-5,0.3754297499776174 2.0495197506242846E-5,0.3754297499776174 0.03131519929312093,0.34414932791148606 0.03131519929312093,0.34414932791148606 2.0495197506242846E-5))	25
12	0	POLYGON((0.3754297499776174 2.0495197506242846E-5,0.4067101720437489 2.0495197506242846E-5,0.4067101720437489 0.03131519929312093,0.3754297499776174 0.03131519929312093,0.3754297499776174 2.0495197506242846E-5))	27
13	0	POLYGON((0.4067101720437489 2.0495197506242846E-5,0.4379905941098803 2.0495197506242846E-5,0.4379905941098803 0.03131519929312093,0.4067101720437489 0.03131519929312093,0.4067101720437489 2.0495197506242846E-5))	22
14	0	POLYGON((0.4379905941098803 2.0495197506242846E-5,0.46927101617601175 2.0495197506242846E-5,0.46927101617601175 0.03131519929312093,0.4379905941098803 0.03131519929312093,0.4379905941098803 2.0495197506242846E-5))	20
15	0	POLYGON((0.46927101617601175 2.0495197506242846E-5,0.5005514382421432 2.0495197506242846E-5,0.5005514382421432 0.03131519929312093,0.46927101617601175 0.03131519929312093,0.46927101617601175 2.0495197506242846E-5))	19
16	0	POLYGON((0.5005514382421432 2.0495197506242846E-5,0.5318318603082746 2.0495197506242846E-5,0.5318318603082746 0.03131519929312093,0.5005514382421432 0.03131519929312093,0.5005514382421432 2.0495197506242846E-5))	25
17	0	POLYGON((0.5318318603082746 2.0495197506242846E-5,0.563112282374406 2.0495197506242846E-5,0.563112282374406 0.03131519929312093,0.5318318603082746 0.03131519929312093,0.5318318603082746 2.0495197506242846E-5))	18
18	0	POLYGON((0.563112282374406 2.0495197506242846E-5,0.5943927044405375 2.0495197506242846E-5,0.5943927044405375 0.03131519929312093,0.563112282374406 0.03131519929312093,0.563112282374406 2.0495197506242846E-5))	14
19	0	POLYGON((0.5943927044405375 2.0495197506242846E-5,0.6256731265066688 2.0495197506242846E-5,0.6256731265066688 0.03131519929312093,0.5943927044405375 0.03131519929312093,0.5943927044405375 2.0495197506242846E-5))	15
20	0	POLYGON((0.6256731265066688 2.0495197506242846E-5,0.6569535485728003 2.0495197506242846E-5,0.6569535485728003 0.03131519929312093,0.6256731265066688 0.03131519929312093,0.6256731265066688 2.0495197506242846E-5))	22
21	0	POLYGON((0.6569535485728003 2.0495197506242846E-5,0.6882339706389318 2.0495197506242846E-5,0.6882339706389318 0.03131519929312093,0.6569535485728003 0.03131519929312093,0.6569535485728003 2.0495197506242846E-5))	31
22	0	POLYGON((0.6882339706389318 2.0495197506242846E-5,0.7195143927050632 2.0495197506242846E-5,0.7195143927050632 0.03131519929312093,0.6882339706389318 0.03131519929312093,0.6882339706389318 2.0495197506242846E-5))	24
23	0	POLYGON((0.7195143927050632 2.0495197506242846E-5,0.7507948147711945 2.0495197506242846E-5,0.7507948147711945 0.03131519929312093,0.7195143927050632 0.03131519929312093,0.7195143927050632 2.0495197506242846E-5))	22
24	0	POLYGON((0.7507948147711945 2.0495197506242846E-5,0.7820752368373259 2.0495197506242846E-5,0.7820752368373259 0.03131519929312093,0.7507948147711945 0.03131519929312093,0.7507948147711945 2.0495197506242846E-5))	26
25	0	POLYGON((0.7820752368373259 2.0495197506242846E-5,0.8133556589034574 2.0495197506242846E-5,0.8133556589034574 0.03131519929312093,0.7820752368373259 0.03131519929312093,0.7820752368373259 2.0495197506242846E-5))	19
26	0	POLYGON((0.8133556589034574 2.0495197506242846E-5,0.8446360809695888 2.0495197506242846E-5,0.8446360809695888 0.03131519929312093,0.8133556589034574 0.03131519929312093,0.8133556589034574 2.0495197506242846E-5))	23
27	0	POLYGON((0.8446360809695888 2.0495197506242846E-5,0.8759165030357202 2.0495197506242846E-5,0.8759165030357202 0.03131519929312093,0.8446360809695888 0.03131519929312093,0.8446360809695888 2.0495197506242846E-5))	24
28	0	POLYGON((0.8759165030357202 2.0495197506242846E-5,0.9071969251018517 2.0495197506242846E-5,0.9071969251018517 0.03131519929312093,0.8759165030357202 0.03131519929312093,0.8759165030357202 2.0495197506242846E-5))	15
29	0	POLYGON((0.9071969251018517 2.0495197506242846E-5,0.9384773471679831 2.0495197506242846E-5,0.9384773471679831 0.03131519929312093,0.9071969251018517 0.03131519929312093,0.9071969251018517 2.0495197506242846E-5))	20
30	0	POLYGON((0.9384773471679831 2.0495197506242846E-5,0.9697577692341145 2.0495197506242846E-5,0.9697577692341145 0.03131519929312093,0.9384773471679831 0.03131519929312093,0.9384773471679831 2.0495197506242846E-5))	20
31	0	POLYGON((0.9697577692341145 2.0495197506242846E-5,1.001038191300246 2.0495197506242846E-5,1.001038191300246 0.03131519929312093,0.9697577692341145 0.03131519929312093,0.9697577692341145 2.0495197506242846E-5))	21
0	1	POLYGON((6.468518404034729E-5 0.03131519929312093,0.03134510725017177 0.03131519929312093,0.03134510725017177 0.06260990338873562,6.468518404034729E-5 0.06260990338873562,6.468518404034729E-5 0.03131519929312093))	20
1	1	POLYGON((0.03134510725017177 0.03131519929312093,0.06262552931630319 0.03131519929312093,0.06262552931630319 0.06260990338873562,0.03134510725017177 0.06260990338873562,0.03134510725017177 0.03131519929312093))	20
2	1	POLYGON((0.06262552931630319 0.03131519929312093,0.09390595138243461 0.03131519929312093,0.09390595138243461 0.06260990338873562,0.06262552931630319 0.06260990338873562,0.06262552931630319 0.03131519929312093))	16
3	1	POLYGON((0.09390595138243461 0.03131519929312093,0.12518637344856604 0.03131519929312093,0.12518637344856604 0.06260990338873562,0.09390595138243461 0.06260990338873562,0.09390595138243461 0.03131519929312093))	31
4	1	POLYGON((0.12518637344856604 0.03131519929312093,0.15646679551469747 0.03131519929312093,0.15646679551469747 0.06260990338873562,0.12518637344856604 0.06260990338873562,0.12518637344856604 0.03131519929312093))	22
5	1	POLYGON((0.15646679551469747 0.03131519929312093,0.18774721758082888 0.03131519929312093,0.18774721758082888 0.06260990338873562,0.15646679551469747 0.06260990338873562,0.15646679551469747 0.03131519929312093))	27
6	1	POLYGON((0.18774721758082888 0.03131519929312093,0.21902763964696031 0.03131519929312093,0.21902763964696031 0.06260990338873562,0.18774721758082888 0.06260990338873562,0.18774721758082888 0.03131519929312093))	16
7	1	POLYGON((0.21902763964696031 0.03131519929312093,0.2503080617130917 0.03131519929312093,0.2503080617130917 0.06260990338873562,0.21902763964696031 0.06260990338873562,0.21902763964696031 0.03131519929312093))	21
8	1	POLYGON((0.2503080617130917 0.03131519929312093,0.2815884837792232 0.03131519929312093,0.2815884837792232 0.06260990338873562,0.2503080617130917 0.06260990338873562,0.2503080617130917 0.03131519929312093))	27
9	1	POLYGON((0.2815884837792232 0.03131519929312093,0.3128689058453546 0.03131519929312093,0.3128689058453546 0.06260990338873562,0.2815884837792232 0.06260990338873562,0.2815884837792232 0.03131519929312093))	20
10	1	POLYGON((0.3128689058453546 0.03131519929312093,0.34414932791148606 0.03131519929312093,0.34414932791148606 0.06260990338873562,0.3128689058453546 0.06260990338873562,0.3128689058453546 0.03131519929312093))	16
11	1	POLYGON((0.34414932791148606 0.03131519929312093,0.3754297499776174 0.03131519929312093,0.3754297499776174 0.06260990338873562,0.34414932791148606 0.06260990338873562,0.34414932791148606 0.03131519929312093))	27
12	1	POLYGON((0.3754297499776174 0.03131519929312093,0.4067101720437489 0.03131519929312093,0.4067101720437489 0.06260990338873562,0.3754297499776174 0.06260990338873562,0.3754297499776174 0.03131519929312093))	22
13	1	POLYGON((0.4067101720437489 0.03131519929312093,0.4379905941098803 0.03131519929312093,0.4379905941098803 0.06260990338873562,0.4067101720437489 0.06260990338873562,0.4067101720437489 0.03131519929312093))	16
14	1	POLYGON((0.4379905941098803 0.03131519929312093,0.46927101617601175 0.03131519929312093,0.46927101617601175 0.06260990338873562,0.4379905941098803 0.06260990338873562,0.4379905941098803 0.03131519929312093))	27
