Column	Row	Geometry	Frequency
0	0	POLYGON((6.53496297134959E-5 6.87920021041899E-5,0.031346270257593 6.87920021041899E-5,0.031346270257593 0.031362041817624614,6.53496297134959E-5 0.031362041817624614,6.53496297134959E-5 6.87920021041899E-5))	12
1	0	POLYGON((0.031346270257593 6.87920021041899E-5,0.0626271908854725 6.87920021041899E-5,0.0626271908854725 0.031362041817624614,0.031346270257593 0.031362041817624614,0.031346270257593 6.87920021041899E-5))	17
2	0	POLYGON((0.0626271908854725 6.87920021041899E-5,0.09390811151335202 6.87920021041899E-5,0.09390811151335202 0.031362041817624614,0.0626271908854725 0.031362041817624614,0.0626271908854725 6.87920021041899E-5))	30
3	0	POLYGON((0.09390811151335202 6.87920021041899E-5,0.1251890321412315 6.87920021041899E-5,0.1251890321412315 0.031362041817624614,0.09390811151335202 0.031362041817624614,0.09390811151335202 6.87920021041899E-5))	18
4	0	POLYGON((0.1251890321412315 6.87920021041899E-5,0.15646995276911102 6.87920021041899E-5,0.15646995276911102 0.031362041817624614,0.1251890321412315 0.031362041817624614,0.1251890321412315 6.87920021041899E-5))	14
5	0	POLYGON((0.15646995276911102 6.87920021041899E-5,0.18775087339699054 6.87920021041899E-5,0.18775087339699054 0.031362041817624614,0.15646995276911102 0.031362041817624614,0.15646995276911102 6.87920021041899E-5))	21
6	0	POLYGON((0.18775087339699054 6.87920021041899E-5,0.21903179402487005 6.87920021041899E-5,0.21903179402487005 0.031362041817624614,0.18775087339699054 0.031362041817624614,0.18775087339699054 6.87920021041899E-5))	21
7	0	POLYGON((0.21903179402487005 6.87920021041899E-5,0.2503127146527495 6.87920021041899E-5,0.2503127146527495 0.031362041817624614,0.21903179402487005 0.031362041817624614,0.21903179402487005 6.87920021041899E-5))	14
8	0	POLYGON((0.2503127146527495 6.87920021041899E-5,0.28159363528062903 6.87920021041899E-5,0.28159363528062903 0.031362041817624614,0.2503127146527495 0.031362041817624614,0.2503127146527495 6.87920021041899E-5))	22
9	0	POLYGON((0.28159363528062903 6.87920021041899E-5,0.31287455590850854 6.87920021041899E-5,0.31287455590850854 0.031362041817624614,0.28159363528062903 0.031362041817624614,0.28159363528062903 6.87920021041899E-5))	16
10	0	POLYGON((0.31287455590850854 6.87920021041899E-5,0.34415547653638806 6.87920021041899E-5,0.34415547653638806 0.031362041817624614,0.31287455590850854 0.031362041817624614,0.31287455590850854 6.87920021041899E-5))	24
11	0	POLYGON((0.34415547653638806 6.87920021041899E-5,0.3754363971642676 6.87920021041899E-5,0.3754363971642676 0.031362041817624614,0.34415547653638806 0.031362041817624614,0.34415547653638806 6.87920021041899E-5))	16
12	0	POLYGON((0.3754363971642676 6.87920021041899E-5,0.4067173177921471 6.87920021041899E-5,0.4067173177921471 0.031362041817624614,0.3754363971642676 0.031362041817624614,0.3754363971642676 6.87920021041899E-5))	15
13	0	POLYGON((0.4067173177921471 6.87920021041899E-5,0.4379982384200266 6.87920021041899E-5,0.4379982384200266 0.031362041817624614,0.4067173177921471 0.031362041817624614,0.4067173177921471 6.87920021041899E-5))	22
14	0	POLYGON((0.4379982384200266 6.87920021041899E-5,0.46927915904790607 6.87920021041899E-5,0.46927915904790607 0.031362041817624614,0.4379982384200266 0.031362041817624614,0.4379982384200266 6.87920021041899E-5))	18
15	0	POLYGON((0.46927915904790607 6.87920021041899E-5,0.5005600796757856 6.87920021041899E-5,0.5005600796757856 0.031362041817624614,0.46927915904790607 0.031362041817624614,0.46927915904790607 6.87920021041899E-5))	20
16	0	POLYGON((0.5005600796757856 6.87920021041899E-5,0.5318410003036651 6.87920021041899E-5,0.5318410003036651 0.031362041817624614,0.5005600796757856 0.031362041817624614,0.5005600796757856 6.87920021041899E-5))	24
17	0	POLYGON((0.5318410003036651 6.87920021041899E-5,0.5631219209315446 6.87920021041899E-5,0.5631219209315446 0.031362041817624614,0.5318410003036651 0.031362041817624614,0.5318410003036651 6.87920021041899E-5))	23
18	0	POLYGON((0.5631219209315446 6.87920021041899E-5,0.5944028415594241 6.87920021041899E-5,0.5944028415594241 0.031362041817624614,0.5631219209315446 0.031362041817624614,0.5631219209315446 6.87920021041899E-5))	23
19	0	POLYGON((0.5944028415594241 6.87920021041899E-5,0.6256837621873036 6.87920021041899E-5,0.6256837621873036 0.031362041817624614,0.5944028415594241 0.031362041817624614,0.5944028415594241 6.87920021041899E-5))	11
20	0	POLYGON((0.6256837621873036 6.87920021041899E-5,0.656964682815183 6.87920021041899E-5,0.656964682815183 0.031362041817624614,0.6256837621873036 0.031362041817624614,0.6256837621873036 6.87920021041899E-5))	25
21	0	POLYGON((0.656964682815183 6.87920021041899E-5,0.6882456034430626 6.87920021041899E-5,0.6882456034430626 0.031362041817624614,0.656964682815183 0.031362041817624614,0.656964682815183 6.87920021041899E-5))	21
