Column	Row	Geometry	Frequency
0	0	POLYGON((1.138632644576143E-4 1.7234445890745853E-5,0.03139312005548181 1.7234445890745853E-5,0.03139312005548181 0.03130606367195385,1.138632644576143E-4 0.03130606367195385,1.138632644576143E-4 1.7234445890745853E-5))	23
1	0	POLYGON((0.03139312005548181 1.7234445890745853E-5,0.062672376846506 1.7234445890745853E-5,0.062672376846506 0.03130606367195385,0.03139312005548181 0.03130606367195385,0.03139312005548181 1.7234445890745853E-5))	30
2	0	POLYGON((0.062672376846506 1.7234445890745853E-5,0.09395163363753019 1.7234445890745853E-5,0.09395163363753019 0.03130606367195385,0.062672376846506 0.03130606367195385,0.062672376846506 1.7234445890745853E-5))	24
3	0	POLYGON((0.09395163363753019 1.7234445890745853E-5,0.1252308904285544 1.7234445890745853E-5,0.1252308904285544 0.03130606367195385,0.09395163363753019 0.03130606367195385,0.09395163363753019 1.7234445890745853E-5))	30
4	0	POLYGON((0.1252308904285544 1.7234445890745853E-5,0.15651014721957857 1.7234445890745853E-5,0.15651014721957857 0.03130606367195385,0.1252308904285544 0.03130606367195385,0.1252308904285544 1.7234445890745853E-5))	21
5	0	POLYGON((0.15651014721957857 1.7234445890745853E-5,0.18778940401060276 1.7234445890745853E-5,0.18778940401060276 0.03130606367195385,0.15651014721957857 0.03130606367195385,0.15651014721957857 1.7234445890745853E-5))	30
6	0	POLYGON((0.18778940401060276 1.7234445890745853E-5,0.21906866080162699 1.7234445890745853E-5,0.21906866080162699 0.03130606367195385,0.18778940401060276 0.03130606367195385,0.18778940401060276 1.7234445890745853E-5))	36
7	0	POLYGON((0.21906866080162699 1.7234445890745853E-5,0.2503479175926512 1.7234445890745853E-5,0.2503479175926512 0.03130606367195385,0.21906866080162699 0.03130606367195385,0.21906866080162699 1.7234445890745853E-5))	35
8	0	POLYGON((0.2503479175926512 1.7234445890745853E-5,0.28162717438367535 1.7234445890745853E-5,0.28162717438367535 0.03130606367195385,0.2503479175926512 0.03130606367195385,0.2503479175926512 1.7234445890745853E-5))	27
9	0	POLYGON((0.28162717438367535 1.7234445890745853E-5,0.3129064311746995 1.7234445890745853E-5,0.3129064311746995 0.03130606367195385,0.28162717438367535 0.03130606367195385,0.28162717438367535 1.7234445890745853E-5))	34
10	0	POLYGON((0.3129064311746995 1.7234445890745853E-5,0.34418568796572374 1.7234445890745853E-5,0.34418568796572374 0.03130606367195385,0.3129064311746995 0.03130606367195385,0.3129064311746995 1.7234445890745853E-5))	32
11	0	POLYGON((0.34418568796572374 1.7234445890745853E-5,0.3754649447567479 1.7234445890745853E-5,0.3754649447567479 0.03130606367195385,0.34418568796572374 0.03130606367195385,0.34418568796572374 1.7234445890745853E-5))	42
12	0	POLYGON((0.3754649447567479 1.7234445890745853E-5,0.4067442015477721 1.7234445890745853E-5,0.4067442015477721 0.03130606367195385,0.3754649447567479 0.03130606367195385,0.3754649447567479 1.7234445890745853E-5))	18
13	0	POLYGON((0.4067442015477721 1.7234445890745853E-5,0.43802345833879636 1.7234445890745853E-5,0.43802345833879636 0.03130606367195385,0.4067442015477721 0.03130606367195385,0.4067442015477721 1.7234445890745853E-5))	18
14	0	POLYGON((0.43802345833879636 1.7234445890745853E-5,0.4693027151298205 1.7234445890745853E-5,0.4693027151298205 0.03130606367195385,0.43802345833879636 0.03130606367195385,0.43802345833879636 1.7234445890745853E-5))	33
15	0	POLYGON((0.4693027151298205 1.7234445890745853E-5,0.5005819719208446 1.7234445890745853E-5,0.5005819719208446 0.03130606367195385,0.4693027151298205 0.03130606367195385,0.4693027151298205 1.7234445890745853E-5))	30
16	0	POLYGON((0.5005819719208446 1.7234445890745853E-5,0.5318612287118689 1.7234445890745853E-5,0.5318612287118689 0.03130606367195385,0.5005819719208446 0.03130606367195385,0.5005819719208446 1.7234445890745853E-5))	25
17	0	POLYGON((0.5318612287118689 1.7234445890745853E-5,0.5631404855028931 1.7234445890745853E-5,0.5631404855028931 0.03130606367195385,0.5318612287118689 0.03130606367195385,0.5318612287118689 1.7234445890745853E-5))	23
18	0	POLYGON((0.5631404855028931 1.7234445890745853E-5,0.5944197422939173 1.7234445890745853E-5,0.5944197422939173 0.03130606367195385,0.5631404855028931 0.03130606367195385,0.5631404855028931 1.7234445890745853E-5))	24
19	0	POLYGON((0.5944197422939173 1.7234445890745853E-5,0.6256989990849414 1.7234445890745853E-5,0.6256989990849414 0.03130606367195385,0.5944197422939173 0.03130606367195385,0.5944197422939173 1.7234445890745853E-5))	32
20	0	POLYGON((0.6256989990849414 1.7234445890745853E-5,0.6569782558759656 1.7234445890745853E-5,0.6569782558759656 0.03130606367195385,0.6256989990849414 0.03130606367195385,0.6256989990849414 1.7234445890745853E-5))	28
21	0	POLYGON((0.6569782558759656 1.7234445890745853E-5,0.6882575126669899 1.7234445890745853E-5,0.6882575126669899 0.03130606367195385,0.6569782558759656 0.03130606367195385,0.6569782558759656 1.7234445890745853E-5))	30
22	0	POLYGON((0.6882575126669899 1.7234445890745853E-5,0.719536769458014 1.7234445890745853E-5,0.719536769458014 0.03130606367195385,0.6882575126669899 0.03130606367195385,0.6882575126669899 1.7234445890745853E-5))	27
23	0	POLYGON((0.719536769458014 1.7234445890745853E-5,0.7508160262490382 1.7234445890745853E-5,0.7508160262490382 0.03130606367195385,0.719536769458014 0.03130606367195385,0.719536769458014 1.7234445890745853E-5))	35
