Column	Row	Geometry	Frequency
0	0	POLYGON((7.81243729497394E-6 4.18614111040716E-5,0.03129735687143974 4.18614111040716E-5,0.03129735687143974 0.03134788410685631,7.81243729497394E-6 0.03134788410685631,7.81243729497394E-6 4.18614111040716E-5))	14
1	0	POLYGON((0.03129735687143974 4.18614111040716E-5,0.0625869013055845 4.18614111040716E-5,0.0625869013055845 0.03134788410685631,0.03129735687143974 0.03134788410685631,0.03129735687143974 4.18614111040716E-5))	10
2	0	POLYGON((0.0625869013055845 4.18614111040716E-5,0.09387644573972928 4.18614111040716E-5,0.09387644573972928 0.03134788410685631,0.0625869013055845 0.03134788410685631,0.0625869013055845 4.18614111040716E-5))	12
3	0	POLYGON((0.09387644573972928 4.18614111040716E-5,0.12516599017387403 4.18614111040716E-5,0.12516599017387403 0.03134788410685631,0.09387644573972928 0.03134788410685631,0.09387644573972928 4.18614111040716E-5))	10
4	0	POLYGON((0.12516599017387403 4.18614111040716E-5,0.1564555346080188 4.18614111040716E-5,0.1564555346080188 0.03134788410685631,0.12516599017387403 0.03134788410685631,0.12516599017387403 4.18614111040716E-5))	6
5	0	POLYGON((0.1564555346080188 4.18614111040716E-5,0.1877450790421636 4.18614111040716E-5,0.1877450790421636 0.03134788410685631,0.1564555346080188 0.03134788410685631,0.1564555346080188 4.18614111040716E-5))	5
6	0	POLYGON((0.1877450790421636 4.18614111040716E-5,0.21903462347630837 4.18614111040716E-5,0.21903462347630837 0.03134788410685631,0.1877450790421636 0.03134788410685631,0.1877450790421636 4.18614111040716E-5))	13
7	0	POLYGON((0.21903462347630837 4.18614111040716E-5,0.2503241679104531 4.18614111040716E-5,0.2503241679104531 0.03134788410685631,0.21903462347630837 0.03134788410685631,0.21903462347630837 4.18614111040716E-5))	10
8	0	POLYGON((0.2503241679104531 4.18614111040716E-5,0.28161371234459787 4.18614111040716E-5,0.28161371234459787 0.03134788410685631,0.2503241679104531 0.03134788410685631,0.2503241679104531 4.18614111040716E-5))	4
9	0	POLYGON((0.28161371234459787 4.18614111040716E-5,0.31290325677874264 4.18614111040716E-5,0.31290325677874264 0.03134788410685631,0.28161371234459787 0.03134788410685631,0.28161371234459787 4.18614111040716E-5))	11
10	0	POLYGON((0.31290325677874264 4.18614111040716E-5,0.3441928012128874 4.18614111040716E-5,0.3441928012128874 0.03134788410685631,0.31290325677874264 0.03134788410685631,0.31290325677874264 4.18614111040716E-5))	10
11	0	POLYGON((0.3441928012128874 4.18614111040716E-5,0.3754823456470322 4.18614111040716E-5,0.3754823456470322 0.03134788410685631,0.3441928012128874 0.03134788410685631,0.3441928012128874 4.18614111040716E-5))	19
12	0	POLYGON((0.3754823456470322 4.18614111040716E-5,0.406771890081177 4.18614111040716E-5,0.406771890081177 0.03134788410685631,0.3754823456470322 0.03134788410685631,0.3754823456470322 4.18614111040716E-5))	10
13	0	POLYGON((0.406771890081177 4.18614111040716E-5,0.43806143451532176 4.18614111040716E-5,0.43806143451532176 0.03134788410685631,0.406771890081177 0.03134788410685631,0.406771890081177 4.18614111040716E-5))	15
14	0	POLYGON((0.43806143451532176 4.18614111040716E-5,0.4693509789494665 4.18614111040716E-5,0.4693509789494665 0.03134788410685631,0.43806143451532176 0.03134788410685631,0.43806143451532176 4.18614111040716E-5))	10
15	0	POLYGON((0.4693509789494665 4.18614111040716E-5,0.5006405233836113 4.18614111040716E-5,0.5006405233836113 0.03134788410685631,0.4693509789494665 0.03134788410685631,0.4693509789494665 4.18614111040716E-5))	13
16	0	POLYGON((0.5006405233836113 4.18614111040716E-5,0.5319300678177561 4.18614111040716E-5,0.5319300678177561 0.03134788410685631,0.5006405233836113 0.03134788410685631,0.5006405233836113 4.18614111040716E-5))	8
17	0	POLYGON((0.5319300678177561 4.18614111040716E-5,0.5632196122519008 4.18614111040716E-5,0.5632196122519008 0.03134788410685631,0.5319300678177561 0.03134788410685631,0.5319300678177561 4.18614111040716E-5))	14
18	0	POLYGON((0.5632196122519008 4.18614111040716E-5,0.5945091566860456 4.18614111040716E-5,0.5945091566860456 0.03134788410685631,0.5632196122519008 0.03134788410685631,0.5632196122519008 4.18614111040716E-5))	9
19	0	POLYGON((0.5945091566860456 4.18614111040716E-5,0.6257987011201903 4.18614111040716E-5,0.6257987011201903 0.03134788410685631,0.5945091566860456 0.03134788410685631,0.5945091566860456 4.18614111040716E-5))	4
20	0	POLYGON((0.6257987011201903 4.18614111040716E-5,0.6570882455543351 4.18614111040716E-5,0.6570882455543351 0.03134788410685631,0.6257987011201903 0.03134788410685631,0.6257987011201903 4.18614111040716E-5))	14
21	0	POLYGON((0.6570882455543351 4.18614111040716E-5,0.6883777899884799 4.18614111040716E-5,0.6883777899884799 0.03134788410685631,0.6570882455543351 0.03134788410685631,0.6570882455543351 4.18614111040716E-5))	7
22	0	POLYGON((0.6883777899884799 4.18614111040716E-5,0.7196673344226246 4.18614111040716E-5,0.7196673344226246 0.03134788410685631,0.6883777899884799 0.03134788410685631,0.6883777899884799 4.18614111040716E-5))	20
23	0	POLYGON((0.7196673344226246 4.18614111040716E-5,0.7509568788567694 4.18614111040716E-5,0.7509568788567694 0.03134788410685631,0.7196673344226246 0.03134788410685631,0.7196673344226246 4.18614111040716E-5))	8
24	0	POLYGON((0.7509568788567694 4.18614111040716E-5,0.7822464232909142 4.18614111040716E-5,0.7822464232909142 0.03134788410685631,0.7509568788567694 0.03134788410685631,0.7509568788567694 4.18614111040716E-5))	16
25	0	POLYGON((0.7822464232909142 4.18614111040716E-5,0.813535967725059 4.18614111040716E-5,0.813535967725059 0.03134788410685631,0.7822464232909142 0.03134788410685631,0.7822464232909142 4.18614111040716E-5))	18
26	0	POLYGON((0.813535967725059 4.18614111040716E-5,0.8448255121592037 4.18614111040716E-5,0.8448255121592037 0.03134788410685631,0.813535967725059 0.03134788410685631,0.813535967725059 4.18614111040716E-5))	7
27	0	POLYGON((0.8448255121592037 4.18614111040716E-5,0.8761150565933485 4.18614111040716E-5,0.8761150565933485 0.03134788410685631,0.8448255121592037 0.03134788410685631,0.8448255121592037 4.18614111040716E-5))	10
28	0	POLYGON((0.8761150565933485 4.18614111040716E-5,0.9074046010274932 4.18614111040716E-5,0.9074046010274932 0.03134788410685631,0.8761150565933485 0.03134788410685631,0.8761150565933485 4.18614111040716E-5))	6
29	0	POLYGON((0.9074046010274932 4.18614111040716E-5,0.938694145461638 4.18614111040716E-5,0.938694145461638 0.03134788410685631,0.9074046010274932 0.03134788410685631,0.9074046010274932 4.18614111040716E-5))	7
30	0	POLYGON((0.938694145461638 4.18614111040716E-5,0.9699836898957828 4.18614111040716E-5,0.9699836898957828 0.03134788410685631,0.938694145461638 0.03134788410685631,0.938694145461638 4.18614111040716E-5))	19
31	0	POLYGON((0.9699836898957828 4.18614111040716E-5,1.0012732343299275 4.18614111040716E-5,1.0012732343299275 0.03134788410685631,0.9699836898957828 0.03134788410685631,0.9699836898957828 4.18614111040716E-5))	13
0	1	POLYGON((7.81243729497394E-6 0.03134788410685631,0.03129735687143974 0.03134788410685631,0.03129735687143974 0.06265390680260854,7.81243729497394E-6 0.06265390680260854,7.81243729497394E-6 0.03134788410685631))	11
1	1	POLYGON((0.03129735687143974 0.03134788410685631,0.0625869013055845 0.03134788410685631,0.0625869013055845 0.06265390680260854,0.03129735687143974 0.06265390680260854,0.03129735687143974 0.03134788410685631))	12
2	1	POLYGON((0.0625869013055845 0.03134788410685631,0.09387644573972928 0.03134788410685631,0.09387644573972928 0.06265390680260854,0.0625869013055845 0.06265390680260854,0.0625869013055845 0.03134788410685631))	11
3	1	POLYGON((0.09387644573972928 0.03134788410685631,0.12516599017387403 0.03134788410685631,0.12516599017387403 0.06265390680260854,0.09387644573972928 0.06265390680260854,0.09387644573972928 0.03134788410685631))	19
4	1	POLYGON((0.12516599017387403 0.03134788410685631,0.1564555346080188 0.03134788410685631,0.1564555346080188 0.06265390680260854,0.12516599017387403 0.06265390680260854,0.12516599017387403 0.03134788410685631))	5
5	1	POLYGON((0.1564555346080188 0.03134788410685631,0.1877450790421636 0.03134788410685631,0.1877450790421636 0.06265390680260854,0.1564555346080188 0.06265390680260854,0.1564555346080188 0.03134788410685631))	6
6	1	POLYGON((0.1877450790421636 0.03134788410685631,0.21903462347630837 0.03134788410685631,0.21903462347630837 0.06265390680260854,0.1877450790421636 0.06265390680260854,0.1877450790421636 0.03134788410685631))	10
7	1	POLYGON((0.21903462347630837 0.03134788410685631,0.2503241679104531 0.03134788410685631,0.2503241679104531 0.06265390680260854,0.21903462347630837 0.06265390680260854,0.21903462347630837 0.03134788410685631))	10
8	1	POLYGON((0.2503241679104531 0.03134788410685631,0.28161371234459787 0.03134788410685631,0.28161371234459787 0.06265390680260854,0.2503241679104531 0.06265390680260854,0.2503241679104531 0.03134788410685631))	12
9	1	POLYGON((0.28161371234459787 0.03134788410685631,0.31290325677874264 0.03134788410685631,0.31290325677874264 0.06265390680260854,0.28161371234459787 0.06265390680260854,0.28161371234459787 0.03134788410685631))	14
10	1	POLYGON((0.31290325677874264 0.03134788410685631,0.3441928012128874 0.03134788410685631,0.3441928012128874 0.06265390680260854,0.31290325677874264 0.06265390680260854,0.31290325677874264 0.03134788410685631))	18
11	1	POLYGON((0.3441928012128874 0.03134788410685631,0.3754823456470322 0.03134788410685631,0.3754823456470322 0.06265390680260854,0.3441928012128874 0.06265390680260854,0.3441928012128874 0.03134788410685631))	9
12	1	POLYGON((0.3754823456470322 0.03134788410685631,0.406771890081177 0.03134788410685631,0.406771890081177 0.06265390680260854,0.3754823456470322 0.06265390680260854,0.3754823456470322 0.03134788410685631))	10
13	1	POLYGON((0.406771890081177 0.03134788410685631,0.43806143451532176 0.03134788410685631,0.43806143451532176 0.06265390680260854,0.406771890081177 0.06265390680260854,0.406771890081177 0.03134788410685631))	16
14	1	POLYGON((0.43806143451532176 0.03134788410685631,0.4693509789494665 0.03134788410685631,0.4693509789494665 0.06265390680260854,0.43806143451532176 0.06265390680260854,0.43806143451532176 0.03134788410685631))	11
15	1	POLYGON((0.4693509789494665 0.03134788410685631,0.5006405233836113 0.03134788410685631,0.5006405233836113 0.06265390680260854,0.4693509789494665 0.06265390680260854,0.4693509789494665 0.03134788410685631))	9
16	1	POLYGON((0.5006405233836113 0.03134788410685631,0.5319300678177561 0.03134788410685631,0.5319300678177561 0.06265390680260854,0.5006405233836113 0.06265390680260854,0.5006405233836113 0.03134788410685631))	11
17	1	POLYGON((0.5319300678177561 0.03134788410685631,0.5632196122519008 0.03134788410685631,0.5632196122519008 0.06265390680260854,0.5319300678177561 0.06265390680260854,0.5319300678177561 0.03134788410685631))	7
18	1	POLYGON((0.5632196122519008 0.03134788410685631,0.5945091566860456 0.03134788410685631,0.5945091566860456 0.06265390680260854,0.5632196122519008 0.06265390680260854,0.5632196122519008 0.03134788410685631))	7
19	1	POLYGON((0.5945091566860456 0.03134788410685631,0.6257987011201903 0.03134788410685631,0.6257987011201903 0.06265390680260854,0.5945091566860456 0.06265390680260854,0.5945091566860456 0.03134788410685631))	18
20	1	POLYGON((0.6257987011201903 0.03134788410685631,0.6570882455543351 0.03134788410685631,0.6570882455543351 0.06265390680260854,0.6257987011201903 0.06265390680260854,0.6257987011201903 0.03134788410685631))	9
21	1	POLYGON((0.6570882455543351 0.03134788410685631,0.6883777899884799 0.03134788410685631,0.6883777899884799 0.06265390680260854,0.6570882455543351 0.06265390680260854,0.6570882455543351 0.03134788410685631))	5
22	1	POLYGON((0.6883777899884799 0.03134788410685631,0.7196673344226246 0.03134788410685631,0.7196673344226246 0.06265390680260854,0.6883777899884799 0.06265390680260854,0.6883777899884799 0.03134788410685631))	8
23	1	POLYGON((0.7196673344226246 0.03134788410685631,0.7509568788567694 0.03134788410685631,0.7509568788567694 0.06265390680260854,0.7196673344226246 0.06265390680260854,0.7196673344226246 0.03134788410685631))	8
24	1	POLYGON((0.7509568788567694 0.03134788410685631,0.7822464232909142 0.03134788410685631,0.7822464232909142 0.06265390680260854,0.7509568788567694 0.06265390680260854,0.7509568788567694 0.03134788410685631))	8
25	1	POLYGON((0.7822464232909142 0.03134788410685631,0.813535967725059 0.03134788410685631,0.813535967725059 0.06265390680260854,0.7822464232909142 0.06265390680260854,0.7822464232909142 0.03134788410685631))	6
26	1	POLYGON((0.813535967725059 0.03134788410685631,0.8448255121592037 0.03134788410685631,0.8448255121592037 0.06265390680260854,0.813535967725059 0.06265390680260854,0.813535967725059 0.03134788410685631))	8
27	1	POLYGON((0.8448255121592037 0.03134788410685631,0.8761150565933485 0.03134788410685631,0.8761150565933485 0.06265390680260854,0.8448255121592037 0.06265390680260854,0.8448255121592037 0.03134788410685631))	8
28	1	POLYGON((0.8761150565933485 0.03134788410685631,0.9074046010274932 0.03134788410685631,0.9074046010274932 0.06265390680260854,0.8761150565933485 0.06265390680260854,0.8761150565933485 0.03134788410685631))	11
29	1	POLYGON((0.9074046010274932 0.03134788410685631,0.938694145461638 0.03134788410685631,0.938694145461638 0.06265390680260854,0.9074046010274932 0.06265390680260854,0.9074046010274932 0.03134788410685631))	8
30	1	POLYGON((0.938694145461638 0.03134788410685631,0.9699836898957828 0.03134788410685631,0.9699836898957828 0.06265390680260854,0.938694145461638 0.06265390680260854,0.938694145461638 0.03134788410685631))	6
31	1	POLYGON((0.9699836898957828 0.03134788410685631,1.0012732343299275 0.03134788410685631,1.0012732343299275 0.06265390680260854,0.9699836898957828 0.06265390680260854,0.9699836898957828 0.03134788410685631))	10
0	2	POLYGON((7.81243729497394E-6 0.06265390680260854,0.03129735687143974 0.06265390680260854,0.03129735687143974 0.09395992949836077,7.81243729497394E-6 0.09395992949836077,7.81243729497394E-6 0.06265390680260854))	11
1	2	POLYGON((0.03129735687143974 0.06265390680260854,0.0625869013055845 0.06265390680260854,0.0625869013055845 0.09395992949836077,0.03129735687143974 0.09395992949836077,0.03129735687143974 0.06265390680260854))	7
2	2	POLYGON((0.0625869013055845 0.06265390680260854,0.09387644573972928 0.06265390680260854,0.09387644573972928 0.09395992949836077,0.0625869013055845 0.09395992949836077,0.0625869013055845 0.06265390680260854))	11
3	2	POLYGON((0.09387644573972928 0.06265390680260854,0.12516599017387403 0.06265390680260854,0.12516599017387403 0.09395992949836077,0.09387644573972928 0.09395992949836077,0.09387644573972928 0.06265390680260854))	13
4	2	POLYGON((0.12516599017387403 0.06265390680260854,0.1564555346080188 0.06265390680260854,0.1564555346080188 0.09395992949836077,0.12516599017387403 0.09395992949836077,0.12516599017387403 0.06265390680260854))	21
5	2	POLYGON((0.1564555346080188 0.06265390680260854,0.1877450790421636 0.06265390680260854,0.1877450790421636 0.09395992949836077,0.1564555346080188 0.09395992949836077,0.1564555346080188 0.06265390680260854))	16
