Column	Row	Geometry	Frequency
0	0	POLYGON((1.4524121011894042E-4 5.9552148992114695E-6,0.031440771011832444 5.9552148992114695E-6,0.031440771011832444 0.031289075803104104,1.4524121011894042E-4 0.031289075803104104,1.4524121011894042E-4 5.9552148992114695E-6))	23
1	0	POLYGON((0.031440771011832444 5.9552148992114695E-6,0.06273630081354595 5.9552148992114695E-6,0.06273630081354595 0.031289075803104104,0.031440771011832444 0.031289075803104104,0.031440771011832444 5.9552148992114695E-6))	21
2	0	POLYGON((0.06273630081354595 5.9552148992114695E-6,0.09403183061525947 5.9552148992114695E-6,0.09403183061525947 0.031289075803104104,0.06273630081354595 0.031289075803104104,0.06273630081354595 5.9552148992114695E-6))	18
3	0	POLYGON((0.09403183061525947 5.9552148992114695E-6,0.12532736041697295 5.9552148992114695E-6,0.12532736041697295 0.031289075803104104,0.09403183061525947 0.031289075803104104,0.09403183061525947 5.9552148992114695E-6))	16
4	0	POLYGON((0.12532736041697295 5.9552148992114695E-6,0.15662289021868647 5.9552148992114695E-6,0.15662289021868647 0.031289075803104104,0.12532736041697295 0.031289075803104104,0.12532736041697295 5.9552148992114695E-6))	19
5	0	POLYGON((0.15662289021868647 5.9552148992114695E-6,0.1879184200204 5.9552148992114695E-6,0.1879184200204 0.031289075803104104,0.15662289021868647 0.031289075803104104,0.15662289021868647 5.9552148992114695E-6))	16
6	0	POLYGON((0.1879184200204 5.9552148992114695E-6,0.2192139498221135 5.9552148992114695E-6,0.2192139498221135 0.031289075803104104,0.1879184200204 0.031289075803104104,0.1879184200204 5.9552148992114695E-6))	23
7	0	POLYGON((0.2192139498221135 5.9552148992114695E-6,0.25050947962382697 5.9552148992114695E-6,0.25050947962382697 0.031289075803104104,0.2192139498221135 0.031289075803104104,0.2192139498221135 5.9552148992114695E-6))	15
8	0	POLYGON((0.25050947962382697 5.9552148992114695E-6,0.2818050094255405 5.9552148992114695E-6,0.2818050094255405 0.031289075803104104,0.25050947962382697 0.031289075803104104,0.25050947962382697 5.9552148992114695E-6))	16
9	0	POLYGON((0.2818050094255405 5.9552148992114695E-6,0.313100539227254 5.9552148992114695E-6,0.313100539227254 0.031289075803104104,0.2818050094255405 0.031289075803104104,0.2818050094255405 5.9552148992114695E-6))	17
10	0	POLYGON((0.313100539227254 5.9552148992114695E-6,0.3443960690289675 5.9552148992114695E-6,0.3443960690289675 0.031289075803104104,0.313100539227254 0.031289075803104104,0.313100539227254 5.9552148992114695E-6))	17
11	0	POLYGON((0.3443960690289675 5.9552148992114695E-6,0.37569159883068104 5.9552148992114695E-6,0.37569159883068104 0.031289075803104104,0.3443960690289675 0.031289075803104104,0.3443960690289675 5.9552148992114695E-6))	21
12	0	POLYGON((0.37569159883068104 5.9552148992114695E-6,0.40698712863239456 5.9552148992114695E-6,0.40698712863239456 0.031289075803104104,0.37569159883068104 0.031289075803104104,0.37569159883068104 5.9552148992114695E-6))	15
13	0	POLYGON((0.40698712863239456 5.9552148992114695E-6,0.4382826584341081 5.9552148992114695E-6,0.4382826584341081 0.031289075803104104,0.40698712863239456 0.031289075803104104,0.40698712863239456 5.9552148992114695E-6))	10
14	0	POLYGON((0.4382826584341081 5.9552148992114695E-6,0.46957818823582154 5.9552148992114695E-6,0.46957818823582154 0.031289075803104104,0.4382826584341081 0.031289075803104104,0.4382826584341081 5.9552148992114695E-6))	17
15	0	POLYGON((0.46957818823582154 5.9552148992114695E-6,0.5008737180375351 5.9552148992114695E-6,0.5008737180375351 0.031289075803104104,0.46957818823582154 0.031289075803104104,0.46957818823582154 5.9552148992114695E-6))	20
16	0	POLYGON((0.5008737180375351 5.9552148992114695E-6,0.5321692478392486 5.9552148992114695E-6,0.5321692478392486 0.031289075803104104,0.5008737180375351 0.031289075803104104,0.5008737180375351 5.9552148992114695E-6))	15
17	0	POLYGON((0.5321692478392486 5.9552148992114695E-6,0.563464777640962 5.9552148992114695E-6,0.563464777640962 0.031289075803104104,0.5321692478392486 0.031289075803104104,0.5321692478392486 5.9552148992114695E-6))	22
18	0	POLYGON((0.563464777640962 5.9552148992114695E-6,0.5947603074426756 5.9552148992114695E-6,0.5947603074426756 0.031289075803104104,0.563464777640962 0.031289075803104104,0.563464777640962 5.9552148992114695E-6))	15
19	0	POLYGON((0.5947603074426756 5.9552148992114695E-6,0.6260558372443891 5.9552148992114695E-6,0.6260558372443891 0.031289075803104104,0.5947603074426756 0.031289075803104104,0.5947603074426756 5.9552148992114695E-6))	14
20	0	POLYGON((0.6260558372443891 5.9552148992114695E-6,0.6573513670461025 5.9552148992114695E-6,0.6573513670461025 0.031289075803104104,0.6260558372443891 0.031289075803104104,0.6260558372443891 5.9552148992114695E-6))	24
21	0	POLYGON((0.6573513670461025 5.9552148992114695E-6,0.6886468968478161 5.9552148992114695E-6,0.6886468968478161 0.031289075803104104,0.6573513670461025 0.031289075803104104,0.6573513670461025 5.9552148992114695E-6))	21
22	0	POLYGON((0.6886468968478161 5.9552148992114695E-6,0.7199424266495296 5.9552148992114695E-6,0.7199424266495296 0.031289075803104104,0.6886468968478161 0.031289075803104104,0.6886468968478161 5.9552148992114695E-6))	16
23	0	POLYGON((0.7199424266495296 5.9552148992114695E-6,0.7512379564512431 5.9552148992114695E-6,0.7512379564512431 0.031289075803104104,0.7199424266495296 0.031289075803104104,0.7199424266495296 5.9552148992114695E-6))	22
24	0	POLYGON((0.7512379564512431 5.9552148992114695E-6,0.7825334862529567 5.9552148992114695E-6,0.7825334862529567 0.031289075803104104,0.7512379564512431 0.031289075803104104,0.7512379564512431 5.9552148992114695E-6))	23
