Column	Row	Geometry	Frequency
0	0	POLYGON((9.586275450113035E-6 3.199906367834515E-5,0.03128619369597033 3.199906367834515E-5,0.03128619369597033 0.031306076059856275,9.586275450113035E-6 0.031306076059856275,9.586275450113035E-6 3.199906367834515E-5))	16
1	0	POLYGON((0.03128619369597033 3.199906367834515E-5,0.06256280111649054 3.199906367834515E-5,0.06256280111649054 0.031306076059856275,0.03128619369597033 0.031306076059856275,0.03128619369597033 3.199906367834515E-5))	20
2	0	POLYGON((0.06256280111649054 3.199906367834515E-5,0.09383940853701075 3.199906367834515E-5,0.09383940853701075 0.031306076059856275,0.06256280111649054 0.031306076059856275,0.06256280111649054 3.199906367834515E-5))	17
3	0	POLYGON((0.09383940853701075 3.199906367834515E-5,0.12511601595753097 3.199906367834515E-5,0.12511601595753097 0.031306076059856275,0.09383940853701075 0.031306076059856275,0.09383940853701075 3.199906367834515E-5))	23
4	0	POLYGON((0.12511601595753097 3.199906367834515E-5,0.15639262337805118 3.199906367834515E-5,0.15639262337805118 0.031306076059856275,0.12511601595753097 0.031306076059856275,0.12511601595753097 3.199906367834515E-5))	12
5	0	POLYGON((0.15639262337805118 3.199906367834515E-5,0.1876692307985714 3.199906367834515E-5,0.1876692307985714 0.031306076059856275,0.15639262337805118 0.031306076059856275,0.15639262337805118 3.199906367834515E-5))	24
6	0	POLYGON((0.1876692307985714 3.199906367834515E-5,0.2189458382190916 3.199906367834515E-5,0.2189458382190916 0.031306076059856275,0.1876692307985714 0.031306076059856275,0.1876692307985714 3.199906367834515E-5))	9
7	0	POLYGON((0.2189458382190916 3.199906367834515E-5,0.2502224456396118 3.199906367834515E-5,0.2502224456396118 0.031306076059856275,0.2189458382190916 0.031306076059856275,0.2189458382190916 3.199906367834515E-5))	16
8	0	POLYGON((0.2502224456396118 3.199906367834515E-5,0.28149905306013207 3.199906367834515E-5,0.28149905306013207 0.031306076059856275,0.2502224456396118 0.031306076059856275,0.2502224456396118 3.199906367834515E-5))	22
9	0	POLYGON((0.28149905306013207 3.199906367834515E-5,0.31277566048065225 3.199906367834515E-5,0.31277566048065225 0.031306076059856275,0.28149905306013207 0.031306076059856275,0.28149905306013207 3.199906367834515E-5))	17
10	0	POLYGON((0.31277566048065225 3.199906367834515E-5,0.3440522679011725 3.199906367834515E-5,0.3440522679011725 0.031306076059856275,0.31277566048065225 0.031306076059856275,0.31277566048065225 3.199906367834515E-5))	19
11	0	POLYGON((0.3440522679011725 3.199906367834515E-5,0.3753288753216927 3.199906367834515E-5,0.3753288753216927 0.031306076059856275,0.3440522679011725 0.031306076059856275,0.3440522679011725 3.199906367834515E-5))	13
12	0	POLYGON((0.3753288753216927 3.199906367834515E-5,0.40660548274221286 3.199906367834515E-5,0.40660548274221286 0.031306076059856275,0.3753288753216927 0.031306076059856275,0.3753288753216927 3.199906367834515E-5))	14
13	0	POLYGON((0.40660548274221286 3.199906367834515E-5,0.4378820901627331 3.199906367834515E-5,0.4378820901627331 0.031306076059856275,0.40660548274221286 0.031306076059856275,0.40660548274221286 3.199906367834515E-5))	12
14	0	POLYGON((0.4378820901627331 3.199906367834515E-5,0.4691586975832533 3.199906367834515E-5,0.4691586975832533 0.031306076059856275,0.4378820901627331 0.031306076059856275,0.4378820901627331 3.199906367834515E-5))	18
15	0	POLYGON((0.4691586975832533 3.199906367834515E-5,0.5004353050037735 3.199906367834515E-5,0.5004353050037735 0.031306076059856275,0.4691586975832533 0.031306076059856275,0.4691586975832533 3.199906367834515E-5))	27
16	0	POLYGON((0.5004353050037735 3.199906367834515E-5,0.5317119124242937 3.199906367834515E-5,0.5317119124242937 0.031306076059856275,0.5004353050037735 0.031306076059856275,0.5004353050037735 3.199906367834515E-5))	13
17	0	POLYGON((0.5317119124242937 3.199906367834515E-5,0.562988519844814 3.199906367834515E-5,0.562988519844814 0.031306076059856275,0.5317119124242937 0.031306076059856275,0.5317119124242937 3.199906367834515E-5))	27
18	0	POLYGON((0.562988519844814 3.199906367834515E-5,0.5942651272653342 3.199906367834515E-5,0.5942651272653342 0.031306076059856275,0.562988519844814 0.031306076059856275,0.562988519844814 3.199906367834515E-5))	18
19	0	POLYGON((0.5942651272653342 3.199906367834515E-5,0.6255417346858544 3.199906367834515E-5,0.6255417346858544 0.031306076059856275,0.5942651272653342 0.031306076059856275,0.5942651272653342 3.199906367834515E-5))	16
20	0	POLYGON((0.6255417346858544 3.199906367834515E-5,0.6568183421063747 3.199906367834515E-5,0.6568183421063747 0.031306076059856275,0.6255417346858544 0.031306076059856275,0.6255417346858544 3.199906367834515E-5))	14
21	0	POLYGON((0.6568183421063747 3.199906367834515E-5,0.6880949495268949 3.199906367834515E-5,0.6880949495268949 0.031306076059856275,0.6568183421063747 0.031306076059856275,0.6568183421063747 3.199906367834515E-5))	15
22	0	POLYGON((0.6880949495268949 3.199906367834515E-5,0.7193715569474151 3.199906367834515E-5,0.7193715569474151 0.031306076059856275,0.6880949495268949 0.031306076059856275,0.6880949495268949 3.199906367834515E-5))	19
23	0	POLYGON((0.7193715569474151 3.199906367834515E-5,0.7506481643679352 3.199906367834515E-5,0.7506481643679352 0.031306076059856275,0.7193715569474151 0.031306076059856275,0.7193715569474151 3.199906367834515E-5))	20
24	0	POLYGON((0.7506481643679352 3.199906367834515E-5,0.7819247717884554 3.199906367834515E-5,0.7819247717884554 0.031306076059856275,0.7506481643679352 0.031306076059856275,0.7506481643679352 3.199906367834515E-5))	17
25	0	POLYGON((0.7819247717884554 3.199906367834515E-5,0.8132013792089756 3.199906367834515E-5,0.8132013792089756 0.031306076059856275,0.7819247717884554 0.031306076059856275,0.7819247717884554 3.199906367834515E-5))	23
26	0	POLYGON((0.8132013792089756 3.199906367834515E-5,0.8444779866294958 3.199906367834515E-5,0.8444779866294958 0.031306076059856275,0.8132013792089756 0.031306076059856275,0.8132013792089756 3.199906367834515E-5))	15
27	0	POLYGON((0.8444779866294958 3.199906367834515E-5,0.8757545940500161 3.199906367834515E-5,0.8757545940500161 0.031306076059856275,0.8444779866294958 0.031306076059856275,0.8444779866294958 3.199906367834515E-5))	17
28	0	POLYGON((0.8757545940500161 3.199906367834515E-5,0.9070312014705363 3.199906367834515E-5,0.9070312014705363 0.031306076059856275,0.8757545940500161 0.031306076059856275,0.8757545940500161 3.199906367834515E-5))	16
29	0	POLYGON((0.9070312014705363 3.199906367834515E-5,0.9383078088910565 3.199906367834515E-5,0.9383078088910565 0.031306076059856275,0.9070312014705363 0.031306076059856275,0.9070312014705363 3.199906367834515E-5))	15
