Column	Row	Geometry	Frequency
0	0	POLYGON((4.283054841480727E-5 2.765710897900675E-5,0.031325014519157174 2.765710897900675E-5,0.031325014519157174 0.0313330831729432,4.283054841480727E-5 0.0313330831729432,4.283054841480727E-5 2.765710897900675E-5))	22
1	0	POLYGON((0.031325014519157174 2.765710897900675E-5,0.06260719848989954 2.765710897900675E-5,0.06260719848989954 0.0313330831729432,0.031325014519157174 0.0313330831729432,0.031325014519157174 2.765710897900675E-5))	31
2	0	POLYGON((0.06260719848989954 2.765710897900675E-5,0.09388938246064191 2.765710897900675E-5,0.09388938246064191 0.0313330831729432,0.06260719848989954 0.0313330831729432,0.06260719848989954 2.765710897900675E-5))	24
3	0	POLYGON((0.09388938246064191 2.765710897900675E-5,0.12517156643138427 2.765710897900675E-5,0.12517156643138427 0.0313330831729432,0.09388938246064191 0.0313330831729432,0.09388938246064191 2.765710897900675E-5))	31
4	0	POLYGON((0.12517156643138427 2.765710897900675E-5,0.15645375040212664 2.765710897900675E-5,0.15645375040212664 0.0313330831729432,0.12517156643138427 0.0313330831729432,0.12517156643138427 2.765710897900675E-5))	23
5	0	POLYGON((0.15645375040212664 2.765710897900675E-5,0.187735934372869 2.765710897900675E-5,0.187735934372869 0.0313330831729432,0.15645375040212664 0.0313330831729432,0.15645375040212664 2.765710897900675E-5))	27
6	0	POLYGON((0.187735934372869 2.765710897900675E-5,0.21901811834361137 2.765710897900675E-5,0.21901811834361137 0.0313330831729432,0.187735934372869 0.0313330831729432,0.187735934372869 2.765710897900675E-5))	32
7	0	POLYGON((0.21901811834361137 2.765710897900675E-5,0.25030030231435374 2.765710897900675E-5,0.25030030231435374 0.0313330831729432,0.21901811834361137 0.0313330831729432,0.21901811834361137 2.765710897900675E-5))	27
8	0	POLYGON((0.25030030231435374 2.765710897900675E-5,0.28158248628509613 2.765710897900675E-5,0.28158248628509613 0.0313330831729432,0.25030030231435374 0.0313330831729432,0.25030030231435374 2.765710897900675E-5))	25
9	0	POLYGON((0.28158248628509613 2.765710897900675E-5,0.3128646702558385 2.765710897900675E-5,0.3128646702558385 0.0313330831729432,0.28158248628509613 0.0313330831729432,0.28158248628509613 2.765710897900675E-5))	19
10	0	POLYGON((0.3128646702558385 2.765710897900675E-5,0.34414685422658087 2.765710897900675E-5,0.34414685422658087 0.0313330831729432,0.3128646702558385 0.0313330831729432,0.3128646702558385 2.765710897900675E-5))	20
11	0	POLYGON((0.34414685422658087 2.765710897900675E-5,0.3754290381973232 2.765710897900675E-5,0.3754290381973232 0.0313330831729432,0.34414685422658087 0.0313330831729432,0.34414685422658087 2.765710897900675E-5))	29
12	0	POLYGON((0.3754290381973232 2.765710897900675E-5,0.40671122216806554 2.765710897900675E-5,0.40671122216806554 0.0313330831729432,0.3754290381973232 0.0313330831729432,0.3754290381973232 2.765710897900675E-5))	29
13	0	POLYGON((0.40671122216806554 2.765710897900675E-5,0.43799340613880794 2.765710897900675E-5,0.43799340613880794 0.0313330831729432,0.40671122216806554 0.0313330831729432,0.40671122216806554 2.765710897900675E-5))	31
14	0	POLYGON((0.43799340613880794 2.765710897900675E-5,0.4692755901095503 2.765710897900675E-5,0.4692755901095503 0.0313330831729432,0.43799340613880794 0.0313330831729432,0.43799340613880794 2.765710897900675E-5))	24
