Column	Row	Geometry	Frequency
0	0	POLYGON((3.996197638500565E-5 2.180762637560285E-5,0.031326097972585384 2.180762637560285E-5,0.031326097972585384 0.03131071824960534,3.996197638500565E-5 0.03131071824960534,3.996197638500565E-5 2.180762637560285E-5))	16
1	0	POLYGON((0.031326097972585384 2.180762637560285E-5,0.06261223396878576 2.180762637560285E-5,0.06261223396878576 0.03131071824960534,0.031326097972585384 0.03131071824960534,0.031326097972585384 2.180762637560285E-5))	17
2	0	POLYGON((0.06261223396878576 2.180762637560285E-5,0.09389836996498614 2.180762637560285E-5,0.09389836996498614 0.03131071824960534,0.06261223396878576 0.03131071824960534,0.06261223396878576 2.180762637560285E-5))	19
3	0	POLYGON((0.09389836996498614 2.180762637560285E-5,0.12518450596118652 2.180762637560285E-5,0.12518450596118652 0.03131071824960534,0.09389836996498614 0.03131071824960534,0.09389836996498614 2.180762637560285E-5))	15
4	0	POLYGON((0.12518450596118652 2.180762637560285E-5,0.1564706419573869 2.180762637560285E-5,0.1564706419573869 0.03131071824960534,0.12518450596118652 0.03131071824960534,0.12518450596118652 2.180762637560285E-5))	23
5	0	POLYGON((0.1564706419573869 2.180762637560285E-5,0.18775677795358728 2.180762637560285E-5,0.18775677795358728 0.03131071824960534,0.1564706419573869 0.03131071824960534,0.1564706419573869 2.180762637560285E-5))	17
6	0	POLYGON((0.18775677795358728 2.180762637560285E-5,0.21904291394978767 2.180762637560285E-5,0.21904291394978767 0.03131071824960534,0.18775677795358728 0.03131071824960534,0.18775677795358728 2.180762637560285E-5))	18
7	0	POLYGON((0.21904291394978767 2.180762637560285E-5,0.25032904994598804 2.180762637560285E-5,0.25032904994598804 0.03131071824960534,0.21904291394978767 0.03131071824960534,0.21904291394978767 2.180762637560285E-5))	10
8	0	POLYGON((0.25032904994598804 2.180762637560285E-5,0.28161518594218843 2.180762637560285E-5,0.28161518594218843 0.03131071824960534,0.25032904994598804 0.03131071824960534,0.25032904994598804 2.180762637560285E-5))	13
9	0	POLYGON((0.28161518594218843 2.180762637560285E-5,0.3129013219383888 2.180762637560285E-5,0.3129013219383888 0.03131071824960534,0.28161518594218843 0.03131071824960534,0.28161518594218843 2.180762637560285E-5))	14
10	0	POLYGON((0.3129013219383888 2.180762637560285E-5,0.3441874579345892 2.180762637560285E-5,0.3441874579345892 0.03131071824960534,0.3129013219383888 0.03131071824960534,0.3129013219383888 2.180762637560285E-5))	17
11	0	POLYGON((0.3441874579345892 2.180762637560285E-5,0.37547359393078955 2.180762637560285E-5,0.37547359393078955 0.03131071824960534,0.3441874579345892 0.03131071824960534,0.3441874579345892 2.180762637560285E-5))	15
12	0	POLYGON((0.37547359393078955 2.180762637560285E-5,0.40675972992699 2.180762637560285E-5,0.40675972992699 0.03131071824960534,0.37547359393078955 0.03131071824960534,0.37547359393078955 2.180762637560285E-5))	14
