Column	Row	Geometry	Frequency
0	0	POLYGON((2.9838138234206113E-5 1.2913862335950377E-4,0.031310220618968716 1.2913862335950377E-4,0.031310220618968716 0.03141339143153215,2.9838138234206113E-5 0.03141339143153215,2.9838138234206113E-5 1.2913862335950377E-4))	14
1	0	POLYGON((0.031310220618968716 1.2913862335950377E-4,0.06259060309970323 1.2913862335950377E-4,0.06259060309970323 0.03141339143153215,0.031310220618968716 0.03141339143153215,0.031310220618968716 1.2913862335950377E-4))	19
2	0	POLYGON((0.06259060309970323 1.2913862335950377E-4,0.09387098558043774 1.2913862335950377E-4,0.09387098558043774 0.03141339143153215,0.06259060309970323 0.03141339143153215,0.06259060309970323 1.2913862335950377E-4))	15
3	0	POLYGON((0.09387098558043774 1.2913862335950377E-4,0.12515136806117225 1.2913862335950377E-4,0.12515136806117225 0.03141339143153215,0.09387098558043774 0.03141339143153215,0.09387098558043774 1.2913862335950377E-4))	13
4	0	POLYGON((0.12515136806117225 1.2913862335950377E-4,0.15643175054190675 1.2913862335950377E-4,0.15643175054190675 0.03141339143153215,0.12515136806117225 0.03141339143153215,0.12515136806117225 1.2913862335950377E-4))	14
5	0	POLYGON((0.15643175054190675 1.2913862335950377E-4,0.18771213302264128 1.2913862335950377E-4,0.18771213302264128 0.03141339143153215,0.15643175054190675 0.03141339143153215,0.15643175054190675 1.2913862335950377E-4))	16
6	0	POLYGON((0.18771213302264128 1.2913862335950377E-4,0.21899251550337578 1.2913862335950377E-4,0.21899251550337578 0.03141339143153215,0.18771213302264128 0.03141339143153215,0.18771213302264128 1.2913862335950377E-4))	11
7	0	POLYGON((0.21899251550337578 1.2913862335950377E-4,0.2502728979841103 1.2913862335950377E-4,0.2502728979841103 0.03141339143153215,0.21899251550337578 0.03141339143153215,0.21899251550337578 1.2913862335950377E-4))	19
8	0	POLYGON((0.2502728979841103 1.2913862335950377E-4,0.2815532804648448 1.2913862335950377E-4,0.2815532804648448 0.03141339143153215,0.2502728979841103 0.03141339143153215,0.2502728979841103 1.2913862335950377E-4))	18
9	0	POLYGON((0.2815532804648448 1.2913862335950377E-4,0.3128336629455793 1.2913862335950377E-4,0.3128336629455793 0.03141339143153215,0.2815532804648448 0.03141339143153215,0.2815532804648448 1.2913862335950377E-4))	22
10	0	POLYGON((0.3128336629455793 1.2913862335950377E-4,0.34411404542631385 1.2913862335950377E-4,0.34411404542631385 0.03141339143153215,0.3128336629455793 0.03141339143153215,0.3128336629455793 1.2913862335950377E-4))	16
11	0	POLYGON((0.34411404542631385 1.2913862335950377E-4,0.37539442790704836 1.2913862335950377E-4,0.37539442790704836 0.03141339143153215,0.34411404542631385 0.03141339143153215,0.34411404542631385 1.2913862335950377E-4))	15
12	0	POLYGON((0.37539442790704836 1.2913862335950377E-4,0.4066748103877828 1.2913862335950377E-4,0.4066748103877828 0.03141339143153215,0.37539442790704836 0.03141339143153215,0.37539442790704836 1.2913862335950377E-4))	23
13	0	POLYGON((0.4066748103877828 1.2913862335950377E-4,0.43795519286851736 1.2913862335950377E-4,0.43795519286851736 0.03141339143153215,0.4066748103877828 0.03141339143153215,0.4066748103877828 1.2913862335950377E-4))	14
14	0	POLYGON((0.43795519286851736 1.2913862335950377E-4,0.46923557534925187 1.2913862335950377E-4,0.46923557534925187 0.03141339143153215,0.43795519286851736 0.03141339143153215,0.43795519286851736 1.2913862335950377E-4))	14
15	0	POLYGON((0.46923557534925187 1.2913862335950377E-4,0.5005159578299864 1.2913862335950377E-4,0.5005159578299864 0.03141339143153215,0.46923557534925187 0.03141339143153215,0.46923557534925187 1.2913862335950377E-4))	16
