Column	Row	Geometry	Frequency
0	0	POLYGON((4.434711885681342E-5 2.983391036659455E-6,0.03135012493991811 2.983391036659455E-6,0.03135012493991811 0.031287305490915074,4.434711885681342E-5 0.031287305490915074,4.434711885681342E-5 2.983391036659455E-6))	22
1	0	POLYGON((0.03135012493991811 2.983391036659455E-6,0.0626559027609794 2.983391036659455E-6,0.0626559027609794 0.031287305490915074,0.03135012493991811 0.031287305490915074,0.03135012493991811 2.983391036659455E-6))	19
2	0	POLYGON((0.0626559027609794 2.983391036659455E-6,0.09396168058204069 2.983391036659455E-6,0.09396168058204069 0.031287305490915074,0.0626559027609794 0.031287305490915074,0.0626559027609794 2.983391036659455E-6))	24
3	0	POLYGON((0.09396168058204069 2.983391036659455E-6,0.125267458403102 2.983391036659455E-6,0.125267458403102 0.031287305490915074,0.09396168058204069 0.031287305490915074,0.09396168058204069 2.983391036659455E-6))	15
4	0	POLYGON((0.125267458403102 2.983391036659455E-6,0.15657323622416328 2.983391036659455E-6,0.15657323622416328 0.031287305490915074,0.125267458403102 0.031287305490915074,0.125267458403102 2.983391036659455E-6))	19
5	0	POLYGON((0.15657323622416328 2.983391036659455E-6,0.18787901404522456 2.983391036659455E-6,0.18787901404522456 0.031287305490915074,0.15657323622416328 0.031287305490915074,0.15657323622416328 2.983391036659455E-6))	31
6	0	POLYGON((0.18787901404522456 2.983391036659455E-6,0.21918479186628587 2.983391036659455E-6,0.21918479186628587 0.031287305490915074,0.18787901404522456 0.031287305490915074,0.18787901404522456 2.983391036659455E-6))	29
7	0	POLYGON((0.21918479186628587 2.983391036659455E-6,0.2504905696873472 2.983391036659455E-6,0.2504905696873472 0.031287305490915074,0.21918479186628587 0.031287305490915074,0.21918479186628587 2.983391036659455E-6))	19
8	0	POLYGON((0.2504905696873472 2.983391036659455E-6,0.2817963475084085 2.983391036659455E-6,0.2817963475084085 0.031287305490915074,0.2504905696873472 0.031287305490915074,0.2504905696873472 2.983391036659455E-6))	30
9	0	POLYGON((0.2817963475084085 2.983391036659455E-6,0.31310212532946974 2.983391036659455E-6,0.31310212532946974 0.031287305490915074,0.2817963475084085 0.031287305490915074,0.2817963475084085 2.983391036659455E-6))	26
10	0	POLYGON((0.31310212532946974 2.983391036659455E-6,0.344407903150531 2.983391036659455E-6,0.344407903150531 0.031287305490915074,0.31310212532946974 0.031287305490915074,0.31310212532946974 2.983391036659455E-6))	24
11	0	POLYGON((0.344407903150531 2.983391036659455E-6,0.3757136809715923 2.983391036659455E-6,0.3757136809715923 0.031287305490915074,0.344407903150531 0.031287305490915074,0.344407903150531 2.983391036659455E-6))	29
12	0	POLYGON((0.3757136809715923 2.983391036659455E-6,0.4070194587926536 2.983391036659455E-6,0.4070194587926536 0.031287305490915074,0.3757136809715923 0.031287305490915074,0.3757136809715923 2.983391036659455E-6))	15
13	0	POLYGON((0.4070194587926536 2.983391036659455E-6,0.4383252366137149 2.983391036659455E-6,0.4383252366137149 0.031287305490915074,0.4070194587926536 0.031287305490915074,0.4070194587926536 2.983391036659455E-6))	23
14	0	POLYGON((0.4383252366137149 2.983391036659455E-6,0.4696310144347762 2.983391036659455E-6,0.4696310144347762 0.031287305490915074,0.4383252366137149 0.031287305490915074,0.4383252366137149 2.983391036659455E-6))	18
15	0	POLYGON((0.4696310144347762 2.983391036659455E-6,0.5009367922558374 2.983391036659455E-6,0.5009367922558374 0.031287305490915074,0.4696310144347762 0.031287305490915074,0.4696310144347762 2.983391036659455E-6))	27
16	0	POLYGON((0.5009367922558374 2.983391036659455E-6,0.5322425700768988 2.983391036659455E-6,0.5322425700768988 0.031287305490915074,0.5009367922558374 0.031287305490915074,0.5009367922558374 2.983391036659455E-6))	28
17	0	POLYGON((0.5322425700768988 2.983391036659455E-6,0.5635483478979602 2.983391036659455E-6,0.5635483478979602 0.031287305490915074,0.5322425700768988 0.031287305490915074,0.5322425700768988 2.983391036659455E-6))	26
18	0	POLYGON((0.5635483478979602 2.983391036659455E-6,0.5948541257190213 2.983391036659455E-6,0.5948541257190213 0.031287305490915074,0.5635483478979602 0.031287305490915074,0.5635483478979602 2.983391036659455E-6))	21
19	0	POLYGON((0.5948541257190213 2.983391036659455E-6,0.6261599035400827 2.983391036659455E-6,0.6261599035400827 0.031287305490915074,0.5948541257190213 0.031287305490915074,0.5948541257190213 2.983391036659455E-6))	16
20	0	POLYGON((0.6261599035400827 2.983391036659455E-6,0.6574656813611439 2.983391036659455E-6,0.6574656813611439 0.031287305490915074,0.6261599035400827 0.031287305490915074,0.6261599035400827 2.983391036659455E-6))	20
21	0	POLYGON((0.6574656813611439 2.983391036659455E-6,0.6887714591822052 2.983391036659455E-6,0.6887714591822052 0.031287305490915074,0.6574656813611439 0.031287305490915074,0.6574656813611439 2.983391036659455E-6))	23
22	0	POLYGON((0.6887714591822052 2.983391036659455E-6,0.7200772370032665 2.983391036659455E-6,0.7200772370032665 0.031287305490915074,0.6887714591822052 0.031287305490915074,0.6887714591822052 2.983391036659455E-6))	19
23	0	POLYGON((0.7200772370032665 2.983391036659455E-6,0.7513830148243278 2.983391036659455E-6,0.7513830148243278 0.031287305490915074,0.7200772370032665 0.031287305490915074,0.7200772370032665 2.983391036659455E-6))	24
24	0	POLYGON((0.7513830148243278 2.983391036659455E-6,0.7826887926453892 2.983391036659455E-6,0.7826887926453892 0.031287305490915074,0.7513830148243278 0.031287305490915074,0.7513830148243278 2.983391036659455E-6))	23
25	0	POLYGON((0.7826887926453892 2.983391036659455E-6,0.8139945704664504 2.983391036659455E-6,0.8139945704664504 0.031287305490915074,0.7826887926453892 0.031287305490915074,0.7826887926453892 2.983391036659455E-6))	22
26	0	POLYGON((0.8139945704664504 2.983391036659455E-6,0.8453003482875117 2.983391036659455E-6,0.8453003482875117 0.031287305490915074,0.8139945704664504 0.031287305490915074,0.8139945704664504 2.983391036659455E-6))	29
27	0	POLYGON((0.8453003482875117 2.983391036659455E-6,0.876606126108573 2.983391036659455E-6,0.876606126108573 0.031287305490915074,0.8453003482875117 0.031287305490915074,0.8453003482875117 2.983391036659455E-6))	23
28	0	POLYGON((0.876606126108573 2.983391036659455E-6,0.9079119039296343 2.983391036659455E-6,0.9079119039296343 0.031287305490915074,0.876606126108573 0.031287305490915074,0.876606126108573 2.983391036659455E-6))	28
29	0	POLYGON((0.9079119039296343 2.983391036659455E-6,0.9392176817506955 2.983391036659455E-6,0.9392176817506955 0.031287305490915074,0.9079119039296343 0.031287305490915074,0.9079119039296343 2.983391036659455E-6))	18
30	0	POLYGON((0.9392176817506955 2.983391036659455E-6,0.9705234595717568 2.983391036659455E-6,0.9705234595717568 0.031287305490915074,0.9392176817506955 0.031287305490915074,0.9392176817506955 2.983391036659455E-6))	17
31	0	POLYGON((0.9705234595717568 2.983391036659455E-6,1.0018292373928182 2.983391036659455E-6,1.0018292373928182 0.031287305490915074,0.9705234595717568 0.031287305490915074,0.9705234595717568 2.983391036659455E-6))	17
0	1	POLYGON((4.434711885681342E-5 0.031287305490915074,0.03135012493991811 0.031287305490915074,0.03135012493991811 0.06257162759079349,4.434711885681342E-5 0.06257162759079349,4.434711885681342E-5 0.031287305490915074))	20
1	1	POLYGON((0.03135012493991811 0.031287305490915074,0.0626559027609794 0.031287305490915074,0.0626559027609794 0.06257162759079349,0.03135012493991811 0.06257162759079349,0.03135012493991811 0.031287305490915074))	23
2	1	POLYGON((0.0626559027609794 0.031287305490915074,0.09396168058204069 0.031287305490915074,0.09396168058204069 0.06257162759079349,0.0626559027609794 0.06257162759079349,0.0626559027609794 0.031287305490915074))	26
3	1	POLYGON((0.09396168058204069 0.031287305490915074,0.125267458403102 0.031287305490915074,0.125267458403102 0.06257162759079349,0.09396168058204069 0.06257162759079349,0.09396168058204069 0.031287305490915074))	23
