Column	Row	Geometry	Frequency
0	0	POLYGON((2.0728303009365234E-5 2.4455014981938916E-6,0.03130570184223427 2.4455014981938916E-6,0.03130570184223427 0.031298536570956936,2.0728303009365234E-5 0.031298536570956936,2.0728303009365234E-5 2.4455014981938916E-6))	25
1	0	POLYGON((0.03130570184223427 2.4455014981938916E-6,0.06259067538145917 2.4455014981938916E-6,0.06259067538145917 0.031298536570956936,0.03130570184223427 0.031298536570956936,0.03130570184223427 2.4455014981938916E-6))	34
2	0	POLYGON((0.06259067538145917 2.4455014981938916E-6,0.09387564892068406 2.4455014981938916E-6,0.09387564892068406 0.031298536570956936,0.06259067538145917 0.031298536570956936,0.06259067538145917 2.4455014981938916E-6))	26
3	0	POLYGON((0.09387564892068406 2.4455014981938916E-6,0.12516062245990897 2.4455014981938916E-6,0.12516062245990897 0.031298536570956936,0.09387564892068406 0.031298536570956936,0.09387564892068406 2.4455014981938916E-6))	22
4	0	POLYGON((0.12516062245990897 2.4455014981938916E-6,0.15644559599913388 2.4455014981938916E-6,0.15644559599913388 0.031298536570956936,0.12516062245990897 0.031298536570956936,0.12516062245990897 2.4455014981938916E-6))	24
5	0	POLYGON((0.15644559599913388 2.4455014981938916E-6,0.18773056953835876 2.4455014981938916E-6,0.18773056953835876 0.031298536570956936,0.15644559599913388 0.031298536570956936,0.15644559599913388 2.4455014981938916E-6))	19
6	0	POLYGON((0.18773056953835876 2.4455014981938916E-6,0.21901554307758367 2.4455014981938916E-6,0.21901554307758367 0.031298536570956936,0.18773056953835876 0.031298536570956936,0.18773056953835876 2.4455014981938916E-6))	26
7	0	POLYGON((0.21901554307758367 2.4455014981938916E-6,0.2503005166168086 2.4455014981938916E-6,0.2503005166168086 0.031298536570956936,0.21901554307758367 0.031298536570956936,0.21901554307758367 2.4455014981938916E-6))	33
8	0	POLYGON((0.2503005166168086 2.4455014981938916E-6,0.28158549015603346 2.4455014981938916E-6,0.28158549015603346 0.031298536570956936,0.2503005166168086 0.031298536570956936,0.2503005166168086 2.4455014981938916E-6))	29
9	0	POLYGON((0.28158549015603346 2.4455014981938916E-6,0.3128704636952584 2.4455014981938916E-6,0.3128704636952584 0.031298536570956936,0.28158549015603346 0.031298536570956936,0.28158549015603346 2.4455014981938916E-6))	25
10	0	POLYGON((0.3128704636952584 2.4455014981938916E-6,0.3441554372344833 2.4455014981938916E-6,0.3441554372344833 0.031298536570956936,0.3128704636952584 0.031298536570956936,0.3128704636952584 2.4455014981938916E-6))	33
11	0	POLYGON((0.3441554372344833 2.4455014981938916E-6,0.37544041077370816 2.4455014981938916E-6,0.37544041077370816 0.031298536570956936,0.3441554372344833 0.031298536570956936,0.3441554372344833 2.4455014981938916E-6))	26
12	0	POLYGON((0.37544041077370816 2.4455014981938916E-6,0.4067253843129331 2.4455014981938916E-6,0.4067253843129331 0.031298536570956936,0.37544041077370816 0.031298536570956936,0.37544041077370816 2.4455014981938916E-6))	22
13	0	POLYGON((0.4067253843129331 2.4455014981938916E-6,0.43801035785215797 2.4455014981938916E-6,0.43801035785215797 0.031298536570956936,0.4067253843129331 0.031298536570956936,0.4067253843129331 2.4455014981938916E-6))	44
14	0	POLYGON((0.43801035785215797 2.4455014981938916E-6,0.4692953313913829 2.4455014981938916E-6,0.4692953313913829 0.031298536570956936,0.43801035785215797 0.031298536570956936,0.43801035785215797 2.4455014981938916E-6))	24
15	0	POLYGON((0.4692953313913829 2.4455014981938916E-6,0.5005803049306078 2.4455014981938916E-6,0.5005803049306078 0.031298536570956936,0.4692953313913829 0.031298536570956936,0.4692953313913829 2.4455014981938916E-6))	19
16	0	POLYGON((0.5005803049306078 2.4455014981938916E-6,0.5318652784698327 2.4455014981938916E-6,0.5318652784698327 0.031298536570956936,0.5005803049306078 0.031298536570956936,0.5005803049306078 2.4455014981938916E-6))	30
17	0	POLYGON((0.5318652784698327 2.4455014981938916E-6,0.5631502520090576 2.4455014981938916E-6,0.5631502520090576 0.031298536570956936,0.5318652784698327 0.031298536570956936,0.5318652784698327 2.4455014981938916E-6))	25
18	0	POLYGON((0.5631502520090576 2.4455014981938916E-6,0.5944352255482825 2.4455014981938916E-6,0.5944352255482825 0.031298536570956936,0.5631502520090576 0.031298536570956936,0.5631502520090576 2.4455014981938916E-6))	28
19	0	POLYGON((0.5944352255482825 2.4455014981938916E-6,0.6257201990875074 2.4455014981938916E-6,0.6257201990875074 0.031298536570956936,0.5944352255482825 0.031298536570956936,0.5944352255482825 2.4455014981938916E-6))	32
20	0	POLYGON((0.6257201990875074 2.4455014981938916E-6,0.6570051726267323 2.4455014981938916E-6,0.6570051726267323 0.031298536570956936,0.6257201990875074 0.031298536570956936,0.6257201990875074 2.4455014981938916E-6))	27
21	0	POLYGON((0.6570051726267323 2.4455014981938916E-6,0.6882901461659572 2.4455014981938916E-6,0.6882901461659572 0.031298536570956936,0.6570051726267323 0.031298536570956936,0.6570051726267323 2.4455014981938916E-6))	27
22	0	POLYGON((0.6882901461659572 2.4455014981938916E-6,0.7195751197051821 2.4455014981938916E-6,0.7195751197051821 0.031298536570956936,0.6882901461659572 0.031298536570956936,0.6882901461659572 2.4455014981938916E-6))	22
23	0	POLYGON((0.7195751197051821 2.4455014981938916E-6,0.750860093244407 2.4455014981938916E-6,0.750860093244407 0.031298536570956936,0.7195751197051821 0.031298536570956936,0.7195751197051821 2.4455014981938916E-6))	20
24	0	POLYGON((0.750860093244407 2.4455014981938916E-6,0.7821450667836319 2.4455014981938916E-6,0.7821450667836319 0.031298536570956936,0.750860093244407 0.031298536570956936,0.750860093244407 2.4455014981938916E-6))	29
25	0	POLYGON((0.7821450667836319 2.4455014981938916E-6,0.8134300403228568 2.4455014981938916E-6,0.8134300403228568 0.031298536570956936,0.7821450667836319 0.031298536570956936,0.7821450667836319 2.4455014981938916E-6))	31
26	0	POLYGON((0.8134300403228568 2.4455014981938916E-6,0.8447150138620817 2.4455014981938916E-6,0.8447150138620817 0.031298536570956936,0.8134300403228568 0.031298536570956936,0.8134300403228568 2.4455014981938916E-6))	15
27	0	POLYGON((0.8447150138620817 2.4455014981938916E-6,0.8759999874013066 2.4455014981938916E-6,0.8759999874013066 0.031298536570956936,0.8447150138620817 0.031298536570956936,0.8447150138620817 2.4455014981938916E-6))	25
28	0	POLYGON((0.8759999874013066 2.4455014981938916E-6,0.9072849609405315 2.4455014981938916E-6,0.9072849609405315 0.031298536570956936,0.8759999874013066 0.031298536570956936,0.8759999874013066 2.4455014981938916E-6))	21
29	0	POLYGON((0.9072849609405315 2.4455014981938916E-6,0.9385699344797565 2.4455014981938916E-6,0.9385699344797565 0.031298536570956936,0.9072849609405315 0.031298536570956936,0.9072849609405315 2.4455014981938916E-6))	32
30	0	POLYGON((0.9385699344797565 2.4455014981938916E-6,0.9698549080189813 2.4455014981938916E-6,0.9698549080189813 0.031298536570956936,0.9385699344797565 0.031298536570956936,0.9385699344797565 2.4455014981938916E-6))	25
31	0	POLYGON((0.9698549080189813 2.4455014981938916E-6,1.0011398815582062 2.4455014981938916E-6,1.0011398815582062 0.031298536570956936,0.9698549080189813 0.031298536570956936,0.9698549080189813 2.4455014981938916E-6))	35
0	1	POLYGON((2.0728303009365234E-5 0.031298536570956936,0.03130570184223427 0.031298536570956936,0.03130570184223427 0.06259462764041568,2.0728303009365234E-5 0.06259462764041568,2.0728303009365234E-5 0.031298536570956936))	33
1	1	POLYGON((0.03130570184223427 0.031298536570956936,0.06259067538145917 0.031298536570956936,0.06259067538145917 0.06259462764041568,0.03130570184223427 0.06259462764041568,0.03130570184223427 0.031298536570956936))	23
2	1	POLYGON((0.06259067538145917 0.031298536570956936,0.09387564892068406 0.031298536570956936,0.09387564892068406 0.06259462764041568,0.06259067538145917 0.06259462764041568,0.06259067538145917 0.031298536570956936))	25
3	1	POLYGON((0.09387564892068406 0.031298536570956936,0.12516062245990897 0.031298536570956936,0.12516062245990897 0.06259462764041568,0.09387564892068406 0.06259462764041568,0.09387564892068406 0.031298536570956936))	27
4	1	POLYGON((0.12516062245990897 0.031298536570956936,0.15644559599913388 0.031298536570956936,0.15644559599913388 0.06259462764041568,0.12516062245990897 0.06259462764041568,0.12516062245990897 0.031298536570956936))	22
5	1	POLYGON((0.15644559599913388 0.031298536570956936,0.18773056953835876 0.031298536570956936,0.18773056953835876 0.06259462764041568,0.15644559599913388 0.06259462764041568,0.15644559599913388 0.031298536570956936))	19
6	1	POLYGON((0.18773056953835876 0.031298536570956936,0.21901554307758367 0.031298536570956936,0.21901554307758367 0.06259462764041568,0.18773056953835876 0.06259462764041568,0.18773056953835876 0.031298536570956936))	23
7	1	POLYGON((0.21901554307758367 0.031298536570956936,0.2503005166168086 0.031298536570956936,0.2503005166168086 0.06259462764041568,0.21901554307758367 0.06259462764041568,0.21901554307758367 0.031298536570956936))	28
8	1	POLYGON((0.2503005166168086 0.031298536570956936,0.28158549015603346 0.031298536570956936,0.28158549015603346 0.06259462764041568,0.2503005166168086 0.06259462764041568,0.2503005166168086 0.031298536570956936))	28
