Column	Row	Geometry	Frequency
0	0	POLYGON((2.360524891420468E-5 7.154167045597681E-5,0.0313190846789927 7.154167045597681E-5,0.0313190846789927 0.031348695835820305,2.360524891420468E-5 0.031348695835820305,2.360524891420468E-5 7.154167045597681E-5))	29
1	0	POLYGON((0.0313190846789927 7.154167045597681E-5,0.0626145641090712 7.154167045597681E-5,0.0626145641090712 0.031348695835820305,0.0313190846789927 0.031348695835820305,0.0313190846789927 7.154167045597681E-5))	25
2	0	POLYGON((0.0626145641090712 7.154167045597681E-5,0.09391004353914968 7.154167045597681E-5,0.09391004353914968 0.031348695835820305,0.0626145641090712 0.031348695835820305,0.0626145641090712 7.154167045597681E-5))	34
3	0	POLYGON((0.09391004353914968 7.154167045597681E-5,0.12520552296922818 7.154167045597681E-5,0.12520552296922818 0.031348695835820305,0.09391004353914968 0.031348695835820305,0.09391004353914968 7.154167045597681E-5))	32
4	0	POLYGON((0.12520552296922818 7.154167045597681E-5,0.1565010023993067 7.154167045597681E-5,0.1565010023993067 0.031348695835820305,0.12520552296922818 0.031348695835820305,0.12520552296922818 7.154167045597681E-5))	34
5	0	POLYGON((0.1565010023993067 7.154167045597681E-5,0.18779648182938516 7.154167045597681E-5,0.18779648182938516 0.031348695835820305,0.1565010023993067 0.031348695835820305,0.1565010023993067 7.154167045597681E-5))	34
6	0	POLYGON((0.18779648182938516 7.154167045597681E-5,0.21909196125946367 7.154167045597681E-5,0.21909196125946367 0.031348695835820305,0.18779648182938516 0.031348695835820305,0.18779648182938516 7.154167045597681E-5))	22
7	0	POLYGON((0.21909196125946367 7.154167045597681E-5,0.25038744068954216 7.154167045597681E-5,0.25038744068954216 0.031348695835820305,0.21909196125946367 0.031348695835820305,0.21909196125946367 7.154167045597681E-5))	26
8	0	POLYGON((0.25038744068954216 7.154167045597681E-5,0.28168292011962065 7.154167045597681E-5,0.28168292011962065 0.031348695835820305,0.25038744068954216 0.031348695835820305,0.25038744068954216 7.154167045597681E-5))	30
9	0	POLYGON((0.28168292011962065 7.154167045597681E-5,0.3129783995496992 7.154167045597681E-5,0.3129783995496992 0.031348695835820305,0.28168292011962065 0.031348695835820305,0.28168292011962065 7.154167045597681E-5))	29
